statenum,Year,Aou,SpeciesTotal
80,2003,7610,55
80,2003,7660,32
80,2004,1940,1
80,2004,2730,4
80,2004,2890,6
80,2004,3100,2
80,2004,3131,10
80,2004,3160,62
80,2004,3250,4
80,2004,3260,2
80,2004,3370,4
80,2004,3870,3
80,2004,3940,5
80,2004,4090,15
80,2004,4160,1
80,2004,4230,32
80,2004,4440,2
80,2004,4520,1
80,2004,4560,5
80,2004,4610,2
80,2004,4770,42
80,2004,4880,54
80,2004,4930,202
80,2004,4950,12
80,2004,4980,2
80,2004,5010,28
80,2004,5060,2
80,2004,5110,60
80,2004,5190,24
80,2004,5290,14
80,2004,5460,15
80,2004,5600,22
80,2004,5630,36
80,2004,5810,11
80,2004,5870,33
80,2004,5930,54
80,2004,5970,12
80,2004,5980,39
80,2004,6100,2
80,2004,6110,21
80,2004,6130,35
80,2004,6220,2
80,2004,6240,1
80,2004,6310,1
80,2004,6710,1
80,2004,6810,9
80,2004,6830,13
80,2004,6882,13
80,2004,7030,80
80,2004,7040,3
80,2004,7050,13
80,2004,7180,28
80,2004,7210,1
80,2004,7270,1
80,2004,7290,1
80,2004,7310,8
80,2004,7360,4
80,2004,7510,4
80,2004,7550,2
80,2004,7610,55
80,2004,7660,36
80,2005,1440,1
80,2005,1940,2
80,2005,2890,15
80,2005,3100,2
80,2005,3160,67
80,2005,3250,1
80,2005,3370,1
80,2005,3390,2
80,2005,3870,1
80,2005,3940,3
80,2005,4050,2
80,2005,4090,7
80,2005,4160,1
80,2005,4230,60
80,2005,4440,5
80,2005,4520,9
80,2005,4560,5
80,2005,4610,2
80,2005,4770,44
80,2005,4880,77
80,2005,4930,39
80,2005,4950,11
80,2005,4980,1
80,2005,5010,42
80,2005,5060,4
80,2005,5110,49
80,2005,5190,35
80,2005,5290,5
80,2005,5460,28
80,2005,5600,22
80,2005,5630,47
80,2005,5810,2
80,2005,5870,43
80,2005,5930,51
80,2005,5970,9
80,2005,5980,39
80,2005,6040,1
80,2005,6100,2
80,2005,6110,2
80,2005,6130,33
80,2005,6190,2
80,2005,6220,1
80,2005,6240,3
80,2005,6310,6
80,2005,6710,3
80,2005,6730,2
80,2005,6810,5
80,2005,6830,16
80,2005,6882,1
80,2005,7030,57
80,2005,7040,4
80,2005,7050,20
80,2005,7180,43
80,2005,7210,6
80,2005,7270,4
80,2005,7290,1
80,2005,7310,17
80,2005,7360,6
80,2005,7510,4
80,2005,7550,3
80,2005,7610,52
80,2005,7660,23
80,2006,1940,4
80,2006,2730,5
80,2006,2890,13
80,2006,3160,48
80,2006,3370,1
80,2006,3390,2
80,2006,3930,2
80,2006,3940,5
80,2006,4060,1
80,2006,4090,13
80,2006,4120,1
80,2006,4160,2
80,2006,4230,15
80,2006,4280,1
80,2006,4440,4
80,2006,4520,5
80,2006,4560,2
80,2006,4610,4
80,2006,4770,44
80,2006,4880,48
80,2006,4930,44
80,2006,4950,10
80,2006,4980,3
80,2006,5010,40
80,2006,5110,21
80,2006,5190,26
80,2006,5290,4
80,2006,5460,14
80,2006,5600,19
80,2006,5630,36
80,2006,5810,5
80,2006,5870,27
80,2006,5930,33
80,2006,5970,9
80,2006,5980,25
80,2006,6040,1
80,2006,6100,3
80,2006,6110,21
80,2006,6130,26
80,2006,6220,1
80,2006,6310,3
80,2006,6480,1
80,2006,6710,5
80,2006,6810,2
80,2006,6830,5
80,2006,7030,78
80,2006,7040,1
80,2006,7050,20
80,2006,7180,28
80,2006,7210,1
80,2006,7290,2
80,2006,7310,5
80,2006,7360,10
80,2006,7510,3
80,2006,7550,3
80,2006,7610,33
80,2006,7660,23
80,2006,22860,1
80,2007,1940,1
80,2007,2010,1
80,2007,2730,9
80,2007,2890,18
80,2007,3160,78
80,2007,3250,3
80,2007,3370,4
80,2007,3390,1
80,2007,3870,3
80,2007,3930,1
80,2007,3940,7
80,2007,4090,15
80,2007,4120,1
80,2007,4171,1
80,2007,4230,10
80,2007,4280,3
80,2007,4440,5
80,2007,4520,4
80,2007,4560,3
80,2007,4610,3
80,2007,4770,45
80,2007,4880,69
80,2007,4930,56
80,2007,4950,8
80,2007,4980,2
80,2007,5010,41
80,2007,5060,4
80,2007,5110,9
80,2007,5190,23
80,2007,5290,12
80,2007,5460,19
80,2007,5600,40
80,2007,5630,46
80,2007,5810,6
80,2007,5870,34
80,2007,5930,74
80,2007,5970,12
80,2007,5980,24
80,2007,6100,3
80,2007,6110,45
80,2007,6130,14
80,2007,6170,1
80,2007,6310,3
80,2007,6710,4
80,2007,6730,2
80,2007,6810,3
80,2007,6830,16
80,2007,6882,7
80,2007,7030,98
80,2007,7040,4
80,2007,7050,11
80,2007,7180,41
80,2007,7210,3
80,2007,7270,1
80,2007,7290,4
80,2007,7310,8
80,2007,7360,9
80,2007,7510,6
80,2007,7610,42
80,2007,7660,28
80,2008,2730,11
80,2008,2890,13
80,2008,3100,1
80,2008,3160,119
80,2008,3370,2
80,2008,3870,4
80,2008,3940,11
80,2008,4050,3
80,2008,4090,22
80,2008,4160,1
80,2008,4230,45
80,2008,4440,1
80,2008,4520,5
80,2008,4560,16
80,2008,4610,3
80,2008,4770,40
80,2008,4880,71
80,2008,4930,33
80,2008,4950,13
80,2008,4980,5
80,2008,5010,27
80,2008,5060,1
80,2008,5110,73
80,2008,5190,38
80,2008,5290,6
80,2008,5460,11
80,2008,5600,36
80,2008,5630,41
80,2008,5810,4
80,2008,5870,29
80,2008,5930,63
80,2008,5970,11
80,2008,5980,26
80,2008,6100,3
80,2008,6110,4
80,2008,6130,33
80,2008,6170,1
80,2008,6240,1
80,2008,6310,3
80,2008,6710,11
80,2008,6810,5
80,2008,6830,13
80,2008,6882,2
80,2008,7030,77
80,2008,7040,5
80,2008,7050,28
80,2008,7180,45
80,2008,7210,4
80,2008,7290,4
80,2008,7310,13
80,2008,7360,10
80,2008,7510,9
80,2008,7550,3
80,2008,7610,64
80,2008,7660,35
80,2008,22860,6
80,2009,1940,1
80,2009,2730,6
80,2009,2890,8
80,2009,3100,1
80,2009,3131,6
80,2009,3160,88
80,2009,3390,1
80,2009,3870,1
80,2009,3900,1
80,2009,3940,6
80,2009,4050,1
80,2009,4090,17
80,2009,4160,4
80,2009,4230,26
80,2009,4280,1
80,2009,4440,5
80,2009,4520,5
80,2009,4560,7
80,2009,4770,59
80,2009,4880,84
80,2009,4930,25
80,2009,4950,4
80,2009,4980,2
80,2009,5010,24
80,2009,5060,4
80,2009,5110,21
80,2009,5190,25
80,2009,5290,1
80,2009,5460,21
80,2009,5600,12
80,2009,5630,26
80,2009,5810,5
80,2009,5870,52
80,2009,5930,69
80,2009,5970,12
80,2009,5980,38
80,2009,6100,3
80,2009,6110,8
80,2009,6130,10
80,2009,6240,2
80,2009,6310,2
80,2009,6710,5
80,2009,6810,6
80,2009,6830,3
80,2009,6882,3
80,2009,7030,88
80,2009,7040,12
80,2009,7050,22
80,2009,7180,25
80,2009,7210,3
80,2009,7270,1
80,2009,7290,1
80,2009,7310,27
80,2009,7360,6
80,2009,7510,5
80,2009,7550,1
80,2009,7610,40
80,2009,7660,24
80,2010,1720,8
80,2010,2730,8
80,2010,2890,4
80,2010,3100,1
80,2010,3131,3
80,2010,3160,16
80,2010,3250,1
80,2010,3870,3
80,2010,3940,3
80,2010,4050,1
80,2010,4060,1
80,2010,4090,3
80,2010,4120,4
80,2010,4230,2
80,2010,4520,1
80,2010,4560,5
80,2010,4610,2
80,2010,4770,14
80,2010,4880,27
80,2010,4930,8
80,2010,4950,2
80,2010,4980,1
80,2010,5010,5
80,2010,5110,5
80,2010,5190,5
80,2010,5290,4
80,2010,5460,2
80,2010,5600,5
80,2010,5630,10
80,2010,5810,4
80,2010,5870,17
80,2010,5930,20
80,2010,5980,9
80,2010,6110,5
80,2010,6130,6
80,2010,6190,2
80,2010,6310,1
80,2010,6710,6
80,2010,6830,2
80,2010,6882,4
80,2010,7030,30
80,2010,7040,6
80,2010,7050,3
80,2010,7180,8
80,2010,7270,1
80,2010,7290,1
80,2010,7310,8
80,2010,7360,16
80,2010,7510,3
80,2010,7550,2
80,2010,7610,16
80,2010,7660,12
80,2010,22860,1
80,2011,2730,1
80,2011,3160,31
80,2011,3390,1
80,2011,3940,3
80,2011,4050,1
80,2011,4090,1
80,2011,4230,1
80,2011,4440,1
80,2011,4560,2
80,2011,4770,34
80,2011,4880,20
80,2011,4930,4
80,2011,4950,1
80,2011,5010,4
80,2011,5110,9
80,2011,5190,6
80,2011,5460,4
80,2011,5600,4
80,2011,5630,1
80,2011,5810,9
80,2011,5870,13
80,2011,5930,9
80,2011,5980,3
80,2011,6130,3
80,2011,6830,3
80,2011,6882,7
80,2011,7030,26
80,2011,7040,1
80,2011,7050,1
80,2011,7180,13
80,2011,7270,1
80,2011,7310,4
80,2011,7360,7
80,2011,7550,1
80,2011,7610,29
80,2011,7660,14
80,2012,3160,32
80,2012,3870,1
80,2012,3940,1
80,2012,4090,1
80,2012,4230,3
80,2012,4560,1
80,2012,4770,56
80,2012,4880,37
80,2012,4930,9
80,2012,4980,2
80,2012,5010,10
80,2012,5190,6
80,2012,5460,1
80,2012,5600,1
80,2012,5630,1
80,2012,5810,6
80,2012,5870,46
80,2012,5930,14
80,2012,5980,5
80,2012,6130,5
80,2012,6882,4
80,2012,7030,58
80,2012,7050,4
80,2012,7180,8
80,2012,7360,4
80,2012,7610,66
80,2012,7660,48
80,2013,2730,5
80,2013,3160,32
80,2013,4090,2
80,2013,4230,4
80,2013,4440,1
80,2013,4560,9
80,2013,4770,11
80,2013,4880,31
80,2013,4930,15
80,2013,4950,6
80,2013,4980,4
80,2013,5010,5
80,2013,5110,8
80,2013,5190,3
80,2013,5600,8
80,2013,5630,6
80,2013,5810,2
80,2013,5870,21
80,2013,5930,7
80,2013,5970,3
80,2013,5980,2
80,2013,6130,6
80,2013,6310,1
80,2013,6882,3
80,2013,7030,40
80,2013,7050,6
80,2013,7180,10
80,2013,7310,6
80,2013,7360,5
80,2013,7510,1
80,2013,7550,1
80,2013,7610,30
80,2013,7660,11
80,2014,2730,2
80,2014,3100,2
80,2014,3131,1
80,2014,3160,47
80,2014,3250,3
80,2014,3940,1
80,2014,4050,1
80,2014,4060,1
80,2014,4090,1
80,2014,4230,6
80,2014,4520,3
80,2014,4560,5
80,2014,4610,4
80,2014,4650,1
80,2014,4770,24
80,2014,4880,23
80,2014,4930,59
80,2014,4950,5
80,2014,5010,19
80,2014,5110,23
80,2014,5190,2
80,2014,5600,7
80,2014,5630,3
80,2014,5810,1
80,2014,5870,12
80,2014,5930,16
80,2014,5980,8
80,2014,6130,9
80,2014,6710,1
80,2014,6730,1
80,2014,6830,2
80,2014,7030,49
80,2014,7050,3
80,2014,7180,18
80,2014,7290,1
80,2014,7310,3
80,2014,7360,6
80,2014,7510,2
80,2014,7550,1
80,2014,7610,32
80,2014,7660,23
80,2014,22860,1
80,2015,3100,4
80,2015,3160,39
80,2015,3390,3
80,2015,3940,1
80,2015,4060,2
80,2015,4090,2
80,2015,4230,3
80,2015,4560,5
80,2015,4770,10
80,2015,4880,37
80,2015,4930,4
80,2015,5010,6
80,2015,5110,2
80,2015,5190,1
80,2015,5460,1
80,2015,5600,7
80,2015,5630,1
80,2015,5870,15
80,2015,5930,15
80,2015,5970,1
80,2015,5980,7
80,2015,6130,6
80,2015,7030,31
80,2015,7180,16
80,2015,7210,2
80,2015,7270,1
80,2015,7310,2
80,2015,7360,1
80,2015,7510,5
80,2015,7550,1
80,2015,7610,20
80,2015,7660,15
80,2005,1720,2
80,2005,2730,6
80,2005,2890,6
80,2005,3160,35
80,2005,3260,19
80,2005,3390,1
80,2005,3870,1
80,2005,3940,3
80,2005,4090,13
80,2005,4160,1
80,2005,4230,9
80,2005,4280,1
80,2005,4440,3
80,2005,4520,4
80,2005,4560,4
80,2005,4650,1
80,2005,4770,24
80,2005,4880,70
80,2005,4930,76
80,2005,4950,1
80,2005,4980,2
80,2005,5010,6
80,2005,5110,29
80,2005,5190,8
80,2005,5290,2
80,2005,5460,2
80,2005,5600,8
80,2005,5630,17
80,2005,5870,30
80,2005,5930,50
80,2005,5970,6
80,2005,5980,10
80,2005,6110,18
80,2005,6130,22
80,2005,6240,3
80,2005,6710,4
80,2005,6810,3
80,2005,6830,3
80,2005,6882,5
80,2005,7030,34
80,2005,7040,2
80,2005,7050,3
80,2005,7180,14
80,2005,7290,1
80,2005,7310,10
80,2005,7360,3
80,2005,7510,3
80,2005,7610,12
80,2005,7660,12
80,2006,1720,10
80,2006,2010,1
80,2006,2730,11
80,2006,2890,12
80,2006,3160,31
80,2006,3250,2
80,2006,3260,9
80,2006,3330,1
80,2006,3390,4
80,2006,3900,2
80,2006,3940,2
80,2006,4090,16
80,2006,4160,3
80,2006,4171,1
80,2006,4230,21
80,2006,4440,4
80,2006,4520,7
80,2006,4560,7
80,2006,4610,3
80,2006,4650,2
80,2006,4770,18
80,2006,4880,62
80,2006,4930,3
80,2006,4980,2
80,2006,5010,14
80,2006,5060,3
80,2006,5110,9
80,2006,5190,2
80,2006,5290,6
80,2006,5460,1
80,2006,5600,5
80,2006,5630,22
80,2006,5870,28
80,2006,5930,52
80,2006,5970,4
80,2006,5980,14
80,2006,6100,2
80,2006,6110,17
80,2006,6120,3
80,2006,6130,22
80,2006,6170,1
80,2006,6240,7
80,2006,6310,2
80,2006,6710,6
80,2006,6810,3
80,2006,6830,11
80,2006,6882,2
80,2006,7030,34
80,2006,7040,1
80,2006,7050,20
80,2006,7180,25
80,2006,7290,10
80,2006,7310,19
80,2006,7360,12
80,2006,7510,12
80,2006,7550,3
80,2006,7610,12
80,2006,7660,15
80,2007,1720,22
80,2007,2730,6
80,2007,2890,9
80,2007,3100,1
80,2007,3160,46
80,2007,3250,5
80,2007,3260,1
80,2007,3370,1
80,2007,3870,2
80,2007,3940,3
80,2007,4050,2
80,2007,4090,18
80,2007,4160,1
80,2007,4171,1
80,2007,4230,23
80,2007,4440,5
80,2007,4520,5
80,2007,4560,4
80,2007,4610,1
80,2007,4650,1
80,2007,4770,15
80,2007,4880,58
80,2007,4930,4
80,2007,4950,1
80,2007,5010,8
80,2007,5110,37
80,2007,5190,15
80,2007,5290,13
80,2007,5460,2
80,2007,5600,10
80,2007,5630,18
80,2007,5870,18
80,2007,5930,51
80,2007,5970,2
80,2007,5980,14
80,2007,6100,1
80,2007,6110,6
80,2007,6130,13
80,2007,6240,6
80,2007,6310,5
80,2007,6710,6
80,2007,6730,4
80,2007,6810,2
80,2007,6830,12
80,2007,6882,2
80,2007,7030,30
80,2007,7040,1
80,2007,7050,12
80,2007,7180,29
80,2007,7290,5
80,2007,7310,23
80,2007,7360,17
80,2007,7510,11
80,2007,7550,4
80,2007,7610,10
80,2007,7660,14
80,2008,1720,10
80,2008,2730,1
80,2008,2890,15
80,2008,3160,29
80,2008,3250,1
80,2008,3260,1
80,2008,3730,1
80,2008,3870,1
80,2008,4090,10
80,2008,4160,1
80,2008,4171,3
80,2008,4230,8
80,2008,4280,1
80,2008,4520,4
80,2008,4560,6
80,2008,4610,1
80,2008,4650,1
80,2008,4770,26
80,2008,4880,59
80,2008,4930,2
80,2008,4950,1
80,2008,5010,1
80,2008,5060,1
80,2008,5110,13
80,2008,5190,6
80,2008,5290,5
80,2008,5460,1
80,2008,5600,10
80,2008,5630,21
80,2008,5870,26
80,2008,5930,38
80,2008,5970,4
80,2008,5980,15
80,2008,6100,4
80,2008,6110,20
80,2008,6120,10
80,2008,6130,21
80,2008,6240,4
80,2008,6310,4
80,2008,6480,2
80,2008,6710,3
80,2008,6730,2
80,2008,6770,2
80,2008,6810,5
80,2008,6830,5
80,2008,6840,1
80,2008,6882,2
80,2008,7030,25
80,2008,7040,1
80,2008,7050,14
80,2008,7180,16
80,2008,7290,4
80,2008,7310,22
80,2008,7360,13
80,2008,7510,16
80,2008,7550,4
80,2008,7610,16
80,2008,7660,15
80,2010,1320,5
80,2010,2010,2
80,2010,2730,2
80,2010,2890,1
80,2010,3160,32
80,2010,3250,3
80,2010,3260,1
80,2010,3390,1
80,2010,3870,2
80,2010,3940,4
80,2010,4090,4
80,2010,4160,1
80,2010,4230,20
80,2010,4440,3
80,2010,4560,3
80,2010,4770,22
80,2010,4880,33
80,2010,4930,2
80,2010,4950,2
80,2010,5010,1
80,2010,5060,1
80,2010,5110,11
80,2010,5190,2
80,2010,5290,7
80,2010,5600,2
80,2010,5630,5
80,2010,5870,9
80,2010,5930,44
80,2010,5970,8
80,2010,5980,12
80,2010,6100,2
80,2010,6110,23
80,2010,6120,1
80,2010,6130,14
80,2010,6240,1
80,2010,6310,4
80,2010,6710,2
80,2010,6810,1
80,2010,6830,2
80,2010,6882,1
80,2010,7030,33
80,2010,7050,6
80,2010,7180,13
80,2010,7310,3
80,2010,7360,1
80,2010,7510,2
80,2010,7610,4
80,2010,7660,11
80,2011,3160,36
80,2011,3250,3
80,2011,3255,3
80,2011,3390,1
80,2011,3870,1
80,2011,3940,5
80,2011,4090,10
80,2011,4230,11
80,2011,4440,3
80,2011,4520,1
80,2011,4560,3
80,2011,4770,15
80,2011,4880,44
80,2011,4930,5
80,2011,4950,9
80,2011,5010,5
80,2011,5110,16
80,2011,5190,2
80,2011,5290,2
80,2011,5600,7
80,2011,5630,9
80,2011,5870,14
80,2011,5930,42
80,2011,5970,6
80,2011,5980,18
80,2011,6110,5
80,2011,6120,15
80,2011,6130,26
80,2011,6240,4
80,2011,6310,4
80,2011,6710,4
80,2011,6730,1
80,2011,6810,1
80,2011,6830,2
80,2011,6882,7
80,2011,7030,27
80,2011,7040,1
80,2011,7050,8
80,2011,7180,11
80,2011,7310,3
80,2011,7360,2
80,2011,7510,1
80,2011,7610,6
80,2011,7660,9
80,2012,1720,15
80,2012,2010,1
80,2012,2890,4
80,2012,3131,6
80,2012,3160,37
80,2012,3250,2
80,2012,3370,2
80,2012,3390,1
80,2012,3870,1
80,2012,3900,1
80,2012,3940,3
80,2012,4060,2
80,2012,4090,13
80,2012,4230,17
80,2012,4440,2
80,2012,4520,1
80,2012,4560,4
80,2012,4770,16
80,2012,4880,36
80,2012,4930,2
80,2012,5010,6
80,2012,5110,11
80,2012,5190,2
80,2012,5290,1
80,2012,5600,9
80,2012,5630,3
80,2012,5870,7
80,2012,5930,47
80,2012,5970,4
80,2012,5980,12
80,2012,6110,22
80,2012,6120,40
80,2012,6130,24
80,2012,6240,1
80,2012,6310,2
80,2012,6370,1
80,2012,6710,4
80,2012,6830,3
80,2012,6882,1
80,2012,7030,37
80,2012,7050,3
80,2012,7180,17
80,2012,7310,4
80,2012,7360,2
80,2012,7610,3
80,2012,7660,4
80,2013,1720,1
80,2013,1940,1
80,2013,2730,7
80,2013,2890,1
80,2013,3160,41
80,2013,3250,5
80,2013,3260,7
80,2013,3370,1
80,2013,3390,4
80,2013,3870,2
80,2013,3940,3
80,2013,4090,14
80,2013,4230,15
80,2013,4280,2
80,2013,4440,6
80,2013,4560,1
80,2013,4610,1
80,2013,4770,12
80,2013,4880,28
80,2013,4930,7
80,2013,4950,2
80,2013,5010,3
80,2013,5060,1
80,2013,5110,50
80,2013,5190,3
80,2013,5290,2
80,2013,5600,10
80,2013,5630,3
80,2013,5870,10
80,2013,5930,42
80,2013,5970,8
80,2013,5980,8
80,2013,6100,3
80,2013,6110,11
80,2013,6120,10
80,2013,6130,20
80,2013,6240,2
80,2013,6280,1
80,2013,6310,4
80,2013,6630,1
80,2013,6710,3
80,2013,6730,1
80,2013,6830,3
80,2013,6882,2
80,2013,7030,37
80,2013,7050,2
80,2013,7180,16
80,2013,7310,18
80,2013,7360,2
80,2013,7610,6
80,2013,7660,13
80,2014,1720,7
80,2014,2890,1
80,2014,3160,33
80,2014,3250,1
80,2014,3260,5
80,2014,3390,2
80,2014,3870,3
80,2014,4090,9
80,2014,4230,5
80,2014,4520,2
80,2014,4560,2
80,2014,4610,1
80,2014,4650,1
80,2014,4770,12
80,2014,4880,39
80,2014,4900,2
80,2014,4930,5
80,2014,4950,13
80,2014,5010,7
80,2014,5060,1
80,2014,5110,14
80,2014,5190,4
80,2014,5290,1
80,2014,5600,4
80,2014,5630,8
80,2014,5870,7
80,2014,5930,51
80,2014,5970,9
80,2014,5980,15
80,2014,6120,20
80,2014,6130,13
80,2014,6240,2
80,2014,6710,1
80,2014,6810,1
80,2014,6830,5
80,2014,7030,31
80,2014,7040,2
80,2014,7050,8
80,2014,7180,17
80,2014,7310,17
80,2014,7360,1
80,2014,7510,1
80,2014,7610,5
80,2014,7660,7
80,2015,2730,12
80,2015,3131,15
80,2015,3160,26
80,2015,3250,2
80,2015,3260,1
80,2015,3370,1
80,2015,3390,2
80,2015,3940,1
80,2015,4050,1
80,2015,4060,2
80,2015,4090,3
80,2015,4160,1
80,2015,4230,8
80,2015,4280,1
80,2015,4440,2
80,2015,4520,4
80,2015,4560,1
80,2015,4610,1
80,2015,4770,14
80,2015,4880,23
80,2015,4930,2
80,2015,4950,5
80,2015,5010,3
80,2015,5110,19
80,2015,5190,1
80,2015,5290,2
80,2015,5600,8
80,2015,5630,4
80,2015,5870,9
80,2015,5930,27
80,2015,5970,7
80,2015,5980,9
80,2015,6080,2
80,2015,6110,1
80,2015,6120,6
80,2015,6130,11
80,2015,6170,1
80,2015,6240,2
80,2015,6280,1
80,2015,6310,4
80,2015,6710,1
80,2015,6730,2
80,2015,6810,1
80,2015,6830,3
80,2015,6882,1
80,2015,7030,30
80,2015,7050,3
80,2015,7180,15
80,2015,7310,15
80,2015,7360,2
80,2015,7510,2
80,2015,7550,1
80,2015,7610,7
80,2015,7660,8
80,1992,2730,1
80,1992,2890,21
80,1992,3160,36
80,1992,3250,1
80,1992,3330,1
80,1992,3370,2
80,1992,3451,1
80,1992,3870,7
80,1992,3940,2
80,1992,4090,7
80,1992,4160,2
80,1992,4230,24
80,1992,4440,4
80,1992,4520,2
80,1992,4560,4
80,1992,4770,16
80,1992,4880,44
80,1992,4930,24
80,1992,4950,3
80,1992,4980,8
80,1992,5010,30
80,1992,5060,1
80,1992,5110,71
80,1992,5190,7
80,1992,5460,8
80,1992,5600,6
80,1992,5630,31
80,1992,5810,2
80,1992,5870,20
80,1992,5930,33
80,1992,5970,2
80,1992,5980,37
80,1992,6100,3
80,1992,6110,2
80,1992,6130,4
80,1992,6220,2
80,1992,6240,2
80,1992,6710,9
80,1992,6770,1
80,1992,6810,8
80,1992,6830,6
80,1992,6882,1
80,1992,7030,33
80,1992,7040,2
80,1992,7050,7
80,1992,7180,32
80,1992,7290,2
80,1992,7310,15
80,1992,7360,9
80,1992,7510,3
80,1992,7610,28
80,1992,7660,8
80,1994,2730,2
80,1994,2890,36
80,1994,3131,21
80,1994,3160,62
80,1994,3250,6
80,1994,3370,5
80,1994,3870,6
80,1994,3940,4
80,1994,4050,5
80,1994,4090,13
80,1994,4160,2
80,1994,4230,52
80,1994,4440,4
80,1994,4520,5
80,1994,4560,6
80,1994,4610,6
80,1994,4770,34
80,1994,4880,54
80,1994,4930,99
80,1994,4950,14
80,1994,4980,15
80,1994,5010,39
80,1994,5060,5
80,1994,5110,108
80,1994,5190,33
80,1994,5290,9
80,1994,5460,14
80,1994,5600,12
80,1994,5630,22
80,1994,5810,2
80,1994,5870,23
80,1994,5930,40
80,1994,5970,8
80,1994,5980,36
80,1994,6100,2
80,1994,6110,16
80,1994,6130,11
80,1994,6220,2
80,1994,6240,4
80,1994,6710,7
80,1994,6810,11
80,1994,6830,4
80,1994,6882,8
80,1994,7030,36
80,1994,7050,14
80,1994,7180,43
80,1994,7290,3
80,1994,7310,18
80,1994,7360,7
80,1994,7510,5
80,1994,7550,1
80,1994,7610,29
80,1994,7660,19
80,1995,2730,2
80,1995,2890,41
80,1995,3131,14
80,1995,3160,43
80,1995,3250,9
80,1995,3260,9
80,1995,3370,4
80,1995,3940,1
80,1995,4050,1
80,1995,4090,9
80,1995,4120,1
80,1995,4160,1
80,1995,4230,38
80,1995,4520,1
80,1995,4560,5
80,1995,4610,5
80,1995,4770,15
80,1995,4880,29
80,1995,4930,44
80,1995,4950,9
80,1995,4980,12
80,1995,5010,46
80,1995,5060,5
80,1995,5110,76
80,1995,5190,30
80,1995,5290,1
80,1995,5460,20
80,1995,5600,13
80,1995,5630,27
80,1995,5870,18
80,1995,5930,23
80,1995,5970,5
80,1995,5980,24
80,1995,6100,2
80,1995,6130,4
80,1995,6240,3
80,1995,6310,2
80,1995,6710,2
80,1995,6810,8
80,1995,6830,5
80,1995,6870,1
80,1995,6882,9
80,1995,7030,33
80,1995,7040,1
80,1995,7050,13
80,1995,7180,19
80,1995,7290,2
80,1995,7310,10
80,1995,7360,1
80,1995,7510,3
80,1995,7550,1
80,1995,7610,20
80,1995,7660,16
80,1996,2010,1
80,1996,2730,2
80,1996,2890,19
80,1996,3131,4
80,1996,3160,29
80,1996,3250,1
80,1996,3370,2
80,1996,3870,4
80,1996,3940,3
80,1996,4050,1
80,1996,4090,4
80,1996,4160,1
80,1996,4171,2
80,1996,4230,21
80,1996,4280,1
80,1996,4440,10
80,1996,4520,2
80,1996,4560,3
80,1996,4610,1
80,1996,4650,1
80,1996,4770,35
80,1996,4880,47
80,1996,4900,1
80,1996,4930,193
80,1996,4950,13
80,1996,4980,5
80,1996,5010,29
80,1996,5110,54
80,1996,5190,13
80,1996,5290,10
80,1996,5460,11
80,1996,5600,9
80,1996,5630,25
80,1996,5870,18
80,1996,5930,29
80,1996,5970,11
80,1996,5980,30
80,1996,6100,2
80,1996,6110,54
80,1996,6130,11
80,1996,6240,8
80,1996,6280,1
80,1996,6310,2
80,1996,6710,1
80,1996,6810,11
80,1996,6830,8
80,1996,7030,37
80,1996,7040,1
80,1996,7050,11
80,1996,7180,28
80,1996,7210,1
80,1996,7290,2
80,1996,7310,13
80,1996,7360,4
80,1996,7510,4
80,1996,7550,3
80,1996,7610,21
80,1996,7660,19
80,1997,2890,18
80,1997,3160,49
80,1997,3370,3
80,1997,3600,1
80,1997,3870,3
80,1997,3930,1
80,1997,3940,6
80,1997,4050,1
80,1997,4090,7
80,1997,4120,1
80,1997,4160,2
80,1997,4230,36
80,1997,4440,3
80,1997,4520,1
80,1997,4560,4
80,1997,4610,4
80,1997,4770,25
80,1997,4880,45
80,1997,4930,60
80,1997,4950,3
80,1997,4980,6
80,1997,5010,31
80,1997,5060,4
80,1997,5110,53
80,1997,5190,3
80,1997,5290,3
80,1997,5460,22
80,1997,5600,16
80,1997,5630,23
80,1997,5870,22
80,1997,5930,46
80,1997,5970,15
80,1997,5980,26
80,1997,6110,7
80,1997,6130,6
80,1997,6240,6
80,1997,6710,6
80,1997,6730,1
80,1997,6810,12
80,1997,6830,10
80,1997,6882,20
80,1997,7030,37
80,1997,7050,7
80,1997,7180,33
80,1997,7310,15
80,1997,7360,11
80,1997,7510,7
80,1997,7550,2
80,1997,7610,31
80,1997,7660,7
80,1998,1720,10
80,1998,2730,4
80,1998,2890,17
80,1998,3160,63
80,1998,3870,2
80,1998,3930,1
80,1998,3940,4
80,1998,4050,3
80,1998,4090,8
80,1998,4120,1
80,1998,4160,2
80,1998,4171,1
80,1998,4230,19
80,1998,4440,5
80,1998,4520,6
80,1998,4560,5
80,1998,4610,8
80,1998,4650,3
80,1998,4770,26
80,1998,4880,41
80,1998,4930,65
80,1998,4950,5
80,1998,4980,13
80,1998,5010,29
80,1998,5060,5
80,1998,5110,58
80,1998,5190,12
80,1998,5290,10
80,1998,5460,25
80,1998,5600,20
80,1998,5630,36
80,1998,5810,2
80,1998,5870,16
80,1998,5930,45
80,1998,5970,10
80,1998,5980,38
80,1998,6100,2
80,1998,6110,12
80,1998,6130,2
80,1998,6240,9
80,1998,6310,2
80,1998,6710,6
80,1998,6730,1
80,1998,6770,1
80,1998,6810,11
80,1998,6830,8
