statenum,Year,Aou,SpeciesTotal
33,1997,5960,4
33,1997,6070,5
33,1997,6120,5
33,1997,6130,7
33,1997,6140,10
33,1997,6150,14
33,1997,6170,100
33,1997,6190,6
33,1997,6240,13
33,1997,6291,8
33,1997,6450,2
33,1997,6520,13
33,1997,6560,16
33,1997,6680,3
33,1997,6800,2
33,1997,6810,20
33,1997,6870,3
33,1997,7040,2
33,1997,7221,1
33,1997,7250,7
33,1997,7280,8
33,1997,7350,7
33,1997,7410,2
33,1997,7480,6
33,1997,7490,1
33,1997,7560,4
33,1997,7580,6
33,1997,7610,52
33,1997,7670,1
33,1998,60,1
33,1998,1310,1
33,1998,1320,17
33,1998,1410,1
33,1998,1440,21
33,1998,1460,1
33,1998,1500,1
33,1998,1720,4
33,1998,1940,2
33,1998,2140,4
33,1998,2210,7
33,1998,2300,10
33,1998,2730,2
33,1998,3091,1
33,1998,3160,13
33,1998,3370,4
33,1998,3520,1
33,1998,3600,3
33,1998,3640,1
33,1998,3900,1
33,1998,3930,2
33,1998,3940,1
33,1998,4021,1
33,1998,4050,1
33,1998,4130,7
33,1998,4240,1
33,1998,4330,1
33,1998,4440,2
33,1998,4620,7
33,1998,4660,9
33,1998,4680,5
33,1998,4690,3
33,1998,4750,3
33,1998,4780,2
33,1998,4860,3
33,1998,4880,27
33,1998,4930,65
33,1998,4950,8
33,1998,4970,41
33,1998,4980,81
33,1998,5011,5
33,1998,5080,1
33,1998,5100,62
33,1998,5180,3
33,1998,5190,3
33,1998,5290,5
33,1998,5330,13
33,1998,5400,1
33,1998,5600,17
33,1998,5671,8
33,1998,5810,28
33,1998,5880,7
33,1998,5960,9
33,1998,5990,2
33,1998,6070,6
33,1998,6120,36
33,1998,6130,1
33,1998,6140,33
33,1998,6150,18
33,1998,6160,10
33,1998,6170,86
33,1998,6190,20
33,1998,6240,14
33,1998,6270,1
33,1998,6291,8
33,1998,6450,2
33,1998,6460,1
33,1998,6520,15
33,1998,6560,13
33,1998,6680,4
33,1998,6800,3
33,1998,6810,20
33,1998,6870,2
33,1998,7040,4
33,1998,7221,3
33,1998,7250,7
33,1998,7260,5
33,1998,7280,4
33,1998,7350,11
33,1998,7410,2
33,1998,7480,3
33,1998,7490,1
33,1998,7560,2
33,1998,7580,24
33,1998,7610,48
33,1998,7630,3
33,1998,7680,2
33,1999,1320,21
33,1999,1350,2
33,1999,1370,1
33,1999,1400,2
33,1999,1410,2
33,1999,1440,2
33,1999,1500,9
33,1999,1720,8
33,1999,1940,16
33,1999,2120,1
33,1999,2140,1
33,1999,2210,1
33,1999,2300,3
33,1999,2630,4
33,1999,2730,4
33,1999,3091,6
33,1999,3100,15
33,1999,3160,16
33,1999,3370,2
33,1999,3520,1
33,1999,3600,3
33,1999,3640,1
33,1999,3900,2
33,1999,3930,2
33,1999,3940,1
33,1999,4021,4
33,1999,4050,1
33,1999,4130,7
33,1999,4200,1
33,1999,4220,5
33,1999,4240,4
33,1999,4330,1
33,1999,4440,5
33,1999,4620,8
33,1999,4660,12
33,1999,4680,13
33,1999,4690,1
33,1999,4860,3
33,1999,4880,71
33,1999,4930,80
33,1999,4950,19
33,1999,4970,171
33,1999,4980,144
33,1999,5011,3
33,1999,5080,1
33,1999,5100,26
33,1999,5140,4
33,1999,5180,4
33,1999,5190,3
33,1999,5210,1
33,1999,5330,6
33,1999,5420,2
33,1999,5600,16
33,1999,5671,12
33,1999,5810,18
33,1999,5880,8
33,1999,5960,17
33,1999,5990,4
33,1999,6070,8
33,1999,6120,9
33,1999,6130,26
33,1999,6140,2
33,1999,6150,63
33,1999,6160,20
33,1999,6170,110
33,1999,6190,8
33,1999,6240,11
33,1999,6270,2
33,1999,6291,10
33,1999,6450,2
33,1999,6460,1
33,1999,6520,23
33,1999,6560,16
33,1999,6680,3
33,1999,6800,4
33,1999,6810,21
33,1999,6870,3
33,1999,7010,2
33,1999,7040,4
33,1999,7221,3
33,1999,7250,1
33,1999,7260,1
33,1999,7280,2
33,1999,7350,15
33,1999,7410,1
33,1999,7480,1
33,1999,7560,2
33,1999,7580,26
33,1999,7610,65
33,1999,7680,3
33,2000,20,1
33,2000,60,1
33,2000,770,10
33,2000,1320,8
33,2000,1350,1
33,2000,1370,2
33,2000,1400,1
33,2000,1410,3
33,2000,1420,2
33,2000,1440,5
33,2000,1500,7
33,2000,1510,2
33,2000,1720,3
33,2000,1900,1
33,2000,1940,8
33,2000,2140,2
33,2000,2210,15
33,2000,2300,7
33,2000,2630,2
33,2000,2730,2
33,2000,3000,1
33,2000,3091,2
33,2000,3100,4
33,2000,3160,11
33,2000,3370,4
33,2000,3520,2
33,2000,3600,1
33,2000,3640,1
33,2000,3900,1
33,2000,3930,1
33,2000,4021,3
33,2000,4050,1
33,2000,4130,13
33,2000,4240,4
33,2000,4290,1
33,2000,4330,1
33,2000,4440,6
33,2000,4590,1
33,2000,4620,9
33,2000,4660,10
33,2000,4680,10
33,2000,4690,6
33,2000,4750,1
33,2000,4780,1
33,2000,4860,4
33,2000,4880,28
33,2000,4930,40
33,2000,4950,15
33,2000,4970,42
33,2000,4980,16
33,2000,5011,3
33,2000,5080,1
33,2000,5100,17
33,2000,5180,2
33,2000,5190,1
33,2000,5290,1
33,2000,5330,3
33,2000,5420,2
33,2000,5600,10
33,2000,5671,15
33,2000,5810,14
33,2000,5880,2
33,2000,5960,9
33,2000,5990,1
33,2000,6070,6
33,2000,6130,2
33,2000,6140,23
33,2000,6150,40
33,2000,6170,61
33,2000,6190,3
33,2000,6240,7
33,2000,6270,2
33,2000,6291,5
33,2000,6450,4
33,2000,6520,11
33,2000,6560,14
33,2000,6680,5
33,2000,6800,4
33,2000,6810,12
33,2000,6870,4
33,2000,7040,3
33,2000,7221,5
33,2000,7250,3
33,2000,7260,1
33,2000,7280,2
33,2000,7350,10
33,2000,7410,4
33,2000,7480,3
33,2000,7560,2
33,2000,7580,22
33,2000,7610,56
33,2000,7680,3
33,2001,60,4
33,2001,770,3
33,2001,1320,20
33,2001,1410,1
33,2001,1420,3
33,2001,1440,2
33,2001,1500,8
33,2001,1510,4
33,2001,1900,2
33,2001,1940,3
33,2001,2140,1
33,2001,2210,6
33,2001,2300,9
33,2001,2630,1
33,2001,2640,1
33,2001,2730,8
33,2001,3091,3
33,2001,3100,14
33,2001,3160,9
33,2001,3370,4
33,2001,3600,3
33,2001,3900,1
33,2001,4021,3
33,2001,4050,1
33,2001,4130,7
33,2001,4200,1
33,2001,4220,1
33,2001,4240,3
33,2001,4330,1
33,2001,4360,1
33,2001,4440,7
33,2001,4570,3
33,2001,4590,1
33,2001,4620,11
33,2001,4660,18
33,2001,4680,6
33,2001,4690,4
33,2001,4780,6
33,2001,4860,4
33,2001,4880,47
33,2001,4930,129
33,2001,4940,2
33,2001,4950,8
33,2001,4970,70
33,2001,4980,67
33,2001,5011,2
33,2001,5100,2
33,2001,5140,3
33,2001,5180,1
33,2001,5190,2
33,2001,5210,19
33,2001,5330,25
33,2001,5420,2
33,2001,5600,7
33,2001,5671,4
33,2001,5810,30
33,2001,5880,3
33,2001,5960,8
33,2001,5990,1
33,2001,6070,3
33,2001,6120,1
33,2001,6130,3
33,2001,6140,11
33,2001,6150,87
33,2001,6170,88
33,2001,6190,7
33,2001,6240,8
33,2001,6270,1
33,2001,6450,1
33,2001,6520,12
33,2001,6560,15
33,2001,6680,4
33,2001,6800,7
33,2001,6810,20
33,2001,6870,3
33,2001,7010,2
33,2001,7040,6
33,2001,7221,3
33,2001,7250,1
33,2001,7280,8
33,2001,7350,13
33,2001,7410,6
33,2001,7480,1
33,2001,7560,1
33,2001,7580,30
33,2001,7610,50
33,2001,7630,3
33,2002,60,1
33,2002,770,28
33,2002,1320,116
33,2002,1350,1
33,2002,1440,5
33,2002,1500,5
33,2002,1510,2
33,2002,1720,9
33,2002,1940,2
33,2002,2140,3
33,2002,2210,3
33,2002,2300,12
33,2002,2630,5
33,2002,2730,9
33,2002,3091,4
33,2002,3100,1
33,2002,3160,9
33,2002,3250,3
33,2002,3370,1
33,2002,3600,3
33,2002,3640,1
33,2002,3900,1
33,2002,4021,6
33,2002,4130,1
33,2002,4200,1
33,2002,4240,1
33,2002,4290,1
33,2002,4330,1
33,2002,4360,1
33,2002,4440,1
33,2002,4620,8
33,2002,4660,13
33,2002,4670,1
33,2002,4690,13
33,2002,4860,13
33,2002,4880,15
33,2002,4930,54
33,2002,4950,46
33,2002,4970,25
33,2002,4980,22
33,2002,5011,4
33,2002,5100,10
33,2002,5210,1
33,2002,5330,3
33,2002,5600,12
33,2002,5671,7
33,2002,5810,31
33,2002,5880,5
33,2002,5960,7
33,2002,6070,2
33,2002,6120,4
33,2002,6130,5
33,2002,6140,8
33,2002,6150,15
33,2002,6170,47
33,2002,6190,4
33,2002,6240,15
33,2002,6270,4
33,2002,6291,7
33,2002,6450,3
33,2002,6520,20
33,2002,6560,12
33,2002,6680,2
33,2002,6750,1
33,2002,6800,2
33,2002,6810,10
33,2002,6870,5
33,2002,7010,1
33,2002,7040,4
33,2002,7221,4
33,2002,7250,1
33,2002,7280,12
33,2002,7350,12
33,2002,7410,2
33,2002,7490,1
33,2002,7560,4
33,2002,7580,23
33,2002,7610,54
33,2005,60,2
33,2005,770,1
33,2005,1320,15
33,2005,1350,9
33,2005,1400,2
33,2005,1410,2
33,2005,1420,9
33,2005,1440,5
33,2005,1460,6
33,2005,1500,1
33,2005,1510,1
33,2005,1670,1
33,2005,1720,46
33,2005,1900,1
33,2005,1940,3
33,2005,2120,1
33,2005,2140,6
33,2005,2210,38
33,2005,2300,13
33,2005,2630,2
33,2005,2640,1
33,2005,2730,2
33,2005,3091,1
33,2005,3131,1
33,2005,3160,22
33,2005,3250,1
33,2005,3310,1
33,2005,3320,1
33,2005,3370,5
33,2005,3520,3
33,2005,3600,5
33,2005,3750,1
33,2005,3900,1
33,2005,3930,1
33,2005,4021,3
33,2005,4130,9
33,2005,4200,1
33,2005,4220,3
33,2005,4240,1
33,2005,4330,1
33,2005,4440,3
33,2005,4620,13
33,2005,4640,3
33,2005,4660,15
33,2005,4670,3
33,2005,4680,1
33,2005,4690,10
33,2005,4750,2
33,2005,4860,7
33,2005,4880,20
33,2005,4930,24
33,2005,4940,3
33,2005,4950,18
33,2005,4970,63
33,2005,4980,29
33,2005,5011,2
33,2005,5080,1
33,2005,5100,11
33,2005,5190,1
33,2005,5210,1
33,2005,5290,2
33,2005,5330,6
33,2005,5600,11
33,2005,5671,10
33,2005,5810,18
33,2005,5880,5
33,2005,5960,16
33,2005,5990,3
33,2005,6070,5
33,2005,6120,10
33,2005,6130,7
33,2005,6140,5
33,2005,6150,21
33,2005,6170,208
33,2005,6190,3
33,2005,6240,10
33,2005,6270,2
33,2005,6291,4
33,2005,6460,2
33,2005,6520,22
33,2005,6560,10
33,2005,6680,2
33,2005,6750,1
33,2005,6800,1
33,2005,6810,14
33,2005,6870,2
33,2005,7040,6
33,2005,7221,2
33,2005,7250,1
33,2005,7260,1
33,2005,7280,6
33,2005,7350,2
33,2005,7410,3
33,2005,7480,2
33,2005,7490,1
33,2005,7560,1
33,2005,7580,24
33,2005,7610,49
33,2006,20,2
33,2006,60,2
33,2006,770,18
33,2006,1290,1
33,2006,1320,19
33,2006,1390,2
33,2006,1410,2
33,2006,1440,5
33,2006,1500,4
33,2006,1510,1
33,2006,1720,3
33,2006,1940,7
33,2006,2120,1
33,2006,2140,2
33,2006,2210,68
33,2006,2300,5
33,2006,2630,2
33,2006,2730,4
33,2006,3091,1
33,2006,3100,1
33,2006,3131,30
33,2006,3160,29
33,2006,3310,2
33,2006,3370,10
33,2006,3600,4
33,2006,3640,1
33,2006,3900,2
33,2006,4021,5
33,2006,4130,8
33,2006,4200,3
33,2006,4220,1
33,2006,4290,1
33,2006,4330,1
33,2006,4440,7
33,2006,4620,20
33,2006,4660,22
33,2006,4670,2
33,2006,4680,8
33,2006,4690,5
33,2006,4780,2
33,2006,4880,21
33,2006,4940,2
33,2006,4950,31
33,2006,4970,103
33,2006,4980,31
33,2006,5011,1
33,2006,5100,2
33,2006,5190,2
33,2006,5290,1
33,2006,5330,2
33,2006,5420,2
33,2006,5600,7
33,2006,5671,10
33,2006,5810,45
33,2006,5880,10
33,2006,5960,19
33,2006,5990,3
33,2006,6070,7
33,2006,6120,15
33,2006,6130,3
33,2006,6140,34
33,2006,6150,51
33,2006,6170,128
33,2006,6190,10
33,2006,6240,9
33,2006,6270,3
33,2006,6291,7
33,2006,6460,1
33,2006,6520,29
33,2006,6560,15
33,2006,6680,2
33,2006,6750,2
33,2006,6800,4
33,2006,6810,22
33,2006,6870,9
33,2006,7040,7
33,2006,7221,4
33,2006,7250,1
33,2006,7280,4
33,2006,7350,14
33,2006,7410,2
33,2006,7480,1
33,2006,7560,3
33,2006,7580,30
33,2006,7610,69
33,2006,7630,1
33,2008,60,7
33,2008,770,10
33,2008,1310,2
33,2008,1320,39
33,2008,1350,2
33,2008,1410,5
33,2008,1420,17
33,2008,1440,3
33,2008,1500,13
33,2008,1510,6
33,2008,1670,10
33,2008,1720,1
33,2008,1900,1
33,2008,1940,2
33,2008,2140,5
33,2008,2210,110
33,2008,2300,5
33,2008,2630,7
33,2008,2730,2
33,2008,3091,3
33,2008,3100,11
33,2008,3160,20
33,2008,3320,1
33,2008,3330,1
33,2008,3370,6
33,2008,3600,1
33,2008,3900,1
33,2008,3930,1
33,2008,4130,6
33,2008,4240,3
33,2008,4330,2
33,2008,4440,2
33,2008,4620,20
33,2008,4641,1
33,2008,4660,12
33,2008,4670,3
33,2008,4680,3
33,2008,4690,12
33,2008,4750,1
33,2008,4780,1
33,2008,4860,9
33,2008,4880,25
33,2008,4930,183
33,2008,4940,1
33,2008,4950,31
33,2008,4970,56
33,2008,4980,16
33,2008,5011,1
33,2008,5080,1
33,2008,5100,7
33,2008,5190,11
33,2008,5210,25
33,2008,5290,1
33,2008,5330,12
33,2008,5420,2
33,2008,5600,10
33,2008,5671,10
33,2008,5810,23
33,2008,5880,3
33,2008,5960,23
33,2008,5990,2
33,2008,6070,13
33,2008,6130,16
33,2008,6140,14
33,2008,6150,26
33,2008,6170,394
33,2008,6190,18
33,2008,6240,8
33,2008,6270,4
33,2008,6291,8
33,2008,6460,2
33,2008,6520,23
33,2008,6560,15
33,2008,6680,6
33,2008,6800,1
33,2008,6810,10
33,2008,6870,6
33,2008,7040,12
33,2008,7221,3
33,2008,7250,1
33,2008,7260,1
33,2008,7280,15
33,2008,7350,4
33,2008,7480,2
33,2008,7560,2
33,2008,7580,16
33,2008,7610,97
33,2009,60,6
33,2009,770,2
33,2009,1320,59
33,2009,1350,1
33,2009,1370,9
33,2009,1400,1
33,2009,1410,2
33,2009,1440,3
33,2009,1500,1
33,2009,1510,1
33,2009,1720,10
33,2009,1940,1
33,2009,2140,3
33,2009,2210,205
33,2009,2300,2
33,2009,2630,2
33,2009,2730,4
33,2009,3100,1
33,2009,3160,6
33,2009,3250,2
33,2009,3310,1
33,2009,3370,4
33,2009,3600,1
33,2009,3930,2
33,2009,4021,2
33,2009,4050,3
33,2009,4130,9
33,2009,4240,2
33,2009,4290,1
33,2009,4330,2
33,2009,4360,2
33,2009,4440,2
33,2009,4590,1
33,2009,4620,12
33,2009,4660,15
33,2009,4670,1
33,2009,4680,12
33,2009,4690,1
33,2009,4780,6
33,2009,4860,9
33,2009,4880,23
33,2009,4910,12
33,2009,4930,169
33,2009,4940,1
33,2009,4950,9
33,2009,4970,18
33,2009,4980,218
33,2009,5011,2
33,2009,5080,2
33,2009,5100,14
33,2009,5210,5
33,2009,5330,20
33,2009,5420,2
33,2009,5600,15
33,2009,5671,10
33,2009,5810,16
33,2009,5880,4
33,2009,5960,15
33,2009,6070,8
33,2009,6130,3
33,2009,6140,39
33,2009,6150,22
33,2009,6170,94
33,2009,6190,4
33,2009,6240,7
33,2009,6270,4
33,2009,6291,9
33,2009,6450,1
33,2009,6520,9
33,2009,6560,13
33,2009,6680,3
33,2009,6750,2
33,2009,6800,1
33,2009,6810,14
33,2009,6870,3
33,2009,7040,5
33,2009,7221,1
33,2009,7250,1
33,2009,7280,6
33,2009,7350,6
33,2009,7410,2
33,2009,7480,3
33,2009,7560,5
33,2009,7580,28
33,2009,7610,39
33,2010,60,4
33,2010,770,12
33,2010,1290,3
33,2010,1320,34
33,2010,1350,2
33,2010,1410,5
33,2010,1460,6
33,2010,1500,4
33,2010,1670,1
33,2010,1720,8
33,2010,1940,2
33,2010,2120,1
33,2010,2140,2
33,2010,2210,39
33,2010,2300,7
33,2010,2630,3
33,2010,2730,10
33,2010,3000,1
33,2010,3100,1
33,2010,3160,9
33,2010,3250,6
33,2010,3370,4
33,2010,3520,3
33,2010,3900,1
33,2010,3930,1
33,2010,4021,1
33,2010,4050,3
33,2010,4130,7
33,2010,4200,2
33,2010,4220,6
33,2010,4240,4
33,2010,4330,5
33,2010,4440,7
33,2010,4620,18
33,2010,4640,1
33,2010,4660,10
33,2010,4670,4
33,2010,4680,12
33,2010,4690,4
33,2010,4750,1
33,2010,4780,7
33,2010,4860,10
33,2010,4880,34
33,2010,4930,25
33,2010,4940,2
33,2010,4950,10
33,2010,4970,61
33,2010,4980,36
33,2010,5011,2
33,2010,5080,1
33,2010,5100,17
33,2010,5190,2
33,2010,5210,11
33,2010,5290,2
33,2010,5330,37
33,2010,5600,22
33,2010,5671,7
33,2010,5810,21
33,2010,5880,7
33,2010,5960,27
33,2010,5990,4
33,2010,6070,13
33,2010,6120,10
33,2010,6140,8
33,2010,6150,15
33,2010,6170,108
33,2010,6190,3
33,2010,6240,4
33,2010,6270,14
33,2010,6291,17
33,2010,6450,3
33,2010,6520,25
33,2010,6560,22
33,2010,6680,4
33,2010,6750,2
33,2010,6800,2
33,2010,6810,17
33,2010,6870,10
33,2010,7040,7
33,2010,7221,3
33,2010,7250,1
33,2010,7280,11
33,2010,7350,5
33,2010,7410,8
33,2010,7480,1
33,2010,7560,6
33,2010,7580,23
33,2010,7610,72
33,2011,60,5
33,2011,770,13
33,2011,1320,18
33,2011,1370,2
33,2011,1410,2
33,2011,1420,3
33,2011,1440,5
33,2011,1460,5
33,2011,1500,12
33,2011,1670,2
33,2011,1720,2
33,2011,1940,5
33,2011,2140,4
33,2011,2210,65
33,2011,2300,10
33,2011,2630,1
33,2011,3160,4
33,2011,3310,1
33,2011,3370,7
33,2011,3520,1
33,2011,3560,1
33,2011,3600,1
33,2011,3640,1
33,2011,3900,1
33,2011,3940,1
33,2011,4021,2
33,2011,4050,1
33,2011,4130,12
33,2011,4220,4
33,2011,4240,2
33,2011,4290,1
33,2011,4330,2
33,2011,4360,3
33,2011,4440,7
33,2011,4620,12
33,2011,4660,11
33,2011,4670,1
33,2011,4680,10
33,2011,4690,1
33,2011,4750,2
33,2011,4780,1
33,2011,4860,15
33,2011,4880,62
33,2011,4930,32
33,2011,4940,1
33,2011,4950,9
33,2011,4970,90
33,2011,4980,43
33,2011,5100,25
33,2011,5180,1
33,2011,5190,1
33,2011,5290,3
33,2011,5330,5
33,2011,5600,10
33,2011,5671,2
33,2011,5810,16
33,2011,5880,5
33,2011,5960,9
33,2011,5990,1
33,2011,6070,15
33,2011,6130,9
33,2011,6140,15
33,2011,6150,13
33,2011,6170,40
33,2011,6190,1
33,2011,6240,4
33,2011,6270,7
33,2011,6291,6
33,2011,6450,1
33,2011,6520,26
33,2011,6560,19
33,2011,6680,3
33,2011,6750,4
33,2011,6810,20
33,2011,6850,3
33,2011,6870,8
33,2011,7040,9
33,2011,7280,4
33,2011,7350,10
33,2011,7410,2
33,2011,7480,1
33,2011,7580,23
33,2011,7590,1
33,2011,7610,67
33,2012,60,1
33,2012,770,22
33,2012,1310,1
33,2012,1320,19
33,2012,1350,13
33,2012,1370,1
33,2012,1390,4
33,2012,1410,21
33,2012,1420,23
33,2012,1440,22
33,2012,1460,4
33,2012,1500,2
33,2012,1510,5
33,2012,1670,3
33,2012,1720,9
33,2012,1900,1
33,2012,1940,7
33,2012,2120,2
33,2012,2140,5
33,2012,2210,128
33,2012,2300,4
33,2012,2630,4
33,2012,2730,2
33,2012,3100,8
33,2012,3160,5
33,2012,3310,1
33,2012,3370,7
33,2012,3520,2
33,2012,3600,2
33,2012,3750,3
33,2012,3900,1
33,2012,3940,1
33,2012,4021,3
33,2012,4050,2
33,2012,4130,1
33,2012,4200,1
33,2012,4240,2
33,2012,4330,3
33,2012,4440,6
33,2012,4620,11
33,2012,4660,14
33,2012,4670,2
33,2012,4680,10
33,2012,4690,1
33,2012,4750,6
33,2012,4860,15
33,2012,4880,16
33,2012,4930,48
33,2012,4940,1
33,2012,4950,1
33,2012,4970,31
33,2012,4980,9
33,2012,5080,1
33,2012,5100,20
33,2012,5290,2
33,2012,5330,9
33,2012,5600,12
33,2012,5671,5
33,2012,5810,13
33,2012,5880,3
33,2012,5960,10
33,2012,5990,1
33,2012,6070,2
33,2012,6130,3
33,2012,6140,5
33,2012,6150,20
33,2012,6170,69
33,2012,6190,10
33,2012,6240,9
33,2012,6270,6
33,2012,6291,5
33,2012,6450,3
33,2012,6520,16
33,2012,6560,4
33,2012,6680,1
33,2012,6800,1
33,2012,6810,16
33,2012,6850,1
33,2012,6870,2
33,2012,7040,4
33,2012,7221,4
33,2012,7280,6
33,2012,7350,6
33,2012,7480,2
33,2012,7560,4
33,2012,7580,26
33,2012,7590,1
33,2012,7610,33
33,2013,60,9
33,2013,770,6
33,2013,1310,2
33,2013,1320,65
33,2013,1410,1
33,2013,1440,3
33,2013,1500,64
33,2013,1510,1
33,2013,1530,1
33,2013,1670,11
33,2013,1720,46
33,2013,1900,1
33,2013,1940,4
33,2013,2120,1
33,2013,2140,6
33,2013,2210,105
33,2013,2300,7
33,2013,2630,2
33,2013,2730,1
33,2013,3100,6
33,2013,3160,6
33,2013,3370,6
33,2013,3520,1
33,2013,3600,2
33,2013,3900,2
33,2013,4021,4
33,2013,4050,3
33,2013,4130,4
33,2013,4200,1
33,2013,4290,2
33,2013,4330,2
33,2013,4440,4
33,2013,4620,17
33,2013,4660,18
33,2013,4670,3
33,2013,4680,7
33,2013,4690,6
33,2013,4750,4
33,2013,4860,5
33,2013,4880,40
33,2013,4930,26
33,2013,4940,1
33,2013,4950,10
33,2013,4970,63
33,2013,4980,66
33,2013,5080,1
33,2013,5100,12
33,2013,5190,1
33,2013,5290,1
33,2013,5330,12
33,2013,5600,13
33,2013,5671,3
33,2013,5810,16
33,2013,5960,10
33,2013,6070,7
33,2013,6130,2
33,2013,6140,32
33,2013,6150,6
33,2013,6170,80
33,2013,6190,7
33,2013,6240,6
33,2013,6270,8
33,2013,6291,10
33,2013,6520,14
33,2013,6560,7
33,2013,6680,4
33,2013,6750,3
33,2013,6800,1
33,2013,6810,15
33,2013,6850,2
33,2013,6870,4
33,2013,7040,2
33,2013,7221,2
33,2013,7250,1
33,2013,7260,1
33,2013,7280,6
33,2013,7350,17
33,2013,7410,4
33,2013,7560,1
33,2013,7580,25
33,2013,7590,2
33,2013,7610,32
33,2014,60,6
33,2014,770,10
33,2014,1200,16
33,2014,1290,1
33,2014,1320,67
33,2014,1350,1
33,2014,1400,1
33,2014,1410,2
33,2014,1440,9
33,2014,1460,4
33,2014,1500,17
33,2014,1670,1
33,2014,1720,35
33,2014,1900,2
33,2014,1940,16
33,2014,2120,5
33,2014,2140,3
33,2014,2210,152
33,2014,2300,7
33,2014,2630,1
33,2014,3000,1
33,2014,3100,6
33,2014,3160,4
33,2014,3250,6
33,2014,3370,5
33,2014,3520,5
33,2014,3600,3
33,2014,3640,1
33,2014,3900,1
33,2014,3930,1
33,2014,4050,1
33,2014,4130,16
33,2014,4440,4
33,2014,4620,13
33,2014,4660,19
33,2014,4670,4
33,2014,4680,1
33,2014,4690,10
33,2014,4750,1
33,2014,4860,9
33,2014,4880,51
33,2014,4930,6
33,2014,4940,2
33,2014,4950,6
33,2014,4970,90
33,2014,4980,89
33,2014,5080,2
33,2014,5100,22
33,2014,5290,1
33,2014,5420,1
33,2014,5600,9
33,2014,5671,6
33,2014,5810,12
33,2014,5960,13
33,2014,5990,2
33,2014,6070,6
33,2014,6120,5
33,2014,6130,7
33,2014,6140,16
33,2014,6150,4
33,2014,6170,132
33,2014,6190,8
33,2014,6240,15
33,2014,6270,8
33,2014,6291,8
33,2014,6450,3
33,2014,6520,13
33,2014,6560,7
33,2014,6750,1
33,2014,6800,1
33,2014,6810,10
33,2014,6850,2
33,2014,6870,3
33,2014,7040,11
33,2014,7221,2
33,2014,7250,1
33,2014,7260,1
33,2014,7350,18
33,2014,7410,5
33,2014,7580,14
33,2014,7590,1
33,2014,7610,50
33,2015,60,12
33,2015,770,32
33,2015,1200,2
33,2015,1320,48
33,2015,1400,2
33,2015,1410,3
33,2015,1440,2
33,2015,1460,1
33,2015,1500,4
33,2015,1670,5
33,2015,1720,36
33,2015,1940,5
33,2015,2140,2
33,2015,2210,12
33,2015,2300,8
33,2015,2630,1
33,2015,2730,3
33,2015,3100,5
33,2015,3131,1
33,2015,3160,5
33,2015,3250,3
33,2015,3310,1
33,2015,3370,3
33,2015,3520,1
33,2015,3600,1
33,2015,3900,1
33,2015,3930,1
33,2015,3940,1
33,2015,4021,4
33,2015,4130,7
33,2015,4290,1
33,2015,4330,2
33,2015,4360,1
33,2015,4440,5
33,2015,4620,19
33,2015,4642,1
33,2015,4660,13
33,2015,4670,2
33,2015,4680,3
33,2015,4690,6
33,2015,4750,7
33,2015,4860,7
33,2015,4880,26
33,2015,4930,67
33,2015,4950,1
33,2015,4970,9
33,2015,4980,105
33,2015,5011,1
33,2015,5080,1
33,2015,5100,11
33,2015,5190,1
33,2015,5290,2
33,2015,5330,4
33,2015,5600,13
33,2015,5671,8
33,2015,5810,16
33,2015,5880,2
33,2015,5960,6
33,2015,5990,3
33,2015,6070,4
33,2015,6120,5
33,2015,6130,16
33,2015,6140,16
33,2015,6150,1
33,2015,6170,56
33,2015,6190,13
33,2015,6240,9
33,2015,6270,6
33,2015,6291,5
33,2015,6450,3
33,2015,6520,12
33,2015,6560,8
33,2015,6680,2
33,2015,6750,2
33,2015,6800,2
33,2015,6810,17
33,2015,6850,1
33,2015,6870,5
33,2015,7040,7
33,2015,7221,1
33,2015,7250,2
33,2015,7260,1
33,2015,7280,5
33,2015,7350,23
33,2015,7410,2
33,2015,7560,1
33,2015,7580,24
33,2015,7610,76
33,2015,22860,2
33,1977,1320,5
33,1977,1390,2
33,1977,1400,7
33,1977,1410,2
33,1977,1940,11
33,1977,2210,1
33,1977,2240,2
33,1977,2300,1
33,1977,2630,2
33,1977,2730,1
33,1977,4050,1
33,1977,4200,1
33,1977,4360,1
33,1977,4590,3
33,1977,4660,2
33,1977,4680,31
33,1977,4780,3
33,1977,4860,5
33,1977,4950,3
33,1977,5140,1
33,1977,5210,1
33,1977,5330,3
33,1977,5600,12
33,1977,5671,8
33,1977,5810,3
33,1977,5850,1
33,1977,5960,1
33,1977,6070,12
33,1977,6140,1
33,1977,6240,10
33,1977,6270,12
33,1977,6291,12
33,1977,6450,2
33,1977,6460,1
33,1977,6520,13
33,1977,6560,8
33,1977,6680,41
33,1977,6800,18
33,1977,6850,3
33,1977,6870,4
33,1977,7210,1
33,1977,7221,3
33,1977,7280,17
33,1977,7350,2
33,1977,7410,6
33,1977,7480,3
33,1977,7560,1
33,1977,7580,37
33,1977,7610,18
33,1977,7630,10
33,1978,1720,1
33,1978,1940,1
33,1978,2630,2
33,1978,2730,1
33,1978,3000,1
33,1978,3930,1
33,1978,4240,4
33,1978,4590,1
33,1978,4660,3
33,1978,4680,20
33,1978,4690,1
33,1978,4780,2
33,1978,4840,1
33,1978,4860,3
33,1978,4950,8
33,1978,4980,2
33,1978,5140,5
33,1978,5180,1
