statenum,Year,Aou,SpeciesTotal
58,1969,7040,4
58,1969,7050,2
58,1969,7210,1
58,1969,7280,1
58,1969,7350,5
58,1969,7550,8
58,1969,7560,6
58,1969,7590,3
58,1969,7610,22
58,1969,7660,1
58,1970,3131,3
58,1970,3900,1
58,1970,4020,2
58,1970,4120,2
58,1970,4230,1
58,1970,4440,1
58,1970,4560,9
58,1970,4590,2
58,1970,4670,4
58,1970,4770,7
58,1970,4880,1
58,1970,4930,32
58,1970,4940,8
58,1970,4950,2
58,1970,4980,2
58,1970,5010,1
58,1970,5070,1
58,1970,5110,11
58,1970,5170,1
58,1970,5580,9
58,1970,5600,5
58,1970,5810,8
58,1970,5870,8
58,1970,5950,3
58,1970,6080,2
58,1970,6120,1
58,1970,6130,7
58,1970,6140,5
58,1970,6190,2
58,1970,6240,11
58,1970,6270,3
58,1970,6290,2
58,1970,6590,7
58,1970,6740,8
58,1970,6810,9
58,1970,6870,4
58,1970,6882,4
58,1970,7040,5
58,1970,7050,2
58,1970,7210,2
58,1970,7260,1
58,1970,7350,5
58,1970,7550,8
58,1970,7560,6
58,1970,7610,26
58,1971,3000,1
58,1971,3160,1
58,1971,3600,1
58,1971,4020,1
58,1971,4120,1
58,1971,4230,10
58,1971,4520,1
58,1971,4560,7
58,1971,4610,1
58,1971,4661,1
58,1971,4670,7
58,1971,4770,6
58,1971,4880,2
58,1971,4930,25
58,1971,4940,7
58,1971,4980,8
58,1971,5010,1
58,1971,5110,10
58,1971,5170,1
58,1971,5290,7
58,1971,5580,10
58,1971,5600,7
58,1971,5630,3
58,1971,5810,12
58,1971,5870,6
58,1971,6080,1
58,1971,6120,1
58,1971,6130,9
58,1971,6140,13
58,1971,6190,2
58,1971,6240,12
58,1971,6270,3
58,1971,6290,2
58,1971,6590,6
58,1971,6740,10
58,1971,6810,10
58,1971,6870,3
58,1971,6882,4
58,1971,7040,7
58,1971,7050,1
58,1971,7210,5
58,1971,7270,1
58,1971,7280,2
58,1971,7350,4
58,1971,7550,7
58,1971,7560,6
58,1971,7580,1
58,1971,7610,26
58,1972,1390,1
58,1972,3000,1
58,1972,3160,3
58,1972,3430,2
58,1972,3870,1
58,1972,3900,1
58,1972,3930,1
58,1972,4120,4
58,1972,4440,7
58,1972,4520,1
58,1972,4560,17
58,1972,4590,1
58,1972,4610,3
58,1972,4661,2
58,1972,4670,12
58,1972,4770,10
58,1972,4880,12
58,1972,4930,55
58,1972,4940,4
58,1972,4950,5
58,1972,4980,19
58,1972,5010,4
58,1972,5070,6
58,1972,5110,17
58,1972,5170,4
58,1972,5290,19
58,1972,5580,13
58,1972,5600,14
58,1972,5630,3
58,1972,5810,35
58,1972,5870,11
58,1972,6080,1
58,1972,6130,6
58,1972,6140,21
58,1972,6160,22
58,1972,6190,3
58,1972,6240,14
58,1972,6360,7
58,1972,6450,2
58,1972,6520,10
58,1972,6550,2
58,1972,6570,1
58,1972,6590,22
58,1972,6620,2
58,1972,6670,1
58,1972,6740,16
58,1972,6810,17
58,1972,6860,1
58,1972,6870,8
58,1972,6882,35
58,1972,7040,12
58,1972,7050,1
58,1972,7210,6
58,1972,7222,1
58,1972,7260,3
58,1972,7270,1
58,1972,7280,1
58,1972,7350,6
58,1972,7550,20
58,1972,7560,11
58,1972,7610,95
58,1973,1900,1
58,1973,2730,2
58,1973,3131,1
58,1973,3900,1
58,1973,3940,2
58,1973,4020,1
58,1973,4120,4
58,1973,4230,1
58,1973,4440,2
58,1973,4560,16
58,1973,4610,1
58,1973,4670,12
58,1973,4770,5
58,1973,4880,6
58,1973,4930,136
58,1973,4940,6
58,1973,4950,4
58,1973,4980,62
58,1973,5010,4
58,1973,5070,2
58,1973,5110,12
58,1973,5170,9
58,1973,5290,21
58,1973,5580,32
58,1973,5600,21
58,1973,5630,10
58,1973,5670,4
58,1973,5810,49
58,1973,5870,13
58,1973,6080,1
58,1973,6130,12
58,1973,6140,60
58,1973,6160,2
58,1973,6190,32
58,1973,6240,32
58,1973,6360,3
58,1973,6480,1
58,1973,6520,6
58,1973,6550,2
58,1973,6590,26
58,1973,6620,3
58,1973,6740,19
58,1973,6750,1
58,1973,6810,38
58,1973,6860,3
58,1973,6870,7
58,1973,6882,32
58,1973,7040,18
58,1973,7210,7
58,1973,7222,1
58,1973,7270,3
58,1973,7280,1
58,1973,7350,18
58,1973,7550,30
58,1973,7560,23
58,1973,7610,76
58,1973,7660,2
58,1974,1330,8
58,1974,1900,2
58,1974,2630,2
58,1974,2730,5
58,1974,3131,2
58,1974,3160,2
58,1974,3330,1
58,1974,3390,1
58,1974,3600,2
58,1974,3930,1
58,1974,3940,2
58,1974,4020,3
58,1974,4120,2
58,1974,4230,6
58,1974,4280,2
58,1974,4440,9
58,1974,4560,31
58,1974,4610,7
58,1974,4661,3
58,1974,4670,19
58,1974,4770,29
58,1974,4880,18
58,1974,4930,150
58,1974,4940,5
58,1974,4950,14
58,1974,4980,60
58,1974,5070,6
58,1974,5110,62
58,1974,5170,12
58,1974,5290,25
58,1974,5580,28
58,1974,5600,25
58,1974,5630,6
58,1974,5810,75
58,1974,5870,24
58,1974,5930,2
58,1974,5950,3
58,1974,6080,4
58,1974,6130,24
58,1974,6140,57
58,1974,6160,2
58,1974,6190,32
58,1974,6240,55
58,1974,6360,4
58,1974,6520,11
58,1974,6590,48
58,1974,6670,1
58,1974,6740,32
58,1974,6750,1
58,1974,6810,37
58,1974,6860,2
58,1974,6870,16
58,1974,6882,9
58,1974,7040,13
58,1974,7050,2
58,1974,7210,10
58,1974,7222,5
58,1974,7260,1
58,1974,7270,2
58,1974,7280,1
58,1974,7350,24
58,1974,7490,1
58,1974,7550,36
58,1974,7560,17
58,1974,7610,153
58,1975,1320,3
58,1975,2630,11
58,1975,2730,15
58,1975,3160,4
58,1975,3390,1
58,1975,3600,1
58,1975,3900,1
58,1975,3940,2
58,1975,4020,2
58,1975,4120,2
58,1975,4440,6
58,1975,4560,15
58,1975,4610,2
58,1975,4670,7
58,1975,4770,12
58,1975,4880,4
58,1975,4930,86
58,1975,4950,3
58,1975,4980,36
58,1975,5070,2
58,1975,5110,49
58,1975,5170,5
58,1975,5290,12
58,1975,5580,29
58,1975,5600,20
58,1975,5630,5
58,1975,5810,50
58,1975,5870,11
58,1975,5950,2
58,1975,6120,2
58,1975,6130,35
58,1975,6140,41
58,1975,6160,6
58,1975,6190,3
58,1975,6240,22
58,1975,6290,1
58,1975,6360,1
58,1975,6450,1
58,1975,6480,1
58,1975,6520,2
58,1975,6550,3
58,1975,6590,16
58,1975,6740,11
58,1975,6810,44
58,1975,6870,11
58,1975,6882,2
58,1975,7040,25
58,1975,7210,12
58,1975,7222,2
58,1975,7270,1
58,1975,7280,1
58,1975,7350,30
58,1975,7550,38
58,1975,7560,17
58,1975,7610,107
58,1976,2730,1
58,1976,3000,1
58,1976,3160,1
58,1976,3940,1
58,1976,4020,2
58,1976,4120,4
58,1976,4230,2
58,1976,4440,1
58,1976,4560,20
58,1976,4610,1
58,1976,4661,2
58,1976,4670,19
58,1976,4770,8
58,1976,4880,12
58,1976,4930,87
58,1976,4940,9
58,1976,4950,1
58,1976,4980,33
58,1976,5010,4
58,1976,5110,12
58,1976,5170,1
58,1976,5290,7
58,1976,5580,22
58,1976,5600,20
58,1976,5630,3
58,1976,5670,1
58,1976,5810,52
58,1976,5870,15
58,1976,5950,2
58,1976,6120,1
58,1976,6130,33
58,1976,6140,13
58,1976,6170,1
58,1976,6190,28
58,1976,6240,32
58,1976,6360,2
58,1976,6520,2
58,1976,6590,42
58,1976,6620,4
58,1976,6670,2
58,1976,6740,33
58,1976,6810,16
58,1976,6860,2
58,1976,6870,17
58,1976,6882,11
58,1976,7040,22
58,1976,7050,1
58,1976,7210,18
58,1976,7280,1
58,1976,7350,8
58,1976,7550,36
58,1976,7560,10
58,1976,7590,2
58,1976,7610,73
58,1977,1900,1
58,1977,2730,2
58,1977,3160,8
58,1977,3880,1
58,1977,3900,2
58,1977,3940,2
58,1977,4020,2
58,1977,4120,4
58,1977,4230,9
58,1977,4440,2
58,1977,4560,11
58,1977,4661,2
58,1977,4670,19
58,1977,4770,13
58,1977,4880,10
58,1977,4930,92
58,1977,4940,1
58,1977,4980,18
58,1977,5010,2
58,1977,5070,6
58,1977,5110,12
58,1977,5170,2
58,1977,5290,12
58,1977,5580,32
58,1977,5600,12
58,1977,5630,2
58,1977,5810,46
58,1977,5870,4
58,1977,5950,3
58,1977,5980,1
58,1977,6080,2
58,1977,6130,37
58,1977,6140,15
58,1977,6160,3
58,1977,6190,38
58,1977,6240,29
58,1977,6360,2
58,1977,6520,8
58,1977,6550,2
58,1977,6590,33
58,1977,6620,3
58,1977,6670,4
58,1977,6740,26
58,1977,6810,20
58,1977,6870,11
58,1977,6882,3
58,1977,7040,9
58,1977,7210,4
58,1977,7222,3
58,1977,7270,2
58,1977,7280,2
58,1977,7350,12
58,1977,7550,15
58,1977,7560,21
58,1977,7610,115
58,1978,2730,1
58,1978,3091,1
58,1978,3160,3
58,1978,3600,1
58,1978,3900,1
58,1978,3940,2
58,1978,4120,1
58,1978,4230,2
58,1978,4440,4
58,1978,4560,11
58,1978,4661,2
58,1978,4670,20
58,1978,4770,35
58,1978,4880,12
58,1978,4930,82
58,1978,4940,7
58,1978,4950,1
58,1978,4980,39
58,1978,5070,3
58,1978,5110,10
58,1978,5170,2
58,1978,5290,4
58,1978,5580,23
58,1978,5600,9
58,1978,5630,7
58,1978,5810,54
58,1978,5870,9
58,1978,5950,1
58,1978,6120,14
58,1978,6130,30
58,1978,6140,17
58,1978,6160,3
58,1978,6190,19
58,1978,6240,44
58,1978,6360,1
58,1978,6520,12
58,1978,6550,2
58,1978,6590,23
58,1978,6670,2
58,1978,6740,26
58,1978,6810,22
58,1978,6870,11
58,1978,6882,3
58,1978,7040,22
58,1978,7210,11
58,1978,7222,1
58,1978,7260,3
58,1978,7350,12
58,1978,7550,27
58,1978,7560,21
58,1978,7610,65
58,1979,1330,2
58,1979,1940,1
58,1979,2730,2
58,1979,3131,1
58,1979,3160,7
58,1979,3600,1
58,1979,3940,2
58,1979,4020,1
58,1979,4120,2
58,1979,4230,4
58,1979,4440,5
58,1979,4560,9
58,1979,4590,2
58,1979,4610,4
58,1979,4661,2
58,1979,4670,15
58,1979,4770,18
58,1979,4880,24
58,1979,4930,68
58,1979,4940,7
58,1979,4980,40
58,1979,5070,4
58,1979,5110,15
58,1979,5290,8
58,1979,5580,21
58,1979,5600,12
58,1979,5630,2
58,1979,5810,39
58,1979,5870,7
58,1979,5950,1
58,1979,6080,1
58,1979,6120,2
58,1979,6130,11
58,1979,6140,39
58,1979,6160,1
58,1979,6190,19
58,1979,6240,19
58,1979,6270,4
58,1979,6290,3
58,1979,6360,5
58,1979,6480,1
58,1979,6520,8
58,1979,6570,1
58,1979,6590,31
58,1979,6600,1
58,1979,6620,4
58,1979,6670,3
58,1979,6740,26
58,1979,6810,29
58,1979,6870,3
58,1979,6882,7
58,1979,7040,21
58,1979,7210,11
58,1979,7222,1
58,1979,7260,2
58,1979,7270,2
58,1979,7280,2
58,1979,7350,13
58,1979,7550,36
58,1979,7560,21
58,1979,7610,78
58,1980,2730,1
58,1980,3091,1
58,1980,3160,3
58,1980,3880,1
58,1980,3940,2
58,1980,4020,2
58,1980,4120,1
58,1980,4230,3
58,1980,4440,1
58,1980,4520,1
58,1980,4560,13
58,1980,4610,1
58,1980,4670,14
58,1980,4770,22
58,1980,4880,19
58,1980,4930,83
58,1980,4940,8
58,1980,4950,2
58,1980,4980,23
58,1980,5070,6
58,1980,5110,4
58,1980,5170,2
58,1980,5190,2
58,1980,5290,7
58,1980,5580,23
58,1980,5600,9
58,1980,5630,4
58,1980,5670,1
58,1980,5810,31
58,1980,5870,3
58,1980,6080,3
58,1980,6130,22
58,1980,6140,31
58,1980,6190,24
58,1980,6240,25
58,1980,6360,4
58,1980,6480,2
58,1980,6520,8
58,1980,6550,6
58,1980,6570,1
58,1980,6590,29
58,1980,6620,2
58,1980,6670,3
58,1980,6740,26
58,1980,6810,19
58,1980,6870,3
58,1980,6882,3
58,1980,7030,1
58,1980,7040,7
58,1980,7210,2
58,1980,7270,2
58,1980,7350,26
58,1980,7490,2
58,1980,7550,35
58,1980,7560,20
58,1980,7610,66
58,1981,1900,1
58,1981,2890,1
58,1981,3160,12
58,1981,3320,1
58,1981,3600,1
58,1981,3880,5
58,1981,3900,1
58,1981,3930,1
58,1981,4020,1
58,1981,4120,1
58,1981,4230,6
58,1981,4440,6
58,1981,4560,6
58,1981,4590,2
58,1981,4661,1
58,1981,4670,10
58,1981,4770,21
58,1981,4880,28
58,1981,4930,31
58,1981,4940,3
58,1981,4980,25
58,1981,5110,8
58,1981,5170,2
58,1981,5290,6
58,1981,5580,26
58,1981,5600,11
58,1981,5630,7
58,1981,5810,28
58,1981,5870,3
58,1981,6080,1
58,1981,6120,2
58,1981,6130,26
58,1981,6140,13
58,1981,6190,20
58,1981,6240,19
58,1981,6360,1
58,1981,6520,3
58,1981,6540,1
58,1981,6590,20
58,1981,6670,1
58,1981,6740,16
58,1981,6810,18
58,1981,6870,4
58,1981,6882,8
58,1981,7040,10
58,1981,7210,9
58,1981,7270,6
58,1981,7280,2
58,1981,7350,21
58,1981,7550,23
58,1981,7560,15
58,1981,7610,82
58,1982,1940,1
58,1982,2630,1
58,1982,2730,7
58,1982,3160,11
58,1982,3600,1
58,1982,3880,1
58,1982,3900,3
58,1982,4020,3
58,1982,4120,1
58,1982,4230,21
58,1982,4440,5
58,1982,4560,8
58,1982,4670,5
58,1982,4770,27
58,1982,4880,10
58,1982,4930,39
58,1982,4940,5
58,1982,4980,27
58,1982,5010,1
58,1982,5070,2
58,1982,5110,5
58,1982,5170,8
58,1982,5290,6
58,1982,5580,18
58,1982,5600,11
58,1982,5630,6
58,1982,5810,32
58,1982,5870,8
58,1982,5950,2
58,1982,6080,1
58,1982,6130,29
58,1982,6140,34
58,1982,6190,32
58,1982,6240,23
58,1982,6270,1
58,1982,6360,2
58,1982,6480,1
58,1982,6520,9
58,1982,6590,20
58,1982,6620,1
58,1982,6670,3
58,1982,6740,21
58,1982,6810,20
58,1982,6870,7
58,1982,6882,4
58,1982,7030,1
58,1982,7040,15
58,1982,7210,4
58,1982,7222,1
58,1982,7270,4
58,1982,7350,14
58,1982,7550,20
58,1982,7560,19
58,1982,7610,59
58,1983,2730,3
58,1983,3160,8
58,1983,3600,2
58,1983,4020,1
58,1983,4120,5
58,1983,4230,8
58,1983,4440,8
58,1983,4520,1
58,1983,4560,9
58,1983,4590,1
58,1983,4610,1
58,1983,4661,3
58,1983,4670,7
58,1983,4770,24
58,1983,4880,17
58,1983,4930,42
58,1983,4940,9
58,1983,4950,4
58,1983,4980,41
58,1983,5070,4
58,1983,5110,12
58,1983,5290,10
58,1983,5580,17
58,1983,5600,13
58,1983,5630,2
58,1983,5810,29
58,1983,5870,2
58,1983,5980,1
58,1983,6080,4
58,1983,6130,14
58,1983,6140,15
58,1983,6190,23
58,1983,6240,12
58,1983,6270,1
58,1983,6290,1
58,1983,6360,1
58,1983,6480,3
58,1983,6520,10
58,1983,6540,1
58,1983,6550,1
58,1983,6590,16
58,1983,6620,2
58,1983,6670,1
58,1983,6740,12
58,1983,6810,24
58,1983,6870,14
58,1983,7040,10
58,1983,7210,9
58,1983,7270,3
58,1983,7280,2
58,1983,7350,18
58,1983,7550,10
58,1983,7560,17
58,1983,7610,58
58,1984,1720,1
58,1984,2730,4
58,1984,3160,14
58,1984,3430,1
58,1984,4020,1
58,1984,4120,4
58,1984,4230,4
58,1984,4440,2
58,1984,4560,7
58,1984,4661,1
58,1984,4670,13
58,1984,4770,34
58,1984,4880,22
58,1984,4930,70
58,1984,4940,5
58,1984,4980,41
58,1984,5070,2
58,1984,5110,9
58,1984,5170,1
58,1984,5190,2
58,1984,5290,11
58,1984,5400,1
58,1984,5580,26
58,1984,5600,14
58,1984,5630,3
58,1984,5670,4
58,1984,5810,45
58,1984,5870,6
58,1984,5930,1
58,1984,5980,1
58,1984,6080,3
58,1984,6130,9
58,1984,6140,10
58,1984,6190,26
58,1984,6240,19
58,1984,6360,1
58,1984,6520,6
58,1984,6590,40
58,1984,6670,1
58,1984,6740,23
58,1984,6810,29
58,1984,6870,4
58,1984,6882,6
58,1984,7040,11
58,1984,7210,8
58,1984,7270,3
58,1984,7280,5
58,1984,7350,22
58,1984,7550,19
58,1984,7560,9
58,1984,7610,88
58,1985,1940,1
58,1985,2010,2
58,1985,3160,12
58,1985,3930,1
58,1985,4020,1
58,1985,4120,6
58,1985,4230,2
58,1985,4440,4
58,1985,4560,10
58,1985,4590,1
58,1985,4610,2
58,1985,4661,1
58,1985,4670,3
58,1985,4770,32
58,1985,4880,22
58,1985,4930,28
58,1985,4940,3
58,1985,4950,1
58,1985,4980,29
58,1985,5010,1
58,1985,5070,4
58,1985,5110,33
58,1985,5190,2
58,1985,5290,12
58,1985,5580,22
58,1985,5600,13
58,1985,5630,2
58,1985,5670,3
58,1985,5810,36
58,1985,5870,3
58,1985,5980,1
58,1985,6080,3
58,1985,6130,12
58,1985,6140,20
58,1985,6170,2
58,1985,6190,25
58,1985,6240,19
58,1985,6290,1
58,1985,6360,1
58,1985,6520,3
58,1985,6550,7
58,1985,6590,15
58,1985,6620,3
58,1985,6740,9
58,1985,6810,22
58,1985,6860,1
58,1985,6870,1
58,1985,6882,2
58,1985,7040,22
58,1985,7210,6
58,1985,7270,9
58,1985,7280,1
58,1985,7350,33
58,1985,7550,15
58,1985,7560,18
58,1985,7610,82
58,1986,1310,7
58,1986,1320,6
58,1986,1330,1
58,1986,1940,1
58,1986,2730,2
58,1986,3160,14
58,1986,4120,2
58,1986,4230,14
58,1986,4440,3
58,1986,4560,11
58,1986,4610,2
58,1986,4661,2
58,1986,4670,10
58,1986,4770,30
58,1986,4880,22
58,1986,4930,109
58,1986,4940,7
58,1986,4950,5
58,1986,4980,36
58,1986,5010,1
58,1986,5070,1
58,1986,5110,5
58,1986,5190,5
58,1986,5290,6
58,1986,5580,32
58,1986,5600,14
58,1986,5630,3
58,1986,5670,1
58,1986,5810,35
58,1986,5980,1
58,1986,6080,1
58,1986,6130,9
58,1986,6140,17
58,1986,6190,32
58,1986,6240,28
58,1986,6270,1
58,1986,6360,3
58,1986,6520,5
58,1986,6550,1
58,1986,6590,19
58,1986,6620,2
58,1986,6740,16
58,1986,6810,19
58,1986,6870,3
58,1986,7040,10
58,1986,7210,7
58,1986,7222,1
58,1986,7350,23
58,1986,7550,3
58,1986,7560,17
58,1986,7610,84
58,1987,3160,20
58,1987,3330,1
58,1987,3930,1
58,1987,3940,1
58,1987,4120,1
58,1987,4230,4
58,1987,4440,2
58,1987,4520,1
58,1987,4560,8
58,1987,4610,2
58,1987,4661,4
58,1987,4670,10
58,1987,4770,22
58,1987,4880,29
58,1987,4930,57
58,1987,4940,4
58,1987,4950,2
58,1987,4980,30
58,1987,5070,1
58,1987,5110,9
58,1987,5170,1
58,1987,5190,5
58,1987,5290,5
58,1987,5460,1
58,1987,5580,20
58,1987,5600,14
58,1987,5630,2
58,1987,5810,18
58,1987,5870,4
58,1987,5930,2
58,1987,5980,1
58,1987,6080,1
58,1987,6130,7
58,1987,6140,18
58,1987,6190,31
58,1987,6240,19
58,1987,6290,3
58,1987,6360,2
58,1987,6520,8
58,1987,6550,5
58,1987,6590,19
58,1987,6620,1
58,1987,6670,2
58,1987,6740,14
58,1987,6810,14
58,1987,6870,6
58,1987,7040,10
58,1987,7210,7
58,1987,7222,4
58,1987,7270,5
58,1987,7280,2
58,1987,7350,16
58,1987,7550,11
58,1987,7560,5
58,1987,7610,57
58,1988,1310,1
58,1988,1440,1
58,1988,1940,1
58,1988,2730,2
58,1988,3160,21
58,1988,3940,1
58,1988,4020,1
58,1988,4050,1
58,1988,4230,11
58,1988,4440,1
58,1988,4560,11
58,1988,4610,3
58,1988,4661,1
58,1988,4670,7
58,1988,4770,46
58,1988,4880,16
58,1988,4930,58
58,1988,4940,8
58,1988,4950,4
58,1988,4980,44
58,1988,5070,2
58,1988,5110,10
58,1988,5170,1
58,1988,5190,4
58,1988,5290,4
58,1988,5580,22
58,1988,5600,21
58,1988,5810,36
58,1988,5870,4
58,1988,5950,1
58,1988,6080,2
58,1988,6130,12
58,1988,6140,34
58,1988,6190,18
58,1988,6240,21
58,1988,6360,1
58,1988,6520,6
58,1988,6540,1
58,1988,6550,3
58,1988,6590,27
58,1988,6740,25
58,1988,6810,24
58,1988,6870,6
58,1988,7030,1
58,1988,7040,12
58,1988,7210,2
58,1988,7222,2
58,1988,7270,3
58,1988,7350,31
58,1988,7550,7
58,1988,7560,13
58,1988,7610,91
58,1989,2010,1
58,1989,2730,1
58,1989,3160,23
58,1989,3900,2
58,1989,3930,1
58,1989,4020,2
58,1989,4120,1
58,1989,4230,3
58,1989,4440,3
58,1989,4520,1
58,1989,4560,13
58,1989,4661,3
58,1989,4670,9
58,1989,4770,21
58,1989,4880,14
58,1989,4930,41
58,1989,4940,5
58,1989,4950,2
58,1989,4980,33
58,1989,5070,6
58,1989,5110,4
58,1989,5140,2
58,1989,5170,2
58,1989,5190,4
58,1989,5290,14
58,1989,5580,20
58,1989,5600,13
58,1989,5630,2
58,1989,5810,26
58,1989,5870,5
58,1989,6120,1
58,1989,6130,5
58,1989,6140,24
58,1989,6190,33
58,1989,6240,22
58,1989,6360,5
58,1989,6480,2
58,1989,6520,11
58,1989,6550,2
58,1989,6590,18
58,1989,6620,1
58,1989,6740,15
58,1989,6810,13
58,1989,6870,4
58,1989,6882,3
58,1989,7030,1
58,1989,7040,6
58,1989,7210,3
58,1989,7260,1
58,1989,7270,3
58,1989,7280,2
58,1989,7350,32
58,1989,7550,11
58,1989,7560,5
58,1989,7610,80
58,1989,7660,1
58,1990,1940,1
58,1990,2020,1
58,1990,2730,3
58,1990,3160,25
58,1990,4020,3
58,1990,4120,1
58,1990,4230,1
58,1990,4440,2
58,1990,4560,12
58,1990,4610,4
58,1990,4661,5
58,1990,4670,7
58,1990,4770,27
58,1990,4880,22
58,1990,4930,27
58,1990,4940,7
58,1990,4950,2
58,1990,4980,52
58,1990,5070,4
58,1990,5110,4
58,1990,5140,1
58,1990,5170,1
58,1990,5190,8
58,1990,5290,10
58,1990,5580,30
58,1990,5600,13
58,1990,5630,1
58,1990,5810,36
58,1990,5930,2
58,1990,5980,1
58,1990,6080,2
58,1990,6130,4
58,1990,6140,32
58,1990,6160,2
58,1990,6190,26
58,1990,6240,15
58,1990,6290,1
58,1990,6360,4
58,1990,6480,3
58,1990,6520,8
58,1990,6550,6
58,1990,6590,17
58,1990,6670,1
58,1990,6740,19
58,1990,6810,16
58,1990,6870,5
58,1990,7040,10
58,1990,7210,7
58,1990,7222,3
58,1990,7270,4
58,1990,7350,27
58,1990,7550,7
58,1990,7560,16
58,1990,7590,2
58,1990,7610,82
58,1991,2010,1
58,1991,3160,22
58,1991,3750,1
58,1991,3930,1
58,1991,3940,1
58,1991,4120,2
58,1991,4230,7
58,1991,4280,1
58,1991,4440,6
58,1991,4560,6
58,1991,4661,3
58,1991,4670,4
58,1991,4770,16
58,1991,4860,1
58,1991,4880,16
58,1991,4930,31
58,1991,4940,2
58,1991,4950,4
58,1991,4980,20
58,1991,5110,13
58,1991,5140,2
58,1991,5170,1
58,1991,5190,1
58,1991,5290,14
58,1991,5580,18
58,1991,5600,11
58,1991,5630,2
58,1991,5810,35
58,1991,5870,6
58,1991,5930,1
58,1991,5950,1
58,1991,6080,2
58,1991,6130,13
58,1991,6140,44
58,1991,6190,18
58,1991,6240,10
58,1991,6360,4
58,1991,6480,2
58,1991,6520,2
58,1991,6590,11
58,1991,6740,12
58,1991,6810,21
58,1991,6870,2
58,1991,6882,10
58,1991,7040,17
58,1991,7210,7
58,1991,7222,1
58,1991,7260,1
58,1991,7270,6
58,1991,7280,1
58,1991,7350,39
58,1991,7550,14
58,1991,7560,12
58,1991,7610,92
58,1991,7660,1
58,1992,1320,1
58,1992,1940,2
58,1992,2010,1
58,1992,2630,2
58,1992,2730,9
58,1992,3131,5
58,1992,3160,24
58,1992,3930,2
58,1992,4020,4
58,1992,4120,1
58,1992,4230,5
58,1992,4440,1
58,1992,4560,12
58,1992,4661,3
58,1992,4670,10
58,1992,4770,33
58,1992,4860,2
58,1992,4880,41
58,1992,4930,9
58,1992,4940,7
58,1992,4980,43
58,1992,5070,2
58,1992,5110,6
58,1992,5190,3
58,1992,5290,7
58,1992,5580,25
58,1992,5600,8
58,1992,5630,1
58,1992,5810,31
58,1992,5870,9
58,1992,5930,3
58,1992,5950,1
58,1992,6080,2
58,1992,6130,5
58,1992,6140,30
58,1992,6190,26
58,1992,6240,17
58,1992,6360,5
58,1992,6480,2
58,1992,6520,6
58,1992,6540,1
58,1992,6550,2
58,1992,6590,21
58,1992,6620,1
58,1992,6740,26
58,1992,6810,28
58,1992,6870,3
58,1992,6882,2
58,1992,7030,1
58,1992,7040,9
58,1992,7210,3
58,1992,7222,1
58,1992,7270,4
58,1992,7280,2
58,1992,7350,28
58,1992,7550,12
58,1992,7560,23
58,1992,7590,2
58,1992,7610,90
58,1993,1940,2
58,1993,2730,2
58,1993,3160,38
58,1993,3930,1
58,1993,3940,1
58,1993,4020,3
58,1993,4120,5
58,1993,4230,8
58,1993,4280,2
58,1993,4440,2
58,1993,4520,1
58,1993,4560,12
58,1993,4661,3
58,1993,4670,5
58,1993,4770,31
58,1993,4860,1
58,1993,4880,32
58,1993,4930,17
58,1993,4940,8
58,1993,4950,2
58,1993,4980,32
58,1993,5110,6
58,1993,5170,1
58,1993,5190,2
58,1993,5290,10
58,1993,5580,23
58,1993,5600,12
58,1993,5810,29
58,1993,5870,1
58,1993,5930,2
58,1993,6080,1
58,1993,6130,9
58,1993,6140,32
58,1993,6190,15
58,1993,6240,13
58,1993,6270,1
58,1993,6290,1
58,1993,6360,3
58,1993,6480,2
58,1993,6520,5
58,1993,6550,4
58,1993,6570,2
58,1993,6590,26
58,1993,6740,20
58,1993,6810,22
58,1993,6870,2
58,1993,6882,2
58,1993,7040,13
58,1993,7210,8
58,1993,7222,2
58,1993,7270,10
58,1993,7280,1
58,1993,7350,16
58,1993,7550,12
58,1993,7560,13
58,1993,7610,69
58,1994,1290,2
58,1994,1320,2
58,1994,1440,1
58,1994,2730,2
58,1994,3131,2
58,1994,3160,21
58,1994,3900,1
58,1994,3930,1
58,1994,3940,6
58,1994,4020,1
58,1994,4120,2
58,1994,4230,2
58,1994,4280,1
58,1994,4440,1
58,1994,4560,13
58,1994,4661,2
58,1994,4670,6
58,1994,4770,21
58,1994,4860,2
58,1994,4880,31
58,1994,4930,9
58,1994,4940,1
58,1994,4950,1
58,1994,4980,35
58,1994,5110,7
58,1994,5190,6
58,1994,5290,7
58,1994,5580,17
58,1994,5600,14
58,1994,5810,24
58,1994,5870,1
58,1994,5930,1
58,1994,6130,14
58,1994,6140,33
58,1994,6190,31
58,1994,6240,11
58,1994,6360,3
58,1994,6480,1
58,1994,6520,3
58,1994,6550,3
58,1994,6590,18
58,1994,6740,22
58,1994,6810,25
58,1994,6870,2
58,1994,7040,8
58,1994,7210,2
58,1994,7270,6
58,1994,7280,2
58,1994,7350,38
58,1994,7550,13
58,1994,7560,17
58,1994,7610,91
58,1995,1290,1
58,1995,1320,1
58,1995,1940,1
58,1995,2730,1
58,1995,3131,5
58,1995,3160,18
58,1995,4020,2
58,1995,4120,1
58,1995,4230,2
58,1995,4560,18
58,1995,4610,2
58,1995,4661,3
58,1995,4670,9
58,1995,4770,21
58,1995,4860,2
58,1995,4880,34
58,1995,4930,34
58,1995,4940,7
58,1995,4950,1
58,1995,4980,61
58,1995,5110,4
58,1995,5190,8
