statenum,Year,Aou,SpeciesTotal
36,1996,5810,21
36,1996,5930,18
36,1996,5950,4
36,1996,5980,20
36,1996,6040,23
36,1996,6130,28
36,1996,6170,17
36,1996,6190,1
36,1996,6270,6
36,1996,6770,1
36,1996,6810,18
36,1996,6882,47
36,1996,7040,7
36,1996,7050,19
36,1996,7180,1
36,1996,7210,15
36,1996,7240,1
36,1996,7270,1
36,1996,7310,2
36,1996,7350,1
36,1996,7610,59
36,1996,7660,7
36,1997,2730,5
36,1997,2890,21
36,1997,3091,16
36,1997,3100,1
36,1997,3131,4
36,1997,3160,47
36,1997,3250,1
36,1997,3870,4
36,1997,3940,1
36,1997,4060,4
36,1997,4090,3
36,1997,4120,4
36,1997,4230,7
36,1997,4440,2
36,1997,4520,2
36,1997,4560,2
36,1997,4610,1
36,1997,4650,1
36,1997,4740,4
36,1997,4770,6
36,1997,4880,57
36,1997,4930,59
36,1997,4940,2
36,1997,4950,30
36,1997,4980,389
36,1997,5010,26
36,1997,5070,4
36,1997,5110,46
36,1997,5290,17
36,1997,5460,4
36,1997,5520,1
36,1997,5600,8
36,1997,5630,6
36,1997,5810,27
36,1997,5870,3
36,1997,5930,24
36,1997,5950,4
36,1997,5980,16
36,1997,6040,15
36,1997,6130,6
36,1997,6160,3
36,1997,6170,8
36,1997,6240,2
36,1997,6270,3
36,1997,6330,1
36,1997,6480,1
36,1997,6520,2
36,1997,6760,1
36,1997,6810,14
36,1997,6882,53
36,1997,7040,5
36,1997,7050,13
36,1997,7210,7
36,1997,7240,2
36,1997,7270,1
36,1997,7310,7
36,1997,7350,3
36,1997,7510,1
36,1997,7610,44
36,1997,7660,9
36,1998,2010,2
36,1998,2730,8
36,1998,2890,16
36,1998,3091,16
36,1998,3100,7
36,1998,3131,3
36,1998,3160,58
36,1998,3250,5
36,1998,3370,2
36,1998,3870,1
36,1998,3940,1
36,1998,4060,1
36,1998,4090,1
36,1998,4120,4
36,1998,4230,2
36,1998,4280,1
36,1998,4440,7
36,1998,4520,7
36,1998,4560,6
36,1998,4610,1
36,1998,4650,1
36,1998,4740,2
36,1998,4770,6
36,1998,4880,31
36,1998,4930,53
36,1998,4940,4
36,1998,4950,23
36,1998,4980,313
36,1998,5010,31
36,1998,5070,11
36,1998,5110,32
36,1998,5290,9
36,1998,5460,2
36,1998,5520,3
36,1998,5600,6
36,1998,5630,3
36,1998,5810,26
36,1998,5870,4
36,1998,5930,12
36,1998,5950,4
36,1998,5980,18
36,1998,6040,23
36,1998,6130,21
36,1998,6170,2
36,1998,6190,13
36,1998,6240,1
36,1998,6270,9
36,1998,6480,1
36,1998,6740,1
36,1998,6810,21
36,1998,6882,79
36,1998,7040,9
36,1998,7050,7
36,1998,7210,11
36,1998,7240,2
36,1998,7310,3
36,1998,7350,3
36,1998,7610,74
36,1998,7660,1
36,1999,1440,1
36,1999,2730,14
36,1999,2890,8
36,1999,3091,10
36,1999,3160,65
36,1999,3250,2
36,1999,3370,3
36,1999,3870,2
36,1999,3940,1
36,1999,4060,3
36,1999,4090,8
36,1999,4120,3
36,1999,4230,13
36,1999,4280,1
36,1999,4440,7
36,1999,4520,5
36,1999,4560,5
36,1999,4610,3
36,1999,4650,1
36,1999,4740,5
36,1999,4770,10
36,1999,4880,44
36,1999,4930,68
36,1999,4940,6
36,1999,4950,25
36,1999,4980,425
36,1999,5010,35
36,1999,5011,1
36,1999,5070,12
36,1999,5110,60
36,1999,5190,5
36,1999,5290,6
36,1999,5460,1
36,1999,5520,1
36,1999,5600,7
36,1999,5630,4
36,1999,5810,23
36,1999,5870,1
36,1999,5930,13
36,1999,5950,6
36,1999,5980,10
36,1999,6040,25
36,1999,6130,35
36,1999,6170,3
36,1999,6240,1
36,1999,6270,7
36,1999,6410,1
36,1999,6810,16
36,1999,6830,1
36,1999,6882,68
36,1999,7040,9
36,1999,7050,16
36,1999,7210,10
36,1999,7240,2
36,1999,7270,2
36,1999,7310,3
36,1999,7510,2
36,1999,7610,57
36,1999,7660,2
36,2000,1320,1
36,2000,1940,2
36,2000,2730,22
36,2000,2890,9
36,2000,3091,6
36,2000,3160,44
36,2000,3250,31
36,2000,3370,1
36,2000,3930,1
36,2000,3940,2
36,2000,4060,7
36,2000,4090,6
36,2000,4120,2
36,2000,4230,3
36,2000,4440,10
36,2000,4520,4
36,2000,4560,8
36,2000,4610,1
36,2000,4740,2
36,2000,4770,12
36,2000,4880,37
36,2000,4930,74
36,2000,4950,30
36,2000,4980,368
36,2000,5010,30
36,2000,5011,1
36,2000,5060,4
36,2000,5070,7
36,2000,5110,64
36,2000,5290,6
36,2000,5400,1
36,2000,5460,6
36,2000,5470,1
36,2000,5520,3
36,2000,5600,9
36,2000,5630,3
36,2000,5810,27
36,2000,5870,1
36,2000,5930,12
36,2000,5950,7
36,2000,5980,10
36,2000,6040,16
36,2000,6080,1
36,2000,6100,1
36,2000,6130,48
36,2000,6140,1
36,2000,6170,2
36,2000,6190,3
36,2000,6240,1
36,2000,6270,2
36,2000,6520,2
36,2000,6740,1
36,2000,6810,12
36,2000,6882,106
36,2000,7040,8
36,2000,7050,7
36,2000,7180,2
36,2000,7210,9
36,2000,7310,2
36,2000,7350,5
36,2000,7610,75
36,2000,7660,13
36,2001,1440,2
36,2001,1720,2
36,2001,1940,1
36,2001,2730,9
36,2001,2890,4
36,2001,3091,6
36,2001,3100,2
36,2001,3131,4
36,2001,3160,56
36,2001,3250,9
36,2001,3370,1
36,2001,3430,1
36,2001,3870,2
36,2001,3930,1
36,2001,3940,4
36,2001,4060,6
36,2001,4090,2
36,2001,4120,7
36,2001,4230,2
36,2001,4280,3
36,2001,4440,8
36,2001,4520,2
36,2001,4560,6
36,2001,4610,1
36,2001,4740,3
36,2001,4880,41
36,2001,4930,29
36,2001,4940,5
36,2001,4950,15
36,2001,4980,393
36,2001,5010,20
36,2001,5060,1
36,2001,5070,17
36,2001,5110,57
36,2001,5290,16
36,2001,5460,5
36,2001,5600,6
36,2001,5630,4
36,2001,5810,19
36,2001,5930,18
36,2001,5950,5
36,2001,5980,13
36,2001,6040,18
36,2001,6130,19
36,2001,6160,3
36,2001,6170,2
36,2001,6190,4
36,2001,6240,1
36,2001,6270,4
36,2001,6480,1
36,2001,6520,1
36,2001,6740,2
36,2001,6770,1
36,2001,6810,17
36,2001,6882,109
36,2001,7040,12
36,2001,7050,9
36,2001,7210,2
36,2001,7310,1
36,2001,7510,1
36,2001,7550,1
36,2001,7610,44
36,2001,7660,6
36,2002,1320,2
36,2002,2010,3
36,2002,2730,6
36,2002,2890,3
36,2002,3091,4
36,2002,3100,1
36,2002,3131,3
36,2002,3160,94
36,2002,3250,1
36,2002,3370,2
36,2002,3600,2
36,2002,3870,1
36,2002,3940,1
36,2002,4060,2
36,2002,4090,6
36,2002,4120,7
36,2002,4230,3
36,2002,4280,1
36,2002,4440,6
36,2002,4520,3
36,2002,4560,3
36,2002,4660,1
36,2002,4770,4
36,2002,4880,31
36,2002,4930,45
36,2002,4940,2
36,2002,4950,8
36,2002,4980,453
36,2002,5010,23
36,2002,5070,9
36,2002,5110,36
36,2002,5290,7
36,2002,5460,2
36,2002,5600,9
36,2002,5630,2
36,2002,5810,24
36,2002,5870,3
36,2002,5930,12
36,2002,5950,8
36,2002,5980,26
36,2002,6040,34
36,2002,6110,2
36,2002,6130,27
36,2002,6160,1
36,2002,6170,6
36,2002,6190,13
36,2002,6240,1
36,2002,6270,4
36,2002,6740,1
36,2002,6810,19
36,2002,6830,1
36,2002,6882,54
36,2002,7040,10
36,2002,7050,17
36,2002,7210,7
36,2002,7240,1
36,2002,7310,1
36,2002,7350,2
36,2002,7610,47
36,2002,7660,3
36,2003,1440,4
36,2003,2730,6
36,2003,2890,22
36,2003,3091,12
36,2003,3131,2
36,2003,3160,176
36,2003,3250,2
36,2003,3370,1
36,2003,3600,1
36,2003,3870,2
36,2003,3940,4
36,2003,4060,3
36,2003,4090,11
36,2003,4120,2
36,2003,4230,11
36,2003,4280,1
36,2003,4440,11
36,2003,4520,3
36,2003,4560,4
36,2003,4610,1
36,2003,4660,1
36,2003,4740,1
36,2003,4770,8
36,2003,4880,40
36,2003,4930,34
36,2003,4950,26
36,2003,4980,417
36,2003,5010,23
36,2003,5060,2
36,2003,5070,7
36,2003,5110,85
36,2003,5290,15
36,2003,5460,2
36,2003,5520,3
36,2003,5600,4
36,2003,5630,6
36,2003,5810,21
36,2003,5870,2
36,2003,5930,22
36,2003,5950,7
36,2003,5980,18
36,2003,6040,16
36,2003,6130,31
36,2003,6170,5
36,2003,6190,4
36,2003,6240,3
36,2003,6270,6
36,2003,6810,18
36,2003,6882,101
36,2003,7040,13
36,2003,7050,13
36,2003,7180,2
36,2003,7210,6
36,2003,7270,2
36,2003,7310,2
36,2003,7350,1
36,2003,7610,76
36,2003,7660,5
36,2004,1720,17
36,2004,1940,1
36,2004,2010,3
36,2004,2730,7
36,2004,2890,10
36,2004,3091,9
36,2004,3100,1
36,2004,3131,16
36,2004,3160,78
36,2004,3370,1
36,2004,3870,1
36,2004,3940,1
36,2004,4060,5
36,2004,4090,11
36,2004,4120,1
36,2004,4230,3
36,2004,4280,5
36,2004,4440,6
36,2004,4520,4
36,2004,4560,3
36,2004,4610,4
36,2004,4740,1
36,2004,4770,4
36,2004,4880,55
36,2004,4930,30
36,2004,4940,4
36,2004,4950,13
36,2004,4980,395
36,2004,5010,29
36,2004,5060,3
36,2004,5070,14
36,2004,5110,48
36,2004,5190,1
36,2004,5290,8
36,2004,5460,4
36,2004,5520,1
36,2004,5600,10
36,2004,5630,8
36,2004,5810,17
36,2004,5870,3
36,2004,5930,19
36,2004,5950,4
36,2004,5980,14
36,2004,6040,35
36,2004,6130,25
36,2004,6140,4
36,2004,6170,6
36,2004,6190,8
36,2004,6240,1
36,2004,6270,5
36,2004,6740,1
36,2004,6810,21
36,2004,6882,63
36,2004,7040,11
36,2004,7050,15
36,2004,7180,1
36,2004,7210,10
36,2004,7310,1
36,2004,7350,4
36,2004,7610,62
36,2004,7660,6
36,2005,1720,10
36,2005,1940,1
36,2005,2010,1
36,2005,2730,14
36,2005,2890,5
36,2005,3091,7
36,2005,3131,13
36,2005,3160,69
36,2005,3370,4
36,2005,3600,1
36,2005,3870,1
36,2005,3940,1
36,2005,4090,8
36,2005,4120,3
36,2005,4230,1
36,2005,4280,3
36,2005,4440,9
36,2005,4520,5
36,2005,4560,3
36,2005,4740,7
36,2005,4770,10
36,2005,4880,38
36,2005,4930,24
36,2005,4940,25
36,2005,4950,23
36,2005,4980,430
36,2005,5010,32
36,2005,5060,1
36,2005,5070,14
36,2005,5110,36
36,2005,5290,7
36,2005,5400,1
36,2005,5460,2
36,2005,5520,1
36,2005,5600,9
36,2005,5630,6
36,2005,5810,32
36,2005,5870,1
36,2005,5930,23
36,2005,5950,5
36,2005,5980,9
36,2005,6040,37
36,2005,6130,33
36,2005,6160,12
36,2005,6170,2
36,2005,6190,8
36,2005,6220,1
36,2005,6240,1
36,2005,6270,5
36,2005,6310,1
36,2005,6480,2
36,2005,6520,1
36,2005,6740,2
36,2005,6810,21
36,2005,6830,1
36,2005,6882,73
36,2005,7040,18
36,2005,7050,11
36,2005,7190,1
36,2005,7210,9
36,2005,7270,1
36,2005,7310,4
36,2005,7510,1
36,2005,7610,51
36,2005,7660,11
36,2006,1720,7
36,2006,2730,16
36,2006,2890,12
36,2006,3091,9
36,2006,3131,4
36,2006,3160,63
36,2006,3250,5
36,2006,3870,3
36,2006,3940,1
36,2006,4060,4
36,2006,4090,7
36,2006,4120,4
36,2006,4230,2
36,2006,4280,3
36,2006,4440,4
36,2006,4520,3
36,2006,4560,5
36,2006,4740,12
36,2006,4770,9
36,2006,4880,42
36,2006,4930,20
36,2006,4940,3
36,2006,4950,12
36,2006,4980,394
36,2006,5010,41
36,2006,5060,1
36,2006,5070,13
36,2006,5110,56
36,2006,5190,2
36,2006,5290,3
36,2006,5400,1
36,2006,5420,1
36,2006,5460,1
36,2006,5600,3
36,2006,5630,5
36,2006,5810,19
36,2006,5930,20
36,2006,5950,7
36,2006,5980,17
36,2006,6040,35
36,2006,6130,29
36,2006,6140,2
36,2006,6170,3
36,2006,6190,2
36,2006,6270,3
36,2006,6810,20
36,2006,6882,19
36,2006,6883,2
36,2006,7040,10
36,2006,7050,11
36,2006,7210,5
36,2006,7240,1
36,2006,7270,1
36,2006,7310,2
36,2006,7350,1
36,2006,7610,70
36,2006,7660,12
36,2007,2730,5
36,2007,2890,24
36,2007,3091,12
36,2007,3100,1
36,2007,3160,127
36,2007,3370,2
36,2007,3600,1
36,2007,3680,1
36,2007,3940,3
36,2007,4060,4
36,2007,4090,4
36,2007,4120,5
36,2007,4230,4
36,2007,4280,1
36,2007,4440,6
36,2007,4520,2
36,2007,4560,7
36,2007,4610,3
36,2007,4740,4
36,2007,4770,8
36,2007,4880,33
36,2007,4930,49
36,2007,4950,8
36,2007,4980,396
36,2007,5010,30
36,2007,5060,1
36,2007,5070,7
36,2007,5110,55
36,2007,5190,2
36,2007,5290,24
36,2007,5460,3
36,2007,5600,9
36,2007,5630,4
36,2007,5810,19
36,2007,5870,5
36,2007,5930,18
36,2007,5950,6
36,2007,5980,13
36,2007,6040,32
36,2007,6110,1
36,2007,6130,38
36,2007,6140,1
36,2007,6170,3
36,2007,6190,2
36,2007,6240,1
36,2007,6270,3
36,2007,6810,19
36,2007,6830,4
36,2007,6882,56
36,2007,7040,11
36,2007,7050,12
36,2007,7190,1
36,2007,7210,3
36,2007,7270,3
36,2007,7510,2
36,2007,7610,32
36,2007,7660,10
36,2008,1720,52
36,2008,2730,7
36,2008,2890,11
36,2008,3091,4
36,2008,3100,2
36,2008,3131,3
36,2008,3160,51
36,2008,3250,48
36,2008,3330,1
36,2008,3370,2
36,2008,3870,1
36,2008,4050,1
36,2008,4060,5
36,2008,4090,2
36,2008,4120,3
36,2008,4200,1
36,2008,4280,5
36,2008,4440,6
36,2008,4520,4
36,2008,4560,6
36,2008,4610,5
36,2008,4660,1
36,2008,4740,8
36,2008,4770,6
36,2008,4880,29
36,2008,4930,18
36,2008,4940,5
36,2008,4950,13
36,2008,4980,394
36,2008,5010,33
36,2008,5060,1
36,2008,5070,6
36,2008,5110,75
36,2008,5290,3
36,2008,5460,9
36,2008,5470,2
36,2008,5520,1
36,2008,5600,10
36,2008,5630,9
36,2008,5810,22
36,2008,5870,1
36,2008,5930,17
36,2008,5950,1
36,2008,5970,1
36,2008,5980,18
36,2008,6040,14
36,2008,6100,1
36,2008,6130,35
36,2008,6140,1
36,2008,6160,24
36,2008,6170,2
36,2008,6190,5
36,2008,6270,4
36,2008,6310,1
36,2008,6330,1
36,2008,6410,3
36,2008,6740,1
36,2008,6810,17
36,2008,6830,1
36,2008,6882,27
36,2008,7040,9
36,2008,7050,5
36,2008,7180,1
36,2008,7210,5
36,2008,7310,1
36,2008,7350,1
36,2008,7610,38
36,2008,7660,5
36,2009,1720,6
36,2009,1940,3
36,2009,2730,1
36,2009,2890,11
36,2009,3091,2
36,2009,3100,1
36,2009,3131,1
36,2009,3160,54
36,2009,3250,3
36,2009,3370,3
36,2009,3600,1
36,2009,3750,1
36,2009,3870,1
36,2009,3930,1
36,2009,4060,4
36,2009,4090,10
36,2009,4120,10
36,2009,4230,6
36,2009,4440,10
36,2009,4520,6
36,2009,4560,5
36,2009,4610,5
36,2009,4660,3
36,2009,4740,2
36,2009,4770,4
36,2009,4880,45
36,2009,4930,64
36,2009,4940,10
36,2009,4950,16
36,2009,4980,297
36,2009,5010,24
36,2009,5070,4
36,2009,5110,27
36,2009,5190,1
36,2009,5290,13
36,2009,5460,3
36,2009,5470,1
36,2009,5520,1
36,2009,5600,6
36,2009,5630,5
36,2009,5810,16
36,2009,5870,3
36,2009,5930,15
36,2009,5950,3
36,2009,5980,14
36,2009,6040,17
36,2009,6100,1
36,2009,6130,26
36,2009,6140,1
36,2009,6160,18
36,2009,6170,1
36,2009,6190,7
36,2009,6240,1
36,2009,6270,4
36,2009,6310,1
36,2009,6410,1
36,2009,6480,1
36,2009,6740,1
36,2009,6810,26
36,2009,6882,51
36,2009,7030,1
36,2009,7040,11
36,2009,7050,14
36,2009,7180,1
36,2009,7190,1
36,2009,7210,6
36,2009,7240,1
36,2009,7310,2
36,2009,7350,3
36,2009,7510,2
36,2009,7550,1
36,2009,7610,32
36,2009,7660,9
36,2010,1440,1
36,2010,2730,9
36,2010,2890,16
36,2010,3091,4
36,2010,3131,1
36,2010,3160,87
36,2010,3370,2
36,2010,3600,1
36,2010,3870,2
36,2010,3900,2
36,2010,3940,2
36,2010,4060,2
36,2010,4090,11
36,2010,4120,3
36,2010,4230,2
36,2010,4280,4
36,2010,4440,5
36,2010,4520,3
36,2010,4560,7
36,2010,4610,2
36,2010,4740,3
36,2010,4770,8
36,2010,4880,42
36,2010,4930,15
36,2010,4940,3
36,2010,4950,14
36,2010,4980,411
36,2010,5010,29
36,2010,5060,5
36,2010,5070,10
36,2010,5110,26
36,2010,5290,14
36,2010,5460,2
36,2010,5600,18
36,2010,5630,8
36,2010,5810,25
36,2010,5870,5
36,2010,5930,13
36,2010,5950,4
36,2010,5980,26
36,2010,6040,16
36,2010,6080,1
36,2010,6100,1
36,2010,6130,23
36,2010,6160,32
36,2010,6170,5
36,2010,6190,3
36,2010,6240,2
36,2010,6270,7
36,2010,6330,1
36,2010,6410,1
36,2010,6740,1
36,2010,6810,27
36,2010,6830,1
36,2010,6882,83
36,2010,7040,18
36,2010,7050,10
36,2010,7180,1
36,2010,7210,14
36,2010,7240,3
36,2010,7310,3
36,2010,7510,2
36,2010,7550,2
36,2010,7610,74
36,2010,7660,7
36,2011,1720,17
36,2011,1940,1
36,2011,2010,1
36,2011,2730,4
36,2011,2890,9
36,2011,3091,8
36,2011,3160,99
36,2011,3250,1
36,2011,3520,1
36,2011,3600,1
36,2011,3870,6
36,2011,3940,1
36,2011,4060,3
36,2011,4090,5
36,2011,4230,2
36,2011,4280,4
36,2011,4440,8
36,2011,4520,6
36,2011,4560,4
36,2011,4610,5
36,2011,4740,4
36,2011,4770,4
36,2011,4880,30
36,2011,4930,14
36,2011,4940,7
36,2011,4950,13
36,2011,4980,341
36,2011,5010,45
36,2011,5060,1
36,2011,5070,8
36,2011,5110,42
36,2011,5290,9
36,2011,5400,1
36,2011,5460,2
36,2011,5520,2
36,2011,5600,5
36,2011,5630,5
36,2011,5810,25
36,2011,5870,5
36,2011,5930,13
36,2011,5950,6
36,2011,5980,20
36,2011,6040,19
36,2011,6080,1
36,2011,6100,1
36,2011,6130,23
36,2011,6160,5
36,2011,6170,1
36,2011,6190,28
36,2011,6240,2
36,2011,6270,11
36,2011,6330,1
36,2011,6480,2
36,2011,6740,1
36,2011,6810,29
36,2011,6830,1
36,2011,6882,36
36,2011,7040,17
36,2011,7050,8
36,2011,7210,14
36,2011,7270,1
36,2011,7310,8
36,2011,7350,3
36,2011,7610,116
36,2012,1440,10
36,2012,1720,14
36,2012,1940,1
36,2012,2730,16
36,2012,2890,7
36,2012,3091,10
36,2012,3131,2
36,2012,3160,123
36,2012,3250,10
36,2012,3370,1
36,2012,3520,1
36,2012,3600,2
36,2012,3870,1
36,2012,3940,3
36,2012,4060,1
36,2012,4090,10
36,2012,4120,2
36,2012,4230,3
36,2012,4280,1
36,2012,4440,7
36,2012,4520,2
36,2012,4560,6
36,2012,4610,2
36,2012,4770,6
36,2012,4880,77
36,2012,4930,15
36,2012,4940,5
36,2012,4950,7
36,2012,4980,377
36,2012,5010,21
36,2012,5070,5
36,2012,5110,30
36,2012,5190,2
36,2012,5290,11
36,2012,5400,1
36,2012,5470,1
36,2012,5520,2
36,2012,5600,4
36,2012,5630,4
36,2012,5810,14
36,2012,5930,8
36,2012,5950,3
36,2012,5980,10
36,2012,6040,41
36,2012,6100,1
36,2012,6120,4
36,2012,6130,27
36,2012,6190,6
36,2012,6240,1
36,2012,6270,1
36,2012,6310,1
36,2012,6810,28
36,2012,6830,1
36,2012,6882,23
36,2012,7040,17
36,2012,7050,5
36,2012,7210,3
36,2012,7270,2
36,2012,7310,2
36,2012,7350,3
36,2012,7510,1
36,2012,7610,49
36,2012,7660,16
36,2013,1440,2
36,2013,1720,7
36,2013,2730,5
36,2013,2890,5
36,2013,3091,3
36,2013,3160,112
36,2013,3250,3
36,2013,3520,1
36,2013,3600,2
36,2013,3870,2
36,2013,4060,1
36,2013,4090,8
36,2013,4120,2
36,2013,4230,5
36,2013,4280,1
36,2013,4440,12
36,2013,4520,3
36,2013,4560,6
36,2013,4610,2
36,2013,4660,1
36,2013,4740,1
36,2013,4770,5
36,2013,4880,52
36,2013,4930,29
36,2013,4940,2
36,2013,4950,11
36,2013,4980,287
36,2013,5010,24
36,2013,5070,5
36,2013,5110,40
36,2013,5290,6
36,2013,5520,1
36,2013,5600,7
36,2013,5630,4
36,2013,5810,18
36,2013,5870,3
36,2013,5930,17
36,2013,5950,2
36,2013,5980,11
36,2013,6040,33
36,2013,6100,1
36,2013,6130,16
36,2013,6140,3
36,2013,6160,1
36,2013,6190,16
36,2013,6270,1
36,2013,6410,1
36,2013,6810,28
36,2013,6882,35
36,2013,6883,1
36,2013,7040,10
36,2013,7050,7
36,2013,7210,2
36,2013,7240,1
36,2013,7310,2
36,2013,7350,1
36,2013,7610,42
36,2013,7660,8
36,2014,1720,62
36,2014,1940,1
36,2014,2010,2
36,2014,2730,13
36,2014,2890,10
36,2014,3091,8
36,2014,3131,2
36,2014,3160,107
36,2014,3250,9
36,2014,3520,1
36,2014,3870,1
36,2014,3940,1
36,2014,4060,4
36,2014,4090,3
36,2014,4280,1
36,2014,4440,8
36,2014,4520,2
36,2014,4560,6
36,2014,4610,2
36,2014,4740,3
36,2014,4770,1
36,2014,4880,23
36,2014,4930,13
36,2014,4940,4
36,2014,4950,9
36,2014,4980,343
36,2014,5010,36
36,2014,5060,1
36,2014,5070,2
36,2014,5110,35
36,2014,5290,7
36,2014,5600,9
36,2014,5630,3
36,2014,5810,10
36,2014,5930,7
36,2014,5950,4
36,2014,5980,15
36,2014,6040,27
36,2014,6130,17
36,2014,6170,2
36,2014,6190,1
36,2014,6270,1
36,2014,6310,1
36,2014,6520,1
36,2014,6740,2
36,2014,6810,20
36,2014,6882,38
36,2014,6883,2
36,2014,7040,11
36,2014,7050,6
36,2014,7210,2
36,2014,7270,1
36,2014,7310,2
36,2014,7350,4
36,2014,7610,44
36,2014,7660,3
36,2015,1320,1
36,2015,1720,7
36,2015,2010,1
36,2015,2730,13
36,2015,2890,9
36,2015,3091,10
36,2015,3100,1
36,2015,3131,2
36,2015,3160,105
36,2015,3250,3
36,2015,3600,4
36,2015,3870,2
36,2015,3880,1
36,2015,3940,1
36,2015,4060,1
36,2015,4090,8
36,2015,4120,3
36,2015,4230,3
36,2015,4280,2
36,2015,4440,2
36,2015,4520,2
36,2015,4560,4
36,2015,4610,1
36,2015,4740,2
36,2015,4770,6
36,2015,4880,30
36,2015,4930,64
36,2015,4940,8
36,2015,4950,17
36,2015,4980,303
36,2015,5010,25
36,2015,5060,1
36,2015,5070,6
36,2015,5110,17
36,2015,5190,1
36,2015,5290,11
36,2015,5460,1
36,2015,5600,6
36,2015,5630,5
36,2015,5810,12
36,2015,5930,9
36,2015,5950,4
36,2015,5980,10
36,2015,6040,31
36,2015,6100,1
36,2015,6130,16
36,2015,6170,1
36,2015,6190,1
36,2015,6270,1
36,2015,6810,17
36,2015,6830,1
36,2015,6882,41
36,2015,6883,8
36,2015,7040,13
36,2015,7050,10
36,2015,7210,3
36,2015,7270,1
36,2015,7310,3
36,2015,7350,3
36,2015,7550,1
36,2015,7610,63
36,2015,7660,10
36,1974,1940,1
36,1974,2610,2
36,1974,2730,6
36,1974,2890,66
36,1974,3091,2
36,1974,3131,14
36,1974,3160,29
36,1974,3370,3
36,1974,3600,2
36,1974,3870,3
36,1974,4060,16
36,1974,4090,2
36,1974,4120,10
36,1974,4171,1
36,1974,4230,9
36,1974,4440,11
36,1974,4520,3
36,1974,4560,1
36,1974,4610,1
36,1974,4740,3
36,1974,4770,7
36,1974,4880,13
36,1974,4930,47
36,1974,4940,1
36,1974,4950,18
36,1974,4980,80
36,1974,5010,56
36,1974,5011,5
36,1974,5070,10
36,1974,5110,52
36,1974,5290,3
36,1974,5460,42
36,1974,5520,2
36,1974,5630,17
36,1974,5810,4
36,1974,5930,5
36,1974,5950,8
36,1974,5980,14
36,1974,6040,55
36,1974,6110,2
36,1974,6130,27
36,1974,6220,3
36,1974,6330,1
36,1974,6810,32
36,1974,6882,105
36,1974,7030,7
36,1974,7040,3
36,1974,7050,12
36,1974,7210,17
36,1974,7270,3
36,1974,7310,3
36,1974,7350,1
36,1974,7610,41
36,1974,7660,6
36,1975,2610,2
36,1975,2730,4
36,1975,2890,33
36,1975,3091,4
36,1975,3160,19
36,1975,3870,1
36,1975,4060,10
36,1975,4090,1
36,1975,4120,1
36,1975,4171,3
36,1975,4230,3
36,1975,4440,3
36,1975,4770,4
36,1975,4880,5
36,1975,4930,10
36,1975,4950,3
36,1975,4980,54
36,1975,5010,28
36,1975,5070,3
36,1975,5110,20
36,1975,5630,6
36,1975,5870,1
36,1975,5930,3
36,1975,5980,1
36,1975,6040,40
36,1975,6110,1
36,1975,6130,10
36,1975,6810,11
36,1975,6882,15
36,1975,7030,2
36,1975,7040,3
36,1975,7050,9
36,1975,7210,5
36,1975,7310,4
36,1975,7610,24
36,1976,2010,1
36,1976,2730,1
36,1976,2890,46
36,1976,3091,2
36,1976,3160,26
36,1976,3370,2
36,1976,4060,6
36,1976,4090,2
36,1976,4120,2
36,1976,4171,1
36,1976,4230,7
36,1976,4440,3
36,1976,4520,1
36,1976,4770,6
36,1976,4880,6
36,1976,4930,2
36,1976,4950,12
36,1976,4980,79
36,1976,5010,30
36,1976,5110,12
36,1976,5290,6
36,1976,5400,1
36,1976,5460,6
36,1976,5630,9
36,1976,5930,1
36,1976,5980,5
36,1976,6040,41
36,1976,6110,1
36,1976,6130,5
36,1976,6810,13
36,1976,6882,27
36,1976,7030,1
36,1976,7040,7
36,1976,7050,5
36,1976,7180,1
36,1976,7210,4
36,1976,7310,2
36,1976,7550,1
36,1976,7610,20
36,1977,2610,1
36,1977,2730,3
36,1977,2890,43
36,1977,3091,8
36,1977,3160,15
36,1977,3900,2
36,1977,3930,1
36,1977,4060,12
36,1977,4090,1
36,1977,4120,1
36,1977,4171,2
36,1977,4230,3
36,1977,4440,3
36,1977,4610,2
36,1977,4770,7
36,1977,4930,3
36,1977,4950,5
36,1977,4980,86
36,1977,5010,27
36,1977,5110,13
36,1977,5290,2
36,1977,5400,6
36,1977,5460,6
36,1977,5630,5
36,1977,5930,3
36,1977,5950,1
36,1977,5980,3
36,1977,6040,40
36,1977,6130,18
36,1977,6220,1
36,1977,6810,16
36,1977,6882,16
36,1977,7030,3
36,1977,7040,9
36,1977,7050,3
36,1977,7210,3
36,1977,7350,2
36,1977,7610,35
36,1978,2610,1
36,1978,2730,5
36,1978,2890,24
36,1978,3091,4
36,1978,3131,2
36,1978,3160,15
36,1978,3870,4
36,1978,4060,1
36,1978,4090,1
36,1978,4120,3
36,1978,4230,2
36,1978,4440,5
36,1978,4520,1
36,1978,4560,2
36,1978,4740,3
36,1978,4770,7
36,1978,4880,7
36,1978,4930,8
36,1978,4950,4
36,1978,4980,92
36,1978,5010,24
36,1978,5011,2
36,1978,5070,2
36,1978,5110,19
36,1978,5290,3
36,1978,5400,3
36,1978,5460,3
36,1978,5630,12
36,1978,5810,1
36,1978,5930,3
36,1978,5950,1
36,1978,5980,4
36,1978,6040,18
36,1978,6130,15
36,1978,6170,1
36,1978,6280,1
36,1978,6810,11
36,1978,6882,35
36,1978,7030,1
36,1978,7040,11
