statenum,Year,Aou,SpeciesTotal
66,2009,6140,5
66,2009,6170,12
66,2009,6190,17
66,2009,6240,77
66,2009,6270,1
66,2009,6280,7
66,2009,6310,8
66,2009,6360,1
66,2009,6410,1
66,2009,6520,15
66,2009,6580,2
66,2009,6630,1
66,2009,6730,4
66,2009,6740,14
66,2009,6770,9
66,2009,6810,55
66,2009,6830,12
66,2009,6840,9
66,2009,6870,3
66,2009,6882,53
66,2009,7030,16
66,2009,7040,52
66,2009,7050,10
66,2009,7180,7
66,2009,7210,20
66,2009,7270,8
66,2009,7310,18
66,2009,7360,14
66,2009,7510,6
66,2009,7550,56
66,2009,7610,71
66,2009,7660,17
66,2010,2010,1
66,2010,2280,1
66,2010,2730,4
66,2010,3100,2
66,2010,3131,43
66,2010,3160,55
66,2010,3250,13
66,2010,3330,1
66,2010,3370,1
66,2010,3680,1
66,2010,3750,1
66,2010,3870,4
66,2010,3880,1
66,2010,3930,1
66,2010,3940,13
66,2010,4050,10
66,2010,4090,11
66,2010,4120,5
66,2010,4230,15
66,2010,4280,2
66,2010,4440,7
66,2010,4520,4
66,2010,4560,10
66,2010,4610,11
66,2010,4650,20
66,2010,4660,8
66,2010,4770,11
66,2010,4880,68
66,2010,4930,48
66,2010,4940,1
66,2010,4950,18
66,2010,4980,57
66,2010,5010,18
66,2010,5060,5
66,2010,5070,4
66,2010,5110,38
66,2010,5190,2
66,2010,5290,33
66,2010,5600,26
66,2010,5630,29
66,2010,5810,50
66,2010,5840,7
66,2010,5870,26
66,2010,5930,39
66,2010,5950,14
66,2010,5980,58
66,2010,6080,19
66,2010,6110,55
66,2010,6120,4
66,2010,6130,32
66,2010,6140,8
66,2010,6170,10
66,2010,6190,37
66,2010,6240,58
66,2010,6270,1
66,2010,6280,6
66,2010,6310,17
66,2010,6390,2
66,2010,6410,9
66,2010,6520,28
66,2010,6580,2
66,2010,6590,1
66,2010,6730,6
66,2010,6740,12
66,2010,6760,1
66,2010,6770,4
66,2010,6810,40
66,2010,6830,11
66,2010,6840,4
66,2010,6882,48
66,2010,7030,14
66,2010,7040,43
66,2010,7050,5
66,2010,7180,1
66,2010,7210,17
66,2010,7270,3
66,2010,7310,22
66,2010,7360,12
66,2010,7510,8
66,2010,7550,37
66,2010,7610,79
66,2010,7660,16
66,2011,2010,1
66,2011,2730,2
66,2011,3100,5
66,2011,3131,62
66,2011,3160,91
66,2011,3250,13
66,2011,3370,1
66,2011,3600,1
66,2011,3870,3
66,2011,3900,1
66,2011,3930,2
66,2011,3940,3
66,2011,4050,5
66,2011,4090,17
66,2011,4120,7
66,2011,4230,20
66,2011,4280,2
66,2011,4440,7
66,2011,4520,1
66,2011,4560,7
66,2011,4610,15
66,2011,4650,20
66,2011,4660,10
66,2011,4770,9
66,2011,4860,1
66,2011,4880,101
66,2011,4930,37
66,2011,4950,18
66,2011,4980,60
66,2011,5010,10
66,2011,5060,5
66,2011,5070,9
66,2011,5110,41
66,2011,5190,5
66,2011,5290,24
66,2011,5420,2
66,2011,5460,1
66,2011,5600,20
66,2011,5630,26
66,2011,5810,57
66,2011,5840,2
66,2011,5870,37
66,2011,5930,41
66,2011,5950,11
66,2011,5980,47
66,2011,6080,20
66,2011,6110,39
66,2011,6120,4
66,2011,6130,32
66,2011,6140,5
66,2011,6160,1
66,2011,6170,6
66,2011,6190,13
66,2011,6240,77
66,2011,6280,7
66,2011,6310,8
66,2011,6360,2
66,2011,6410,6
66,2011,6520,19
66,2011,6580,2
66,2011,6590,1
66,2011,6630,1
66,2011,6730,1
66,2011,6740,7
66,2011,6760,1
66,2011,6770,3
66,2011,6810,42
66,2011,6830,4
66,2011,6840,6
66,2011,6870,5
66,2011,6882,57
66,2011,7030,10
66,2011,7040,30
66,2011,7050,14
66,2011,7180,7
66,2011,7210,18
66,2011,7270,6
66,2011,7310,25
66,2011,7360,6
66,2011,7510,7
66,2011,7550,34
66,2011,7610,97
66,2011,7660,17
66,2012,1940,4
66,2012,2730,3
66,2012,3091,1
66,2012,3100,2
66,2012,3131,65
66,2012,3160,47
66,2012,3250,21
66,2012,3330,2
66,2012,3370,4
66,2012,3430,1
66,2012,3870,2
66,2012,3880,1
66,2012,3900,1
66,2012,3930,3
66,2012,3940,4
66,2012,4050,5
66,2012,4090,15
66,2012,4120,5
66,2012,4230,13
66,2012,4280,2
66,2012,4440,6
66,2012,4520,2
66,2012,4560,7
66,2012,4610,12
66,2012,4650,22
66,2012,4660,7
66,2012,4770,26
66,2012,4860,1
66,2012,4880,92
66,2012,4930,52
66,2012,4950,30
66,2012,4980,55
66,2012,5010,10
66,2012,5060,5
66,2012,5070,4
66,2012,5110,74
66,2012,5190,7
66,2012,5290,37
66,2012,5600,22
66,2012,5630,19
66,2012,5810,57
66,2012,5840,3
66,2012,5870,34
66,2012,5930,55
66,2012,5950,6
66,2012,5980,44
66,2012,6080,17
66,2012,6110,84
66,2012,6120,22
66,2012,6130,59
66,2012,6140,8
66,2012,6160,1
66,2012,6170,7
66,2012,6190,16
66,2012,6240,67
66,2012,6280,8
66,2012,6310,7
66,2012,6390,2
66,2012,6410,4
66,2012,6520,9
66,2012,6580,1
66,2012,6630,1
66,2012,6730,2
66,2012,6740,10
66,2012,6760,1
66,2012,6770,6
66,2012,6810,37
66,2012,6830,9
66,2012,6840,4
66,2012,6870,1
66,2012,6882,50
66,2012,7030,7
66,2012,7040,38
66,2012,7050,6
66,2012,7180,5
66,2012,7210,17
66,2012,7270,7
66,2012,7310,16
66,2012,7360,18
66,2012,7510,5
66,2012,7550,33
66,2012,7610,67
66,2012,7660,24
66,2013,1940,2
66,2013,2010,1
66,2013,2730,3
66,2013,3131,57
66,2013,3160,83
66,2013,3250,19
66,2013,3370,3
66,2013,3390,2
66,2013,3430,1
66,2013,3870,3
66,2013,3900,1
66,2013,3930,2
66,2013,3940,3
66,2013,4050,9
66,2013,4090,32
66,2013,4120,10
66,2013,4230,14
66,2013,4280,2
66,2013,4440,9
66,2013,4520,1
66,2013,4560,10
66,2013,4610,14
66,2013,4650,20
66,2013,4660,4
66,2013,4770,10
66,2013,4880,75
66,2013,4930,47
66,2013,4950,29
66,2013,4980,57
66,2013,5010,14
66,2013,5060,2
66,2013,5070,2
66,2013,5110,40
66,2013,5190,1
66,2013,5290,37
66,2013,5600,28
66,2013,5630,30
66,2013,5810,63
66,2013,5840,1
66,2013,5870,28
66,2013,5930,44
66,2013,5950,10
66,2013,5970,1
66,2013,5980,54
66,2013,6080,19
66,2013,6100,1
66,2013,6110,80
66,2013,6120,10
66,2013,6130,30
66,2013,6140,3
66,2013,6170,14
66,2013,6190,13
66,2013,6240,86
66,2013,6280,9
66,2013,6310,9
66,2013,6360,1
66,2013,6390,1
66,2013,6410,4
66,2013,6520,9
66,2013,6630,1
66,2013,6730,5
66,2013,6740,6
66,2013,6770,7
66,2013,6810,45
66,2013,6830,9
66,2013,6840,6
66,2013,6870,3
66,2013,6882,71
66,2013,7030,5
66,2013,7040,45
66,2013,7050,12
66,2013,7180,17
66,2013,7210,11
66,2013,7270,8
66,2013,7310,26
66,2013,7360,14
66,2013,7510,10
66,2013,7550,41
66,2013,7610,73
66,2013,7660,12
66,2014,2010,1
66,2014,2730,4
66,2014,3131,23
66,2014,3160,93
66,2014,3250,19
66,2014,3370,2
66,2014,3870,1
66,2014,3930,2
66,2014,3940,10
66,2014,4050,4
66,2014,4090,29
66,2014,4120,11
66,2014,4230,9
66,2014,4280,2
66,2014,4440,4
66,2014,4520,5
66,2014,4560,8
66,2014,4610,9
66,2014,4650,29
66,2014,4660,4
66,2014,4770,16
66,2014,4880,76
66,2014,4930,31
66,2014,4950,22
66,2014,4980,74
66,2014,5010,17
66,2014,5060,2
66,2014,5070,4
66,2014,5110,35
66,2014,5190,1
66,2014,5290,31
66,2014,5460,2
66,2014,5600,21
66,2014,5630,27
66,2014,5810,50
66,2014,5840,4
66,2014,5870,23
66,2014,5930,38
66,2014,5950,6
66,2014,5980,47
66,2014,6080,23
66,2014,6110,48
66,2014,6120,8
66,2014,6130,40
66,2014,6140,1
66,2014,6170,3
66,2014,6190,14
66,2014,6240,56
66,2014,6270,1
66,2014,6280,5
66,2014,6310,7
66,2014,6360,1
66,2014,6410,3
66,2014,6520,20
66,2014,6580,2
66,2014,6730,7
66,2014,6740,8
66,2014,6770,3
66,2014,6810,55
66,2014,6830,12
66,2014,6840,6
66,2014,6870,3
66,2014,6882,56
66,2014,7030,6
66,2014,7040,38
66,2014,7050,12
66,2014,7180,12
66,2014,7210,23
66,2014,7270,12
66,2014,7310,27
66,2014,7360,9
66,2014,7510,5
66,2014,7550,36
66,2014,7610,89
66,2014,7660,12
66,2015,1440,1
66,2015,1940,1
66,2015,2730,6
66,2015,3131,130
66,2015,3160,73
66,2015,3250,15
66,2015,3330,1
66,2015,3370,2
66,2015,3600,1
66,2015,3870,3
66,2015,3880,14
66,2015,3930,5
66,2015,3940,9
66,2015,4050,6
66,2015,4060,1
66,2015,4090,13
66,2015,4120,9
66,2015,4230,10
66,2015,4280,1
66,2015,4440,2
66,2015,4560,6
66,2015,4610,14
66,2015,4650,18
66,2015,4660,4
66,2015,4770,18
66,2015,4880,77
66,2015,4930,35
66,2015,4950,14
66,2015,4980,64
66,2015,5010,8
66,2015,5060,4
66,2015,5070,6
66,2015,5110,28
66,2015,5190,3
66,2015,5290,25
66,2015,5400,1
66,2015,5460,1
66,2015,5600,30
66,2015,5630,18
66,2015,5810,63
66,2015,5840,3
66,2015,5870,15
66,2015,5930,52
66,2015,5950,8
66,2015,5980,55
66,2015,6080,12
66,2015,6110,43
66,2015,6130,39
66,2015,6140,4
66,2015,6170,5
66,2015,6190,10
66,2015,6240,59
66,2015,6280,8
66,2015,6310,5
66,2015,6390,1
66,2015,6410,6
66,2015,6520,6
66,2015,6580,1
66,2015,6630,1
66,2015,6740,5
66,2015,6770,4
66,2015,6810,37
66,2015,6830,8
66,2015,6840,3
66,2015,6882,32
66,2015,7030,11
66,2015,7040,41
66,2015,7050,8
66,2015,7180,10
66,2015,7210,14
66,2015,7270,18
66,2015,7310,31
66,2015,7360,16
66,2015,7510,7
66,2015,7550,42
66,2015,7610,86
66,2015,7660,19
66,1967,1940,1
66,1967,2890,10
66,1967,3131,4
66,1967,3160,4
66,1967,3250,5
66,1967,3310,2
66,1967,3730,1
66,1967,3870,3
66,1967,3940,5
66,1967,4050,2
66,1967,4090,12
66,1967,4120,2
66,1967,4171,7
66,1967,4230,3
66,1967,4560,2
66,1967,4740,8
66,1967,4770,3
66,1967,4880,38
66,1967,4930,186
66,1967,4950,8
66,1967,4980,274
66,1967,5010,20
66,1967,5060,3
66,1967,5070,6
66,1967,5110,9
66,1967,5290,4
66,1967,5400,8
66,1967,5460,6
66,1967,5600,7
66,1967,5630,19
66,1967,5810,16
66,1967,5870,13
66,1967,5930,29
66,1967,5980,18
66,1967,6080,4
66,1967,6100,4
66,1967,6130,15
66,1967,6240,13
66,1967,6270,5
66,1967,6280,4
66,1967,6520,7
66,1967,6770,1
66,1967,6810,4
66,1967,6830,28
66,1967,6882,28
66,1967,7030,2
66,1967,7040,5
66,1967,7050,2
66,1967,7180,3
66,1967,7210,1
66,1967,7310,15
66,1967,7510,2
66,1967,7550,21
66,1967,7610,27
66,1967,7660,14
66,1970,1940,4
66,1970,2730,2
66,1970,2890,14
66,1970,3131,34
66,1970,3160,11
66,1970,3250,7
66,1970,3370,1
66,1970,3870,8
66,1970,3940,12
66,1970,4090,2
66,1970,4120,2
66,1970,4171,2
66,1970,4230,8
66,1970,4520,3
66,1970,4560,3
66,1970,4610,4
66,1970,4740,5
66,1970,4770,4
66,1970,4880,39
66,1970,4930,27
66,1970,4950,6
66,1970,4980,200
66,1970,5010,15
66,1970,5070,7
66,1970,5110,36
66,1970,5290,3
66,1970,5400,2
66,1970,5460,1
66,1970,5600,11
66,1970,5630,4
66,1970,5810,16
66,1970,5870,10
66,1970,5930,16
66,1970,5980,10
66,1970,6080,1
66,1970,6110,2
66,1970,6130,21
66,1970,6170,1
66,1970,6190,2
66,1970,6240,9
66,1970,6270,3
66,1970,6280,1
66,1970,6310,1
66,1970,6520,9
66,1970,6580,1
66,1970,6770,1
66,1970,6810,4
66,1970,6830,8
66,1970,6882,57
66,1970,7030,1
66,1970,7040,4
66,1970,7050,3
66,1970,7180,5
66,1970,7210,1
66,1970,7270,4
66,1970,7310,6
66,1970,7360,1
66,1970,7550,10
66,1970,7610,33
66,1970,7660,5
66,1972,1940,1
66,1972,2730,3
66,1972,2890,12
66,1972,3131,10
66,1972,3160,15
66,1972,3250,7
66,1972,3870,3
66,1972,3940,3
66,1972,4050,1
66,1972,4060,2
66,1972,4090,5
66,1972,4120,2
66,1972,4230,15
66,1972,4520,2
66,1972,4560,1
66,1972,4610,1
66,1972,4650,1
66,1972,4880,31
66,1972,4930,78
66,1972,4950,6
66,1972,4980,198
66,1972,5010,12
66,1972,5060,2
66,1972,5070,1
66,1972,5110,36
66,1972,5290,4
66,1972,5400,3
66,1972,5460,1
66,1972,5600,17
66,1972,5630,6
66,1972,5810,20
66,1972,5870,7
66,1972,5930,18
66,1972,5980,4
66,1972,6080,1
66,1972,6100,1
66,1972,6130,14
66,1972,6240,9
66,1972,6280,1
66,1972,6520,3
66,1972,6810,8
66,1972,6830,7
66,1972,6882,126
66,1972,7030,2
66,1972,7040,3
66,1972,7050,2
66,1972,7180,6
66,1972,7190,1
66,1972,7310,3
66,1972,7360,2
66,1972,7550,11
66,1972,7610,36
66,1972,7660,5
66,1973,2010,1
66,1973,2730,1
66,1973,2890,10
66,1973,3160,10
66,1973,3250,13
66,1973,3870,3
66,1973,3940,6
66,1973,4050,1
66,1973,4090,4
66,1973,4120,7
66,1973,4230,2
66,1973,4440,1
66,1973,4520,2
66,1973,4560,1
66,1973,4610,3
66,1973,4650,1
66,1973,4880,26
66,1973,4930,112
66,1973,4950,10
66,1973,4980,51
66,1973,5010,6
66,1973,5060,1
66,1973,5070,5
66,1973,5110,12
66,1973,5290,10
66,1973,5460,1
66,1973,5600,11
66,1973,5630,23
66,1973,5810,19
66,1973,5870,7
66,1973,5930,22
66,1973,5980,9
66,1973,6080,3
66,1973,6100,1
66,1973,6110,1
66,1973,6130,14
66,1973,6240,14
66,1973,6270,1
66,1973,6280,2
66,1973,6520,4
66,1973,6580,1
66,1973,6770,3
66,1973,6830,5
66,1973,6882,26
66,1973,7030,7
66,1973,7040,3
66,1973,7050,1
66,1973,7180,14
66,1973,7210,6
66,1973,7270,1
66,1973,7310,12
66,1973,7360,1
66,1973,7550,6
66,1973,7610,12
66,1973,7660,11
66,1974,1440,1
66,1974,1940,7
66,1974,2730,3
66,1974,2890,20
66,1974,3000,1
66,1974,3131,6
66,1974,3160,18
66,1974,3250,2
66,1974,3600,3
66,1974,3870,2
66,1974,3880,1
66,1974,3900,4
66,1974,3940,6
66,1974,4050,4
66,1974,4060,2
66,1974,4090,4
66,1974,4120,5
66,1974,4230,11
66,1974,4280,3
66,1974,4520,3
66,1974,4560,2
66,1974,4610,1
66,1974,4650,1
66,1974,4770,4
66,1974,4880,20
66,1974,4930,109
66,1974,4950,10
66,1974,4980,178
66,1974,5010,10
66,1974,5070,4
66,1974,5110,48
66,1974,5290,13
66,1974,5460,3
66,1974,5600,7
66,1974,5630,7
66,1974,5810,16
66,1974,5870,3
66,1974,5930,25
66,1974,5980,12
66,1974,6080,6
66,1974,6110,11
66,1974,6130,10
66,1974,6170,1
66,1974,6240,4
66,1974,6270,2
66,1974,6280,1
66,1974,6520,7
66,1974,6830,14
66,1974,6882,65
66,1974,7030,4
66,1974,7040,6
66,1974,7050,4
66,1974,7180,16
66,1974,7210,1
66,1974,7270,2
66,1974,7310,15
66,1974,7510,1
66,1974,7550,11
66,1974,7610,51
66,1974,7660,12
66,1975,1940,4
66,1975,2010,2
66,1975,2730,4
66,1975,2890,8
66,1975,3131,1
66,1975,3160,12
66,1975,3250,2
66,1975,3940,1
66,1975,4050,1
66,1975,4060,2
66,1975,4120,2
66,1975,4230,1
66,1975,4440,1
66,1975,4520,1
66,1975,4560,1
66,1975,4610,2
66,1975,4740,2
66,1975,4770,3
66,1975,4880,23
66,1975,4930,17
66,1975,4950,9
66,1975,4980,65
66,1975,5010,3
66,1975,5060,1
66,1975,5110,136
66,1975,5290,5
66,1975,5460,1
66,1975,5600,9
66,1975,5630,3
66,1975,5810,24
66,1975,5870,6
66,1975,5930,12
66,1975,5980,12
66,1975,6080,3
66,1975,6110,1
66,1975,6130,11
66,1975,6170,3
66,1975,6240,6
66,1975,6270,1
66,1975,6280,1
66,1975,6520,2
66,1975,6730,1
66,1975,6810,2
66,1975,6830,9
66,1975,6882,17
66,1975,7030,2
66,1975,7040,5
66,1975,7050,2
66,1975,7180,6
66,1975,7210,4
66,1975,7270,1
66,1975,7280,1
66,1975,7310,6
66,1975,7360,1
66,1975,7550,7
66,1975,7610,38
66,1975,7660,1
66,1976,2730,1
66,1976,2890,22
66,1976,3131,9
66,1976,3160,13
66,1976,3250,7
66,1976,3370,1
66,1976,3600,1
66,1976,3730,1
66,1976,3870,6
66,1976,3880,1
66,1976,3900,1
66,1976,3940,4
66,1976,4050,2
66,1976,4060,1
66,1976,4090,1
66,1976,4120,10
66,1976,4230,9
66,1976,4280,2
66,1976,4440,1
66,1976,4520,1
66,1976,4610,2
66,1976,4740,2
66,1976,4770,3
66,1976,4880,44
66,1976,4930,19
66,1976,4950,3
66,1976,4980,277
66,1976,5010,5
66,1976,5110,22
66,1976,5290,3
66,1976,5460,1
66,1976,5600,7
66,1976,5630,7
66,1976,5810,25
66,1976,5870,6
66,1976,5930,21
66,1976,5980,26
66,1976,6080,3
66,1976,6100,2
66,1976,6110,1
66,1976,6130,29
66,1976,6240,3
66,1976,6280,1
66,1976,6310,1
66,1976,6520,1
66,1976,6770,2
66,1976,6810,2
66,1976,6830,25
66,1976,6882,25
66,1976,7030,3
66,1976,7040,8
66,1976,7050,2
66,1976,7180,2
66,1976,7210,4
66,1976,7270,1
66,1976,7310,8
66,1976,7360,2
66,1976,7550,10
66,1976,7610,39
66,1976,7660,5
66,1978,2730,1
66,1978,3131,2
66,1978,3160,10
66,1978,3250,1
66,1978,3870,9
66,1978,3940,5
66,1978,4090,2
66,1978,4120,3
66,1978,4171,1
66,1978,4230,8
66,1978,4520,4
66,1978,4560,1
66,1978,4610,1
66,1978,4650,2
66,1978,4770,4
66,1978,4880,50
66,1978,4930,15
66,1978,4950,2
66,1978,4980,288
66,1978,5010,12
66,1978,5060,1
66,1978,5070,2
66,1978,5110,57
66,1978,5290,5
66,1978,5460,1
66,1978,5600,14
66,1978,5630,7
66,1978,5810,9
66,1978,5870,3
66,1978,5930,15
66,1978,5980,22
66,1978,6080,5
66,1978,6100,5
66,1978,6110,3
66,1978,6130,12
66,1978,6170,1
66,1978,6240,10
66,1978,6270,2
66,1978,6280,1
66,1978,6520,2
66,1978,6770,1
66,1978,6810,1
66,1978,6830,15
66,1978,6882,3
66,1978,7030,1
66,1978,7040,5
66,1978,7050,2
66,1978,7210,4
66,1978,7270,1
66,1978,7310,10
66,1978,7550,10
66,1978,7610,27
66,1978,7660,2
66,1979,1320,2
66,1979,2730,3
66,1979,3131,1
66,1979,3160,25
66,1979,3330,1
66,1979,3600,2
66,1979,3870,3
66,1979,3880,1
66,1979,3940,4
66,1979,4060,1
66,1979,4090,3
66,1979,4120,1
66,1979,4171,1
66,1979,4230,15
66,1979,4440,2
66,1979,4520,3
66,1979,4610,2
66,1979,4650,2
66,1979,4880,44
66,1979,4930,37
66,1979,4950,2
66,1979,4980,610
66,1979,5010,6
66,1979,5070,2
66,1979,5110,29
66,1979,5290,4
66,1979,5460,1
66,1979,5600,9
66,1979,5630,2
66,1979,5810,23
66,1979,5870,3
66,1979,5930,13
66,1979,5980,21
66,1979,6080,2
66,1979,6110,3
66,1979,6130,18
66,1979,6240,7
66,1979,6280,2
66,1979,6410,1
66,1979,6730,1
66,1979,6810,1
66,1979,6830,5
66,1979,6882,42
66,1979,7030,4
66,1979,7040,3
66,1979,7050,3
66,1979,7210,1
66,1979,7270,2
66,1979,7310,3
66,1979,7550,14
66,1979,7610,41
66,1979,7660,3
66,1980,1320,2
66,1980,2010,1
66,1980,2730,3
66,1980,3000,2
66,1980,3131,6
66,1980,3160,21
66,1980,3250,1
66,1980,3330,1
66,1980,3370,1
66,1980,3600,2
66,1980,3870,1
66,1980,3880,1
66,1980,3900,1
66,1980,3940,7
66,1980,4060,1
66,1980,4090,4
66,1980,4120,3
66,1980,4230,14
66,1980,4440,2
66,1980,4520,3
66,1980,4560,2
66,1980,4610,2
66,1980,4650,2
66,1980,4770,2
66,1980,4880,61
66,1980,4930,16
66,1980,4950,4
66,1980,4980,188
66,1980,5010,2
66,1980,5070,5
66,1980,5110,43
66,1980,5290,17
66,1980,5460,1
66,1980,5600,16
66,1980,5630,2
66,1980,5810,22
66,1980,5870,6
66,1980,5930,23
66,1980,5980,23
66,1980,6080,6
66,1980,6110,1
66,1980,6130,6
66,1980,6240,4
66,1980,6270,2
66,1980,6280,1
66,1980,6310,1
66,1980,6520,6
66,1980,6580,1
66,1980,6770,1
66,1980,6810,2
66,1980,6830,7
66,1980,6882,18
66,1980,7030,1
66,1980,7040,17
66,1980,7050,2
66,1980,7180,1
66,1980,7210,7
66,1980,7270,3
66,1980,7310,1
66,1980,7550,13
66,1980,7610,38
66,1980,7660,3
66,1981,2730,5
66,1981,3131,57
66,1981,3160,22
66,1981,3250,1
66,1981,3600,1
66,1981,3870,4
66,1981,3940,1
66,1981,4090,5
66,1981,4120,2
66,1981,4171,2
66,1981,4230,19
66,1981,4280,2
66,1981,4440,1
66,1981,4520,2
66,1981,4770,3
66,1981,4880,29
66,1981,4930,44
66,1981,4950,3
66,1981,4980,40
66,1981,5010,8
66,1981,5060,1
66,1981,5070,1
66,1981,5110,42
66,1981,5290,8
66,1981,5460,3
66,1981,5600,9
66,1981,5630,5
66,1981,5810,27
66,1981,5870,4
66,1981,5930,16
66,1981,5980,14
66,1981,6100,2
66,1981,6110,4
66,1981,6130,18
66,1981,6240,2
66,1981,6270,1
66,1981,6520,2
66,1981,6770,1
66,1981,6810,3
66,1981,6830,11
66,1981,6882,57
66,1981,7030,2
66,1981,7040,8
66,1981,7050,1
66,1981,7270,1
66,1981,7310,3
66,1981,7360,1
66,1981,7550,13
66,1981,7610,29
66,1982,1320,1
66,1982,1940,1
66,1982,2730,2
66,1982,2890,2
66,1982,3131,23
66,1982,3160,14
66,1982,3250,1
66,1982,3370,1
66,1982,3600,2
66,1982,3870,4
66,1982,3880,1
66,1982,3900,2
66,1982,3940,1
66,1982,4120,2
66,1982,4230,21
66,1982,4280,2
66,1982,4560,1
66,1982,4610,2
66,1982,4650,1
66,1982,4770,6
66,1982,4880,30
66,1982,4930,133
66,1982,4950,1
66,1982,4980,518
66,1982,5010,8
66,1982,5070,1
66,1982,5110,28
66,1982,5290,4
66,1982,5460,2
66,1982,5600,12
66,1982,5630,2
66,1982,5810,17
66,1982,5870,1
66,1982,5930,18
66,1982,5980,19
66,1982,6080,3
66,1982,6100,2
66,1982,6110,3
66,1982,6130,36
66,1982,6240,5
66,1982,6280,1
66,1982,6810,1
66,1982,6830,3
66,1982,6882,79
66,1982,7030,2
66,1982,7040,8
66,1982,7050,1
66,1982,7210,2
66,1982,7270,2
66,1982,7360,3
66,1982,7550,21
66,1982,7610,35
66,1982,7660,3
66,1983,1940,1
66,1983,2730,5
66,1983,2890,1
66,1983,3131,15
66,1983,3160,15
66,1983,3370,1
66,1983,3600,2
66,1983,3940,3
66,1983,4050,1
66,1983,4090,1
66,1983,4120,3
66,1983,4230,21
66,1983,4440,1
66,1983,4520,1
66,1983,4610,1
66,1983,4740,1
66,1983,4880,24
66,1983,4930,40
66,1983,4950,4
66,1983,4980,427
66,1983,5010,10
66,1983,5070,3
66,1983,5110,48
66,1983,5290,7
66,1983,5460,2
66,1983,5600,5
66,1983,5630,2
66,1983,5810,20
66,1983,5870,4
66,1983,5930,11
66,1983,5980,9
66,1983,6110,2
66,1983,6130,27
66,1983,6170,1
66,1983,6190,3
66,1983,6240,4
66,1983,6520,3
66,1983,6810,4
66,1983,6830,5
66,1983,6882,24
66,1983,7040,8
66,1983,7050,4
66,1983,7210,3
66,1983,7310,4
66,1983,7360,1
66,1983,7550,17
66,1983,7610,46
66,1983,7660,4
66,1971,2730,1
66,1971,2890,42
66,1971,3131,28
66,1971,3160,28
66,1971,3250,1
66,1971,3370,2
66,1971,3880,2
66,1971,3930,4
66,1971,3940,8
66,1971,4060,1
66,1971,4090,5
66,1971,4120,14
66,1971,4230,28
66,1971,4520,2
66,1971,4560,4
66,1971,4610,5
66,1971,4650,4
66,1971,4660,1
66,1971,4740,1
66,1971,4770,20
66,1971,4880,48
66,1971,4930,216
66,1971,4940,2
66,1971,4950,22
66,1971,4980,124
66,1971,5010,27
66,1971,5060,5
66,1971,5070,13
66,1971,5110,124
66,1971,5290,8
66,1971,5400,5
66,1971,5460,13
66,1971,5470,4
66,1971,5600,10
66,1971,5630,30
66,1971,5810,34
66,1971,5870,6
66,1971,5930,43
66,1971,5980,46
66,1971,6080,5
66,1971,6110,1
66,1971,6130,17
66,1971,6170,4
66,1971,6190,5
66,1971,6240,12
66,1971,6270,10
66,1971,6280,3
66,1971,6310,3
66,1971,6520,3
66,1971,6730,1
66,1971,6770,1
66,1971,6810,14
66,1971,6830,14
66,1971,6882,61
66,1971,7030,1
66,1971,7040,8
66,1971,7050,2
66,1971,7180,16
66,1971,7210,5
66,1971,7270,1
66,1971,7310,20
66,1971,7360,2
66,1971,7510,5
66,1971,7550,5
66,1971,7610,50
66,1971,7660,13
66,1972,1940,1
66,1972,2890,43
66,1972,3131,4
66,1972,3160,26
66,1972,3600,3
66,1972,3870,1
66,1972,3900,1
66,1972,3930,3
66,1972,3940,4
66,1972,4050,1
66,1972,4060,2
66,1972,4090,9
66,1972,4120,18
66,1972,4230,14
66,1972,4280,2
66,1972,4440,3
66,1972,4520,1
66,1972,4560,1
66,1972,4610,5
66,1972,4650,9
66,1972,4660,1
66,1972,4770,11
66,1972,4880,58
66,1972,4930,86
66,1972,4950,20
66,1972,4980,134
66,1972,5010,24
66,1972,5060,1
66,1972,5070,10
66,1972,5110,143
66,1972,5290,27
66,1972,5400,4
66,1972,5420,1
66,1972,5460,9
66,1972,5470,4
66,1972,5600,21
66,1972,5630,31
66,1972,5810,57
66,1972,5870,5
66,1972,5930,61
66,1972,5980,41
66,1972,6080,1
66,1972,6130,11
66,1972,6170,6
66,1972,6240,27
66,1972,6270,8
66,1972,6280,3
66,1972,6310,1
66,1972,6410,1
66,1972,6580,2
66,1972,6730,1
66,1972,6770,2
66,1972,6810,18
66,1972,6830,32
66,1972,6882,82
66,1972,7040,11
66,1972,7050,3
66,1972,7180,22
66,1972,7210,12
66,1972,7270,2
66,1972,7310,34
66,1972,7360,3
66,1972,7510,1
66,1972,7550,14
66,1972,7610,75
66,1972,7660,9
66,1973,2010,1
66,1973,2730,1
66,1973,2890,38
66,1973,3131,49
66,1973,3160,20
66,1973,3870,1
66,1973,3940,1
66,1973,4050,1
66,1973,4060,1
66,1973,4090,1
66,1973,4120,6
66,1973,4230,4
66,1973,4440,2
66,1973,4520,1
66,1973,4560,3
66,1973,4610,5
66,1973,4650,8
66,1973,4660,1
66,1973,4770,7
66,1973,4880,23
66,1973,4930,83
66,1973,4950,10
66,1973,4980,109
66,1973,5010,12
66,1973,5070,2
66,1973,5110,80
66,1973,5290,11
66,1973,5400,3
66,1973,5460,5
66,1973,5470,3
66,1973,5600,22
66,1973,5630,32
66,1973,5810,53
66,1973,5870,2
66,1973,5930,40
66,1973,5950,1
66,1973,5980,43
