statenum,Year,Aou,SpeciesTotal
55,1992,1320,4
55,1992,1370,2
55,1992,1390,4
55,1992,2060,2
55,1992,2140,1
55,1992,2300,19
55,1992,2630,1
55,1992,2730,5
55,1992,3160,19
55,1992,3250,1
55,1992,3370,2
55,1992,3490,4
55,1992,3550,1
55,1992,3600,7
55,1992,3750,2
55,1992,4130,7
55,1992,4540,1
55,1992,4620,2
55,1992,4679,1
55,1992,4691,25
55,1992,4740,17
55,1992,4750,1
55,1992,4810,2
55,1992,4860,12
55,1992,4930,2
55,1992,4940,1
55,1992,4950,8
55,1992,4970,15
55,1992,4980,30
55,1992,5011,58
55,1992,5100,23
55,1992,5180,1
55,1992,5400,67
55,1992,5420,1
55,1992,5520,6
55,1992,5600,11
55,1992,5620,118
55,1992,5738,3
55,1992,5900,3
55,1992,6120,3
55,1992,6170,3
55,1992,6292,1
55,1992,6520,8
55,1992,6810,4
55,1992,6850,1
55,1992,7020,72
55,1992,7150,2
55,1992,7380,2
55,1992,7430,6
55,1992,7510,6
55,1992,7610,19
55,1992,7680,17
55,1993,1410,2
55,1993,2140,2
55,1993,2300,11
55,1993,2730,5
55,1993,3160,4
55,1993,3370,1
55,1993,3600,3
55,1993,4130,7
55,1993,4200,3
55,1993,4540,3
55,1993,4620,1
55,1993,4691,37
55,1993,4740,14
55,1993,4810,3
55,1993,4860,5
55,1993,4920,1
55,1993,4940,3
55,1993,4950,3
55,1993,4970,4
55,1993,4980,19
55,1993,5011,45
55,1993,5100,15
55,1993,5190,3
55,1993,5400,64
55,1993,5420,3
55,1993,5520,2
55,1993,5600,20
55,1993,5620,134
55,1993,5738,3
55,1993,5900,3
55,1993,5990,10
55,1993,6120,2
55,1993,6170,4
55,1993,6292,1
55,1993,6520,8
55,1993,7020,79
55,1993,7150,10
55,1993,7510,3
55,1993,7610,18
55,1993,7680,9
55,1994,1320,2
55,1994,2140,1
55,1994,2300,3
55,1994,2730,3
55,1994,3160,31
55,1994,3330,1
55,1994,3370,1
55,1994,3490,2
55,1994,3600,1
55,1994,4130,2
55,1994,4200,1
55,1994,4540,3
55,1994,4691,24
55,1994,4740,4
55,1994,4810,3
55,1994,4860,4
55,1994,4940,2
55,1994,4950,4
55,1994,4970,4
55,1994,4980,12
55,1994,5011,81
55,1994,5100,16
55,1994,5190,8
55,1994,5400,51
55,1994,5520,2
55,1994,5600,2
55,1994,5620,60
55,1994,5730,1
55,1994,5810,2
55,1994,5880,1
55,1994,5900,2
55,1994,5990,1
55,1994,6170,1
55,1994,6292,3
55,1994,6520,4
55,1994,6810,1
55,1994,6830,1
55,1994,7020,49
55,1994,7030,1
55,1994,7150,1
55,1994,7380,1
55,1994,7510,3
55,1994,7610,10
55,1994,7680,7
55,1995,1350,2
55,1995,2060,1
55,1995,2140,1
55,1995,2300,10
55,1995,2730,6
55,1995,3160,9
55,1995,3370,2
55,1995,3480,1
55,1995,3490,1
55,1995,3600,2
55,1995,4130,7
55,1995,4180,1
55,1995,4540,2
55,1995,4691,39
55,1995,4740,26
55,1995,4750,4
55,1995,4810,2
55,1995,4860,5
55,1995,4920,8
55,1995,4940,5
55,1995,4950,3
55,1995,4970,4
55,1995,4980,15
55,1995,5011,93
55,1995,5100,15
55,1995,5180,3
55,1995,5400,56
55,1995,5420,2
55,1995,5520,9
55,1995,5540,1
55,1995,5600,11
55,1995,5620,61
55,1995,5810,1
55,1995,5900,1
55,1995,5990,2
55,1995,6120,1
55,1995,6170,1
55,1995,6292,4
55,1995,6520,4
55,1995,6810,2
55,1995,7020,47
55,1995,7150,9
55,1995,7250,2
55,1995,7510,2
55,1995,7610,7
55,1995,7680,10
55,1996,1320,2
55,1996,2060,2
55,1996,2140,2
55,1996,2300,6
55,1996,2630,1
55,1996,2730,2
55,1996,3090,1
55,1996,3160,15
55,1996,3370,4
55,1996,3490,1
55,1996,3600,1
55,1996,3750,1
55,1996,4130,6
55,1996,4200,2
55,1996,4540,3
55,1996,4691,24
55,1996,4740,11
55,1996,4750,3
55,1996,4860,8
55,1996,4920,9
55,1996,4930,3
55,1996,4940,5
55,1996,4950,5
55,1996,4980,25
55,1996,5011,65
55,1996,5100,31
55,1996,5190,4
55,1996,5290,8
55,1996,5400,70
55,1996,5420,5
55,1996,5520,7
55,1996,5600,6
55,1996,5620,52
55,1996,5738,2
55,1996,5900,7
55,1996,5990,2
55,1996,6120,2
55,1996,6292,1
55,1996,6520,3
55,1996,6650,1
55,1996,6810,1
55,1996,6830,1
55,1996,7020,43
55,1996,7150,4
55,1996,7250,1
55,1996,7331,1
55,1996,7510,1
55,1996,7610,11
55,1996,7680,5
55,1997,2060,2
55,1997,2300,8
55,1997,2730,9
55,1997,3090,1
55,1997,3160,21
55,1997,3310,1
55,1997,3370,1
55,1997,3490,1
55,1997,3600,2
55,1997,4130,12
55,1997,4180,2
55,1997,4200,7
55,1997,4540,14
55,1997,4691,11
55,1997,4740,21
55,1997,4750,2
55,1997,4860,1
55,1997,4920,4
55,1997,4930,8
55,1997,4940,3
55,1997,4950,13
55,1997,4980,14
55,1997,5011,55
55,1997,5100,16
55,1997,5190,6
55,1997,5400,69
55,1997,5420,2
55,1997,5520,15
55,1997,5600,10
55,1997,5620,72
55,1997,5738,4
55,1997,5810,1
55,1997,5900,1
55,1997,6120,9
55,1997,6170,9
55,1997,6220,1
55,1997,6292,4
55,1997,6520,2
55,1997,6830,1
55,1997,7020,46
55,1997,7030,1
55,1997,7150,1
55,1997,7510,2
55,1997,7610,15
55,1997,7680,14
55,1998,1320,4
55,1998,1390,4
55,1998,2140,1
55,1998,2210,2
55,1998,2300,8
55,1998,2630,4
55,1998,2730,13
55,1998,3090,1
55,1998,3160,16
55,1998,3490,1
55,1998,3600,4
55,1998,4130,12
55,1998,4200,2
55,1998,4470,1
55,1998,4540,6
55,1998,4691,11
55,1998,4740,37
55,1998,4750,2
55,1998,4860,13
55,1998,4920,6
55,1998,4940,6
55,1998,4950,9
55,1998,4970,5
55,1998,4980,31
55,1998,5011,102
55,1998,5100,23
55,1998,5190,14
55,1998,5290,1
55,1998,5400,106
55,1998,5420,2
55,1998,5520,8
55,1998,5600,13
55,1998,5620,85
55,1998,5738,1
55,1998,5810,6
55,1998,6070,1
55,1998,6120,7
55,1998,6130,2
55,1998,6170,7
55,1998,6220,1
55,1998,6292,1
55,1998,6520,4
55,1998,6810,7
55,1998,6830,3
55,1998,7020,52
55,1998,7150,3
55,1998,7331,1
55,1998,7510,2
55,1998,7610,23
55,1998,7680,37
55,1999,1320,1
55,1999,1390,1
55,1999,2300,8
55,1999,2730,4
55,1999,3160,12
55,1999,3370,1
55,1999,3600,4
55,1999,4130,5
55,1999,4470,1
55,1999,4540,5
55,1999,4590,1
55,1999,4620,1
55,1999,4660,1
55,1999,4691,8
55,1999,4740,37
55,1999,4750,2
55,1999,4860,8
55,1999,4930,5
55,1999,4940,6
55,1999,4950,18
55,1999,4970,5
55,1999,4980,27
55,1999,5011,98
55,1999,5100,31
55,1999,5180,5
55,1999,5190,7
55,1999,5400,41
55,1999,5420,3
55,1999,5520,1
55,1999,5600,2
55,1999,5620,49
55,1999,5810,7
55,1999,5900,2
55,1999,6070,3
55,1999,6120,54
55,1999,6130,8
55,1999,6170,1
55,1999,6292,4
55,1999,6520,6
55,1999,6810,3
55,1999,6830,2
55,1999,6850,2
55,1999,7020,42
55,1999,7150,1
55,1999,7380,2
55,1999,7510,2
55,1999,7610,24
55,1999,7680,9
55,2000,1320,7
55,2000,2060,3
55,2000,2140,1
55,2000,2300,12
55,2000,2630,1
55,2000,2730,11
55,2000,3090,1
55,2000,3160,29
55,2000,3370,2
55,2000,3420,1
55,2000,3480,1
55,2000,3600,3
55,2000,3900,1
55,2000,4130,12
55,2000,4440,1
55,2000,4540,3
55,2000,4570,1
55,2000,4691,13
55,2000,4740,8
55,2000,4750,4
55,2000,4810,2
55,2000,4860,2
55,2000,4940,3
55,2000,4950,19
55,2000,4980,39
55,2000,5011,79
55,2000,5100,16
55,2000,5190,7
55,2000,5400,43
55,2000,5420,3
55,2000,5520,4
55,2000,5600,12
55,2000,5620,53
55,2000,5810,3
55,2000,5990,2
55,2000,6120,52
55,2000,6130,5
55,2000,6292,3
55,2000,6520,4
55,2000,6810,1
55,2000,6850,1
55,2000,7020,26
55,2000,7150,2
55,2000,7250,2
55,2000,7331,1
55,2000,7610,20
55,2000,7680,13
55,2001,1410,4
55,2001,2060,2
55,2001,2140,1
55,2001,2240,1
55,2001,2300,6
55,2001,2630,1
55,2001,2730,11
55,2001,3160,20
55,2001,3320,1
55,2001,3490,2
55,2001,3600,2
55,2001,4130,1
55,2001,4200,4
55,2001,4440,2
55,2001,4470,1
55,2001,4540,3
55,2001,4691,18
55,2001,4740,48
55,2001,4860,10
55,2001,4920,2
55,2001,4940,2
55,2001,4950,5
55,2001,4980,35
55,2001,5011,48
55,2001,5080,3
55,2001,5100,40
55,2001,5190,4
55,2001,5400,41
55,2001,5520,7
55,2001,5600,5
55,2001,5620,41
55,2001,5810,2
55,2001,5880,1
55,2001,5960,1
55,2001,5990,1
55,2001,6120,56
55,2001,6130,6
55,2001,6170,4
55,2001,6292,1
55,2001,6520,4
55,2001,6810,2
55,2001,6830,1
55,2001,7020,24
55,2001,7030,1
55,2001,7150,1
55,2001,7250,2
55,2001,7510,2
55,2001,7610,22
55,2001,7680,4
55,2002,1410,4
55,2002,2060,6
55,2002,2140,1
55,2002,2240,2
55,2002,2300,12
55,2002,2630,1
55,2002,2730,4
55,2002,3160,22
55,2002,3310,1
55,2002,3370,1
55,2002,3600,1
55,2002,4130,1
55,2002,4540,1
55,2002,4691,22
55,2002,4740,31
55,2002,4860,7
55,2002,4940,4
55,2002,4950,2
55,2002,4970,3
55,2002,4980,28
55,2002,5011,79
55,2002,5080,1
55,2002,5100,10
55,2002,5190,2
55,2002,5400,42
55,2002,5520,7
55,2002,5620,38
55,2002,5810,1
55,2002,5900,1
55,2002,6120,18
55,2002,6130,3
55,2002,6170,6
55,2002,6292,4
55,2002,6520,3
55,2002,6850,1
55,2002,7020,17
55,2002,7150,2
55,2002,7331,2
55,2002,7610,15
55,2002,7680,11
55,2003,1320,2
55,2003,2300,8
55,2003,2630,1
55,2003,2730,4
55,2003,3160,7
55,2003,3250,1
55,2003,3490,1
55,2003,3600,1
55,2003,4200,2
55,2003,4540,3
55,2003,4691,13
55,2003,4740,16
55,2003,4860,3
55,2003,4940,2
55,2003,4970,1
55,2003,4980,18
55,2003,5011,84
55,2003,5100,13
55,2003,5400,36
55,2003,5600,2
55,2003,5620,37
55,2003,5738,1
55,2003,5880,1
55,2003,5900,2
55,2003,6120,5
55,2003,6130,3
55,2003,6170,2
55,2003,6292,3
55,2003,6520,1
55,2003,6810,1
55,2003,6830,1
55,2003,7020,32
55,2003,7150,2
55,2003,7610,7
55,2003,7680,7
55,2004,1320,2
55,2004,1390,1
55,2004,1410,4
55,2004,2060,3
55,2004,2300,10
55,2004,2730,8
55,2004,3160,42
55,2004,3370,3
55,2004,3490,1
55,2004,3600,3
55,2004,4130,7
55,2004,4200,5
55,2004,4540,8
55,2004,4691,13
55,2004,4740,38
55,2004,4750,2
55,2004,4810,2
55,2004,4860,7
55,2004,4950,3
55,2004,4970,2
55,2004,4980,31
55,2004,5011,75
55,2004,5100,15
55,2004,5190,4
55,2004,5400,55
55,2004,5520,6
55,2004,5600,13
55,2004,5620,78
55,2004,5738,1
55,2004,5880,1
55,2004,5990,3
55,2004,6120,8
55,2004,6130,2
55,2004,6170,5
55,2004,6292,1
55,2004,6520,8
55,2004,6810,2
55,2004,7020,42
55,2004,7150,5
55,2004,7250,1
55,2004,7510,2
55,2004,7610,21
55,2004,7680,4
55,2005,2060,5
55,2005,2300,7
55,2005,2730,6
55,2005,3160,2
55,2005,3370,1
55,2005,3600,2
55,2005,4130,2
55,2005,4200,1
55,2005,4540,5
55,2005,4691,16
55,2005,4750,1
55,2005,4860,5
55,2005,4940,2
55,2005,4950,8
55,2005,4970,6
55,2005,4980,15
55,2005,5011,50
55,2005,5100,14
55,2005,5400,23
55,2005,5520,3
55,2005,5600,4
55,2005,5620,32
55,2005,5738,1
55,2005,5810,1
55,2005,5880,1
55,2005,5990,1
55,2005,6120,25
55,2005,6130,5
55,2005,6292,1
55,2005,6520,2
55,2005,6810,2
55,2005,7020,5
55,2005,7150,3
55,2005,7250,1
55,2005,7331,1
55,2005,7610,10
55,2005,7680,4
55,2008,1290,1
55,2008,1320,2
55,2008,1390,1
55,2008,2300,6
55,2008,2630,2
55,2008,2730,3
55,2008,3160,5
55,2008,3600,1
55,2008,4130,2
55,2008,4180,1
55,2008,4200,3
55,2008,4540,8
55,2008,4620,1
55,2008,4691,12
55,2008,4740,6
55,2008,4750,1
55,2008,4810,1
55,2008,4860,7
55,2008,4940,7
55,2008,4950,1
55,2008,4970,18
55,2008,4980,19
55,2008,5011,17
55,2008,5100,5
55,2008,5190,1
55,2008,5400,20
55,2008,5520,7
55,2008,5600,8
55,2008,5620,36
55,2008,5730,1
55,2008,5810,2
55,2008,5880,2
55,2008,5900,1
55,2008,5990,10
55,2008,6070,4
55,2008,6120,9
55,2008,6170,6
55,2008,6520,9
55,2008,6830,3
55,2008,6850,1
55,2008,7020,13
55,2008,7150,3
55,2008,7210,1
55,2008,7250,3
55,2008,7331,2
55,2008,7430,1
55,2008,7510,4
55,2008,7610,10
55,2008,7680,22
55,2009,1320,4
55,2009,2060,2
55,2009,2300,21
55,2009,2730,8
55,2009,3090,1
55,2009,3160,7
55,2009,3330,1
55,2009,3370,1
55,2009,3490,1
55,2009,3600,2
55,2009,4130,2
55,2009,4200,2
55,2009,4540,4
55,2009,4690,5
55,2009,4691,10
55,2009,4740,15
55,2009,4860,13
55,2009,4880,5
55,2009,4920,8
55,2009,4940,2
55,2009,4950,10
55,2009,4970,10
55,2009,4980,79
55,2009,5011,42
55,2009,5080,1
55,2009,5100,28
55,2009,5400,59
55,2009,5420,1
55,2009,5520,15
55,2009,5600,6
55,2009,5620,70
55,2009,5690,1
55,2009,5810,4
55,2009,5990,2
55,2009,6070,4
55,2009,6120,43
55,2009,6130,1
55,2009,6170,2
55,2009,6520,10
55,2009,6810,2
55,2009,6830,2
55,2009,6850,1
55,2009,7020,21
55,2009,7030,1
55,2009,7150,8
55,2009,7190,1
55,2009,7430,9
55,2009,7510,6
55,2009,7610,13
55,2009,7680,16
55,2013,2300,19
55,2013,2730,3
55,2013,3160,29
55,2013,3310,1
55,2013,3370,2
55,2013,3490,2
55,2013,3600,4
55,2013,4130,13
55,2013,4200,30
55,2013,4290,1
55,2013,4470,6
55,2013,4540,8
55,2013,4660,1
55,2013,4690,1
55,2013,4691,44
55,2013,4740,14
55,2013,4750,1
55,2013,4810,2
55,2013,4860,17
55,2013,4880,7
55,2013,4940,1
55,2013,4950,7
55,2013,4970,4
55,2013,4980,35
55,2013,5011,30
55,2013,5100,18
55,2013,5190,2
55,2013,5290,1
55,2013,5400,60
55,2013,5420,1
55,2013,5520,3
55,2013,5600,6
55,2013,5620,77
55,2013,5690,4
55,2013,5810,1
55,2013,5880,2
55,2013,5900,1
55,2013,5990,9
55,2013,6120,31
55,2013,6170,4
55,2013,6292,2
55,2013,6520,2
55,2013,6560,3
55,2013,6810,1
55,2013,6850,1
55,2013,7020,36
55,2013,7150,6
55,2013,7210,1
55,2013,7510,4
55,2013,7610,12
55,2013,7680,17
55,2014,1320,1
55,2014,1400,1
55,2014,1410,1
55,2014,1720,1
55,2014,2060,4
55,2014,2300,12
55,2014,2630,1
55,2014,2730,3
55,2014,3160,16
55,2014,3370,8
55,2014,3420,1
55,2014,3490,1
55,2014,3600,1
55,2014,4130,4
55,2014,4200,5
55,2014,4540,6
55,2014,4691,45
55,2014,4740,9
55,2014,4810,1
55,2014,4860,16
55,2014,4930,17
55,2014,4940,6
55,2014,4950,1
55,2014,4970,7
55,2014,4980,56
55,2014,5011,33
55,2014,5100,43
55,2014,5190,1
55,2014,5400,54
55,2014,5520,4
55,2014,5600,11
55,2014,5620,62
55,2014,5690,1
55,2014,5730,2
55,2014,5810,1
55,2014,5990,1
55,2014,6120,26
55,2014,6130,2
55,2014,6170,1
55,2014,6520,7
55,2014,6650,1
55,2014,7020,17
55,2014,7150,10
55,2014,7190,3
55,2014,7210,1
55,2014,7510,7
55,2014,7610,9
55,2014,7680,15
55,2014,22860,1
55,2015,1320,2
55,2015,2060,1
55,2015,2300,11
55,2015,2730,2
55,2015,3160,14
55,2015,3370,1
55,2015,3420,2
55,2015,3490,2
55,2015,3600,6
55,2015,4130,5
55,2015,4200,2
55,2015,4540,6
55,2015,4660,1
55,2015,4691,36
55,2015,4740,8
55,2015,4750,7
55,2015,4860,18
55,2015,4880,10
55,2015,4940,9
55,2015,4950,6
55,2015,4970,8
55,2015,4980,67
55,2015,5011,49
55,2015,5100,35
55,2015,5190,13
55,2015,5290,1
55,2015,5400,63
55,2015,5520,2
55,2015,5540,1
55,2015,5600,14
55,2015,5620,71
55,2015,5738,1
55,2015,5810,1
55,2015,5880,2
55,2015,6120,25
55,2015,6130,5
55,2015,6170,4
55,2015,6292,4
55,2015,6520,3
55,2015,6650,1
55,2015,6810,2
55,2015,6850,1
55,2015,7020,23
55,2015,7150,7
55,2015,7190,1
55,2015,7210,4
55,2015,7331,3
55,2015,7430,1
55,2015,7510,6
55,2015,7610,10
55,2015,7680,20
55,1979,2882,6
55,1979,3160,11
55,1979,3370,1
55,1979,4200,9
55,1979,4470,3
55,1979,4740,96
55,1979,4860,1
55,1979,5420,3
55,1979,5730,9
55,1979,5738,72
55,1979,7020,4
55,1987,2240,5
55,1987,2250,7
55,1987,2260,1
55,1987,2630,2
55,1987,2730,8
55,1987,2940,3
55,1987,3160,6
55,1987,3250,3
55,1987,3310,1
55,1987,3370,3
55,1987,3420,1
55,1987,3490,2
55,1987,4200,16
55,1987,4470,1
55,1987,4570,4
55,1987,4750,2
55,1987,4860,11
55,1987,4930,3
55,1987,4950,26
55,1987,4980,2
55,1987,5011,36
55,1987,5738,16
55,1987,5880,1
55,1987,6130,2
55,1987,6170,1
55,1987,6220,5
55,1989,1410,3
55,1989,2240,2
55,1989,2250,14
55,1989,2730,1
55,1989,3160,15
55,1989,3310,1
55,1989,4200,10
55,1989,4740,17
55,1989,4750,6
55,1989,4860,7
55,1989,4950,7
55,1989,4980,2
55,1989,5011,42
55,1989,5100,16
55,1989,5190,7
55,1989,5520,3
55,1989,5620,2
55,1989,5730,22
55,1989,5738,22
55,1989,6130,2
55,1989,6220,4
55,1989,7020,2
55,1989,7150,7
55,1989,7190,1
55,1990,2240,2
55,1990,2250,13
55,1990,2300,1
55,1990,2730,2
55,1990,3160,11
55,1990,3310,2
55,1990,3490,1
55,1990,3550,2
55,1990,4200,8
55,1990,4740,11
55,1990,4750,14
55,1990,4860,12
55,1990,4980,4
55,1990,5011,22
55,1990,5100,33
55,1990,5190,4
55,1990,5420,1
55,1990,5520,6
55,1990,5620,4
55,1990,5730,7
55,1990,5738,12
55,1990,5880,2
55,1990,6130,1
55,1990,6220,7
55,1990,7150,1
55,1990,7170,1
55,1992,2260,1
55,1992,2730,5
55,1992,3160,4
55,1992,3310,7
55,1992,3370,1
55,1992,3490,2
55,1992,4130,1
55,1992,4200,54
55,1992,4470,2
55,1992,4740,15
55,1992,4750,11
55,1992,4860,22
55,1992,4950,3
55,1992,5011,25
55,1992,5100,46
55,1992,5190,1
55,1992,5520,2
55,1992,5620,3
55,1992,5730,7
55,1992,5738,8
55,1992,5880,1
55,1992,5990,1
55,1992,6130,1
55,1992,6170,1
55,1992,6220,7
55,1992,7020,16
55,1992,7150,8
55,1992,7210,1
55,1993,1320,4
55,1993,2250,29
55,1993,2730,6
55,1993,3160,23
55,1993,3310,2
55,1993,3370,2
55,1993,3600,1
55,1993,4130,1
55,1993,4200,3
55,1993,4470,2
55,1993,4740,11
55,1993,4860,4
55,1993,4950,17
55,1993,4980,3
55,1993,5011,67
55,1993,5080,1
55,1993,5100,10
55,1993,5460,5
55,1993,5620,11
55,1993,5730,93
55,1993,5738,56
55,1993,5880,9
55,1993,5990,1
55,1993,6130,2
55,1993,6220,2
55,1993,7020,10
55,1993,7030,1
55,1993,7150,4
55,1994,1720,1
55,1994,2260,3
55,1994,2580,2
55,1994,2730,4
55,1994,3160,50
55,1994,3370,3
55,1994,3490,1
55,1994,3750,1
55,1994,4200,24
55,1994,4740,1
55,1994,4750,8
55,1994,4860,2
55,1994,4950,11
55,1994,4980,2
55,1994,5011,16
55,1994,5080,1
55,1994,5100,10
55,1994,5190,7
55,1994,5420,1
55,1994,5730,41
55,1994,5738,47
55,1994,5880,8
55,1994,6130,1
55,1994,6220,2
55,1994,7020,10
55,1994,7150,5
55,1995,1320,6
55,1995,1410,13
55,1995,1430,4
55,1995,2120,1
55,1995,2250,49
55,1995,2260,5
55,1995,2580,1
55,1995,2730,10
55,1995,2882,3
55,1995,2940,8
55,1995,3160,35
55,1995,3370,6
55,1995,3490,1
55,1995,3550,2
55,1995,4200,18
55,1995,4470,2
55,1995,4570,1
55,1995,4740,3
55,1995,4750,1
55,1995,4860,7
55,1995,4930,1
55,1995,4950,17
55,1995,4970,4
55,1995,4980,6
55,1995,5011,105
55,1995,5080,4
55,1995,5100,4
55,1995,5190,2
55,1995,5460,1
55,1995,5520,5
55,1995,5620,15
55,1995,5730,15
55,1995,5738,118
55,1995,5880,1
55,1995,6130,10
55,1995,6292,2
55,1995,6520,1
55,1995,7020,11
55,1995,7030,1
55,1995,7150,11
55,1996,530,401
55,1996,1320,4
55,1996,1430,4
55,1996,2120,1
55,1996,2250,52
55,1996,2260,23
55,1996,2730,5
55,1996,2940,13
55,1996,3160,42
55,1996,3310,8
55,1996,3370,1
55,1996,3490,3
55,1996,3670,3
55,1996,3780,1
55,1996,4200,6
55,1996,4250,1
55,1996,4470,4
55,1996,4740,3
55,1996,4750,2
55,1996,4860,12
55,1996,4930,2
55,1996,4950,16
55,1996,4980,15
55,1996,5011,88
55,1996,5080,4
55,1996,5100,1
55,1996,5190,7
55,1996,5420,2
55,1996,5620,8
55,1996,5730,47
55,1996,5738,118
55,1996,5880,1
55,1996,5990,1
55,1996,6130,1
55,1996,6220,2
55,1996,6270,1
55,1996,7020,16
55,1996,7150,10
55,1996,7210,1
55,1997,1320,1
55,1997,1410,11
55,1997,1430,6
55,1997,2120,2
55,1997,2240,2
55,1997,2250,13
55,1997,2260,2
55,1997,2580,1
55,1997,2730,5
55,1997,2940,10
55,1997,3160,25
55,1997,3310,6
55,1997,3490,2
55,1997,3550,1
55,1997,3780,1
55,1997,4200,11
55,1997,4470,2
55,1997,4740,6
55,1997,4750,10
55,1997,4860,16
55,1997,4930,1
55,1997,4950,12
55,1997,4980,24
55,1997,5011,105
55,1997,5080,1
55,1997,5100,7
55,1997,5420,3
55,1997,5620,5
55,1997,5730,45
55,1997,5738,149
55,1997,6130,3
55,1997,6220,5
55,1997,7020,1
55,1997,7150,18
55,1998,1320,9
55,1998,1410,2
55,1998,1430,7
55,1998,2120,1
55,1998,2240,3
55,1998,2250,39
55,1998,2730,13
55,1998,2882,4
55,1998,2940,12
55,1998,3160,30
55,1998,3310,4
55,1998,3370,2
55,1998,3600,2
55,1998,4200,3
55,1998,4470,1
55,1998,4740,7
55,1998,4750,1
55,1998,4860,13
55,1998,4880,2
55,1998,4930,1
55,1998,4950,20
55,1998,4970,3
55,1998,4980,18
55,1998,5011,118
55,1998,5080,1
55,1998,5100,1
55,1998,5420,3
55,1998,5620,22
55,1998,5730,18
55,1998,5738,149
55,1998,5960,1
55,1998,6130,3
55,1998,6220,1
55,1998,6520,1
55,1998,6810,1
55,1998,7020,6
55,1998,7150,16
55,1998,7170,1
55,1998,7210,1
55,2000,1320,16
55,2000,1410,3
55,2000,2240,14
55,2000,2250,18
55,2000,2730,5
55,2000,2882,6
55,2000,2940,11
55,2000,3160,77
55,2000,3490,1
55,2000,3600,3
55,2000,4200,25
55,2000,4470,2
55,2000,4570,5
55,2000,4740,10
55,2000,4750,7
55,2000,4860,14
55,2000,4930,3
55,2000,4950,19
55,2000,4980,15
55,2000,5011,113
55,2000,5080,1
55,2000,5100,10
55,2000,5190,2
55,2000,5420,3
55,2000,5620,3
55,2000,5730,33
55,2000,5738,83
55,2000,5880,3
55,2000,6130,3
55,2000,6170,2
55,2000,6520,1
55,2000,7020,3
55,2000,7150,14
55,2001,1320,14
55,2001,1430,3
55,2001,1720,3
55,2001,2020,1
55,2001,2240,20
55,2001,2250,72
55,2001,2260,15
55,2001,2730,5
55,2001,2882,4
55,2001,3160,27
55,2001,3250,1
55,2001,3310,1
55,2001,3550,2
55,2001,4200,4
55,2001,4570,2
55,2001,4740,23
55,2001,4750,14
55,2001,4860,16
55,2001,4950,17
55,2001,4980,17
55,2001,5011,116
55,2001,5100,11
55,2001,5190,2
55,2001,5420,9
55,2001,5520,1
55,2001,5730,7
55,2001,5738,109
55,2001,5880,4
55,2001,6130,1
55,2001,6170,4
55,2001,6220,1
55,2001,7020,3
55,2001,7150,3
55,2001,7190,1
55,2002,2240,4
55,2002,2250,31
55,2002,2260,3
55,2002,2730,11
55,2002,2882,9
55,2002,2940,17
55,2002,3160,88
55,2002,3370,1
55,2002,3490,3
55,2002,4200,8
55,2002,4570,3
55,2002,4740,18
55,2002,4750,10
55,2002,4860,17
55,2002,4950,20
55,2002,4980,71
55,2002,5011,117
55,2002,5080,3
55,2002,5100,11
55,2002,5420,6
55,2002,5520,10
55,2002,5620,1
55,2002,5730,56
55,2002,5738,101
55,2002,5880,3
55,2002,5990,1
55,2002,6170,4
55,2002,6220,1
55,2002,7020,11
55,2002,7150,14
55,2002,7190,1
55,2003,1320,2
55,2003,2730,2
55,2003,2882,2
55,2003,2940,22
55,2003,3160,36
55,2003,3310,1
55,2003,3370,1
55,2003,3490,4
55,2003,3550,2
55,2003,3780,1
55,2003,4200,30
55,2003,4470,3
55,2003,4570,4
55,2003,4740,7
55,2003,4750,3
55,2003,4860,13
55,2003,4950,19
55,2003,4980,29
55,2003,5011,81
55,2003,5420,5
55,2003,5730,2
55,2003,5738,88
55,2003,5880,2
55,2003,6130,2
55,2003,6220,8
55,2003,7020,11
55,2003,7150,7
55,2003,7190,4
55,2004,1320,2
55,2004,2140,1
55,2004,2730,1
55,2004,2882,3
55,2004,2940,6
55,2004,3160,41
55,2004,3370,1
55,2004,3490,2
55,2004,3550,1
55,2004,3600,2
55,2004,4200,21
55,2004,4570,1
55,2004,4740,15
55,2004,4750,7
55,2004,4860,16
55,2004,4950,10
55,2004,4980,42
55,2004,5011,72
55,2004,5080,1
55,2004,5190,2
55,2004,5420,2
55,2004,5460,2
55,2004,5730,8
55,2004,5738,82
55,2004,6170,3
55,2004,6220,12
55,2004,7020,4
55,2004,7150,3
55,2004,7190,5
55,2005,2260,1
55,2005,2730,7
55,2005,2882,5
55,2005,2940,5
55,2005,3160,28
55,2005,3310,2
55,2005,3370,1
55,2005,3490,1
55,2005,4200,2
55,2005,4470,2
55,2005,4570,5
55,2005,4620,1
55,2005,4740,9
55,2005,4750,3
55,2005,4860,17
55,2005,4930,3
55,2005,4950,4
55,2005,4980,14
55,2005,5011,99
55,2005,5080,2
55,2005,5100,8
55,2005,5190,2
55,2005,5420,3
55,2005,5730,12
55,2005,5738,93
55,2005,5880,2
55,2005,6220,2
55,2005,7020,9
55,2005,7150,12
55,2005,7190,2
55,2006,2240,12
55,2006,2250,25
55,2006,2260,2
55,2006,2730,3
55,2006,2882,8
55,2006,2940,15
55,2006,3160,78
55,2006,3310,3
55,2006,3490,1
55,2006,3550,2
55,2006,4200,37
55,2006,4470,4
55,2006,4570,2
55,2006,4620,1
55,2006,4740,13
55,2006,4750,1
55,2006,4860,13
