statenum,Year,Aou,SpeciesTotal
46,1990,4930,73
46,1990,4950,5
46,1990,4980,15
46,1990,5010,5
46,1990,5060,6
46,1990,5110,129
46,1990,5190,9
46,1990,5290,2
46,1990,5460,1
46,1990,5600,13
46,1990,5630,12
46,1990,5810,11
46,1990,5870,13
46,1990,5930,16
46,1990,5970,11
46,1990,5980,30
46,1990,6080,5
46,1990,6100,1
46,1990,6110,5
46,1990,6130,3
46,1990,6170,2
46,1990,6240,28
46,1990,6280,2
46,1990,6310,3
46,1990,6710,3
46,1990,6730,3
46,1990,6740,10
46,1990,6760,1
46,1990,6770,4
46,1990,6810,7
46,1990,6830,4
46,1990,6840,3
46,1990,6882,19
46,1990,7030,31
46,1990,7040,5
46,1990,7050,3
46,1990,7180,23
46,1990,7270,1
46,1990,7310,18
46,1990,7360,1
46,1990,7550,17
46,1990,7610,20
46,1990,7660,1
46,1991,1320,49
46,1991,1720,16
46,1991,1940,1
46,1991,2730,4
46,1991,2890,9
46,1991,3160,32
46,1991,3390,7
46,1991,3680,1
46,1991,3870,1
46,1991,3930,2
46,1991,3940,7
46,1991,4090,9
46,1991,4120,5
46,1991,4171,4
46,1991,4230,8
46,1991,4440,1
46,1991,4520,1
46,1991,4560,1
46,1991,4610,2
46,1991,4650,5
46,1991,4770,16
46,1991,4880,67
46,1991,4900,1
46,1991,4930,23
46,1991,4950,3
46,1991,4980,16
46,1991,5010,3
46,1991,5060,5
46,1991,5110,87
46,1991,5190,4
46,1991,5290,7
46,1991,5460,1
46,1991,5600,7
46,1991,5630,15
46,1991,5810,16
46,1991,5870,11
46,1991,5930,25
46,1991,5970,9
46,1991,5980,22
46,1991,6080,4
46,1991,6100,1
46,1991,6110,5
46,1991,6130,8
46,1991,6190,2
46,1991,6240,28
46,1991,6280,2
46,1991,6310,7
46,1991,6480,1
46,1991,6710,8
46,1991,6730,5
46,1991,6740,12
46,1991,6770,1
46,1991,6810,12
46,1991,6830,6
46,1991,6840,3
46,1991,6882,40
46,1991,7030,27
46,1991,7040,10
46,1991,7050,6
46,1991,7180,18
46,1991,7310,39
46,1991,7360,9
46,1991,7550,18
46,1991,7610,30
46,1991,7660,2
46,1992,1320,55
46,1992,1720,1
46,1992,1940,1
46,1992,2730,4
46,1992,2890,8
46,1992,3160,25
46,1992,3390,1
46,1992,3940,4
46,1992,4090,9
46,1992,4120,10
46,1992,4171,3
46,1992,4230,7
46,1992,4560,3
46,1992,4610,2
46,1992,4650,4
46,1992,4740,1
46,1992,4770,13
46,1992,4880,59
46,1992,4930,45
46,1992,4950,2
46,1992,4980,14
46,1992,5010,1
46,1992,5060,2
46,1992,5110,81
46,1992,5190,11
46,1992,5290,5
46,1992,5600,12
46,1992,5630,8
46,1992,5810,17
46,1992,5870,7
46,1992,5930,21
46,1992,5970,8
46,1992,5980,24
46,1992,6080,6
46,1992,6110,11
46,1992,6130,5
46,1992,6240,24
46,1992,6280,1
46,1992,6310,6
46,1992,6360,1
46,1992,6710,4
46,1992,6730,4
46,1992,6740,13
46,1992,6760,1
46,1992,6770,2
46,1992,6810,5
46,1992,6830,8
46,1992,6840,2
46,1992,6882,22
46,1992,7030,37
46,1992,7040,7
46,1992,7050,7
46,1992,7180,19
46,1992,7210,1
46,1992,7310,39
46,1992,7360,9
46,1992,7550,19
46,1992,7610,28
46,1992,7660,6
46,1993,1320,15
46,1993,1720,10
46,1993,1940,3
46,1993,2730,2
46,1993,2890,8
46,1993,3160,32
46,1993,3390,4
46,1993,3600,1
46,1993,3870,5
46,1993,3940,1
46,1993,4090,11
46,1993,4120,3
46,1993,4171,1
46,1993,4230,3
46,1993,4440,1
46,1993,4520,1
46,1993,4560,2
46,1993,4610,3
46,1993,4650,5
46,1993,4770,17
46,1993,4880,75
46,1993,4900,3
46,1993,4930,12
46,1993,4980,12
46,1993,5010,4
46,1993,5060,5
46,1993,5110,79
46,1993,5190,21
46,1993,5290,5
46,1993,5400,1
46,1993,5460,2
46,1993,5600,12
46,1993,5630,11
46,1993,5810,10
46,1993,5870,17
46,1993,5930,24
46,1993,5970,15
46,1993,5980,37
46,1993,6080,10
46,1993,6110,31
46,1993,6130,3
46,1993,6170,1
46,1993,6240,42
46,1993,6310,6
46,1993,6480,1
46,1993,6730,2
46,1993,6740,2
46,1993,6770,1
46,1993,6810,10
46,1993,6830,4
46,1993,6840,2
46,1993,6882,30
46,1993,7030,38
46,1993,7040,8
46,1993,7050,2
46,1993,7180,20
46,1993,7310,24
46,1993,7360,6
46,1993,7510,1
46,1993,7550,20
46,1993,7610,38
46,1993,7660,5
46,1994,1320,10
46,1994,1720,13
46,1994,2890,10
46,1994,3160,17
46,1994,3250,3
46,1994,3260,1
46,1994,3370,1
46,1994,3390,2
46,1994,3680,1
46,1994,3870,1
46,1994,3940,5
46,1994,4050,1
46,1994,4090,9
46,1994,4120,6
46,1994,4171,3
46,1994,4230,1
46,1994,4440,1
46,1994,4520,1
46,1994,4560,2
46,1994,4610,1
46,1994,4650,3
46,1994,4740,1
46,1994,4770,18
46,1994,4880,52
46,1994,4900,2
46,1994,4930,80
46,1994,4950,11
46,1994,4980,24
46,1994,5010,1
46,1994,5060,2
46,1994,5110,58
46,1994,5190,13
46,1994,5290,5
46,1994,5460,1
46,1994,5600,10
46,1994,5630,3
46,1994,5810,10
46,1994,5870,11
46,1994,5930,24
46,1994,5970,4
46,1994,5980,24
46,1994,6080,9
46,1994,6100,1
46,1994,6110,8
46,1994,6130,7
46,1994,6170,1
46,1994,6240,30
46,1994,6280,2
46,1994,6310,5
46,1994,6480,1
46,1994,6710,4
46,1994,6730,5
46,1994,6740,5
46,1994,6770,3
46,1994,6810,11
46,1994,6830,3
46,1994,6840,3
46,1994,6882,18
46,1994,7030,24
46,1994,7040,6
46,1994,7050,7
46,1994,7180,16
46,1994,7270,3
46,1994,7310,26
46,1994,7360,3
46,1994,7550,11
46,1994,7610,26
46,1994,7660,6
46,1995,1320,5
46,1995,1720,42
46,1995,2010,2
46,1995,2730,5
46,1995,2890,6
46,1995,3160,39
46,1995,3390,2
46,1995,3870,3
46,1995,3930,1
46,1995,3940,2
46,1995,4090,12
46,1995,4120,2
46,1995,4171,2
46,1995,4230,11
46,1995,4440,1
46,1995,4520,1
46,1995,4560,3
46,1995,4610,3
46,1995,4650,8
46,1995,4740,3
46,1995,4770,10
46,1995,4880,56
46,1995,4900,3
46,1995,4930,44
46,1995,4950,2
46,1995,4980,15
46,1995,5010,3
46,1995,5060,5
46,1995,5070,1
46,1995,5110,59
46,1995,5190,16
46,1995,5290,3
46,1995,5460,1
46,1995,5600,14
46,1995,5630,8
46,1995,5810,12
46,1995,5870,13
46,1995,5930,23
46,1995,5970,7
46,1995,5980,23
46,1995,6080,8
46,1995,6110,14
46,1995,6130,7
46,1995,6240,19
46,1995,6280,3
46,1995,6310,4
46,1995,6710,4
46,1995,6730,7
46,1995,6740,8
46,1995,6770,1
46,1995,6810,7
46,1995,6830,4
46,1995,6840,2
46,1995,6882,27
46,1995,7030,28
46,1995,7040,11
46,1995,7050,2
46,1995,7180,13
46,1995,7210,2
46,1995,7270,4
46,1995,7310,27
46,1995,7360,6
46,1995,7510,1
46,1995,7550,16
46,1995,7610,33
46,1995,7660,12
46,1996,1320,20
46,1996,1720,6
46,1996,1940,1
46,1996,2730,4
46,1996,2890,2
46,1996,3160,30
46,1996,3250,3
46,1996,3680,4
46,1996,3930,2
46,1996,3940,3
46,1996,4090,10
46,1996,4120,1
46,1996,4171,1
46,1996,4230,10
46,1996,4520,3
46,1996,4610,5
46,1996,4650,10
46,1996,4740,1
46,1996,4770,11
46,1996,4880,60
46,1996,4900,2
46,1996,4930,60
46,1996,4950,3
46,1996,4980,13
46,1996,5010,2
46,1996,5060,2
46,1996,5110,65
46,1996,5190,14
46,1996,5290,7
46,1996,5400,2
46,1996,5460,1
46,1996,5600,13
46,1996,5630,9
46,1996,5810,15
46,1996,5870,17
46,1996,5930,21
46,1996,5970,6
46,1996,5980,27
46,1996,6080,11
46,1996,6110,14
46,1996,6130,8
46,1996,6170,2
46,1996,6240,26
46,1996,6280,1
46,1996,6310,6
46,1996,6390,1
46,1996,6480,2
46,1996,6710,4
46,1996,6730,3
46,1996,6740,9
46,1996,6770,2
46,1996,6810,9
46,1996,6830,2
46,1996,6840,1
46,1996,6882,19
46,1996,7030,28
46,1996,7040,9
46,1996,7050,8
46,1996,7180,4
46,1996,7210,2
46,1996,7310,34
46,1996,7360,8
46,1996,7550,19
46,1996,7610,19
46,1996,7660,5
46,1997,2730,2
46,1997,2890,4
46,1997,3160,15
46,1997,3250,7
46,1997,3390,5
46,1997,3750,2
46,1997,3940,2
46,1997,4090,5
46,1997,4120,2
46,1997,4230,8
46,1997,4520,2
46,1997,4560,1
46,1997,4610,3
46,1997,4650,8
46,1997,4740,1
46,1997,4770,16
46,1997,4880,69
46,1997,4900,2
46,1997,4930,50
46,1997,4980,16
46,1997,5010,3
46,1997,5060,4
46,1997,5110,89
46,1997,5190,13
46,1997,5460,1
46,1997,5600,8
46,1997,5630,6
46,1997,5810,14
46,1997,5870,12
46,1997,5930,19
46,1997,5970,6
46,1997,5980,23
46,1997,6080,4
46,1997,6110,20
46,1997,6130,15
46,1997,6170,1
46,1997,6240,14
46,1997,6310,4
46,1997,6480,1
46,1997,6710,1
46,1997,6730,3
46,1997,6740,10
46,1997,6760,1
46,1997,6810,4
46,1997,6830,3
46,1997,6840,2
46,1997,6882,15
46,1997,7030,27
46,1997,7040,5
46,1997,7050,9
46,1997,7180,5
46,1997,7210,2
46,1997,7270,1
46,1997,7310,23
46,1997,7360,12
46,1997,7510,1
46,1997,7550,16
46,1997,7610,20
46,1997,7660,7
46,1998,1320,130
46,1998,1720,5
46,1998,1940,1
46,1998,2730,2
46,1998,2890,2
46,1998,3160,18
46,1998,3250,4
46,1998,3900,1
46,1998,4090,11
46,1998,4120,1
46,1998,4230,4
46,1998,4520,1
46,1998,4610,4
46,1998,4650,3
46,1998,4770,10
46,1998,4880,59
46,1998,4900,1
46,1998,4930,38
46,1998,4980,13
46,1998,5010,5
46,1998,5060,1
46,1998,5110,55
46,1998,5190,9
46,1998,5290,2
46,1998,5600,3
46,1998,5630,5
46,1998,5810,18
46,1998,5870,8
46,1998,5930,25
46,1998,5970,3
46,1998,5980,13
46,1998,6080,1
46,1998,6100,1
46,1998,6110,5
46,1998,6130,5
46,1998,6240,18
46,1998,6310,5
46,1998,6370,1
46,1998,6710,4
46,1998,6730,1
46,1998,6740,9
46,1998,6810,8
46,1998,6830,3
46,1998,6840,1
46,1998,6882,11
46,1998,7030,18
46,1998,7040,7
46,1998,7050,4
46,1998,7180,13
46,1998,7210,1
46,1998,7270,1
46,1998,7310,19
46,1998,7550,17
46,1998,7610,42
46,1998,7660,5
46,1999,1320,46
46,1999,1720,9
46,1999,1940,1
46,1999,2730,2
46,1999,2890,4
46,1999,3160,25
46,1999,3250,4
46,1999,3870,1
46,1999,3940,5
46,1999,4050,1
46,1999,4090,7
46,1999,4120,2
46,1999,4230,5
46,1999,4610,3
46,1999,4650,3
46,1999,4770,8
46,1999,4880,50
46,1999,4930,59
46,1999,4950,4
46,1999,4980,13
46,1999,5010,4
46,1999,5060,3
46,1999,5110,62
46,1999,5190,9
46,1999,5290,4
46,1999,5460,2
46,1999,5600,2
46,1999,5630,13
46,1999,5810,12
46,1999,5870,7
46,1999,5930,25
46,1999,5970,4
46,1999,5980,19
46,1999,6080,2
46,1999,6100,1
46,1999,6110,18
46,1999,6130,5
46,1999,6140,1
46,1999,6240,28
46,1999,6310,3
46,1999,6480,1
46,1999,6710,1
46,1999,6730,1
46,1999,6740,8
46,1999,6770,1
46,1999,6810,9
46,1999,6830,2
46,1999,6882,8
46,1999,7030,22
46,1999,7040,7
46,1999,7050,4
46,1999,7180,15
46,1999,7210,2
46,1999,7310,24
46,1999,7360,7
46,1999,7550,17
46,1999,7610,28
46,1999,7660,3
46,2000,1320,72
46,2000,1720,33
46,2000,1940,1
46,2000,2730,2
46,2000,2890,6
46,2000,3160,30
46,2000,3250,2
46,2000,3260,3
46,2000,3870,1
46,2000,3940,4
46,2000,4050,1
46,2000,4090,11
46,2000,4120,6
46,2000,4230,3
46,2000,4440,1
46,2000,4520,2
46,2000,4560,1
46,2000,4610,2
46,2000,4650,4
46,2000,4770,7
46,2000,4880,65
46,2000,4930,53
46,2000,4950,1
46,2000,4980,19
46,2000,5010,5
46,2000,5060,2
46,2000,5110,71
46,2000,5190,9
46,2000,5290,5
46,2000,5600,12
46,2000,5630,5
46,2000,5810,17
46,2000,5870,12
46,2000,5930,21
46,2000,5970,1
46,2000,5980,27
46,2000,6080,5
46,2000,6100,1
46,2000,6110,10
46,2000,6130,4
46,2000,6170,1
46,2000,6240,15
46,2000,6310,2
46,2000,6710,9
46,2000,6730,2
46,2000,6740,10
46,2000,6770,2
46,2000,6810,13
46,2000,6830,4
46,2000,6882,7
46,2000,7030,28
46,2000,7040,6
46,2000,7050,8
46,2000,7180,10
46,2000,7210,4
46,2000,7270,1
46,2000,7310,40
46,2000,7360,9
46,2000,7550,24
46,2000,7610,37
46,2000,7660,15
46,2001,1320,45
46,2001,1720,9
46,2001,2010,1
46,2001,2890,4
46,2001,3160,24
46,2001,3250,1
46,2001,3870,4
46,2001,4090,8
46,2001,4120,2
46,2001,4440,2
46,2001,4560,1
46,2001,4610,1
46,2001,4650,5
46,2001,4770,8
46,2001,4880,40
46,2001,4900,2
46,2001,4930,19
46,2001,4980,12
46,2001,5010,4
46,2001,5060,3
46,2001,5110,43
46,2001,5190,12
46,2001,5290,6
46,2001,5460,1
46,2001,5600,16
46,2001,5630,9
46,2001,5810,13
46,2001,5870,15
46,2001,5930,30
46,2001,5970,1
46,2001,5980,26
46,2001,6080,5
46,2001,6100,1
46,2001,6110,11
46,2001,6130,3
46,2001,6170,1
46,2001,6240,18
46,2001,6310,1
46,2001,6710,3
46,2001,6730,1
46,2001,6740,4
46,2001,6760,2
46,2001,6770,1
46,2001,6810,8
46,2001,6830,6
46,2001,6882,10
46,2001,7030,17
46,2001,7040,9
46,2001,7050,6
46,2001,7180,21
46,2001,7210,2
46,2001,7270,1
46,2001,7310,15
46,2001,7360,2
46,2001,7550,18
46,2001,7610,18
46,2001,7660,7
46,2002,1320,46
46,2002,1720,95
46,2002,3160,26
46,2002,3250,2
46,2002,3260,1
46,2002,3370,2
46,2002,3390,1
46,2002,3940,4
46,2002,4090,11
46,2002,4120,4
46,2002,4171,1
46,2002,4230,5
46,2002,4440,1
46,2002,4520,3
46,2002,4610,4
46,2002,4650,4
46,2002,4770,11
46,2002,4880,43
46,2002,4900,4
46,2002,4930,32
46,2002,4980,16
46,2002,5010,2
46,2002,5060,1
46,2002,5110,40
46,2002,5190,11
46,2002,5290,6
46,2002,5460,1
46,2002,5600,23
46,2002,5630,4
46,2002,5810,25
46,2002,5870,17
46,2002,5930,35
46,2002,5970,7
46,2002,5980,16
46,2002,6080,3
46,2002,6110,31
46,2002,6130,4
46,2002,6170,1
46,2002,6240,19
46,2002,6310,2
46,2002,6710,4
46,2002,6730,3
46,2002,6740,10
46,2002,6770,1
46,2002,6810,13
46,2002,6840,1
46,2002,6882,27
46,2002,7030,17
46,2002,7040,10
46,2002,7050,3
46,2002,7180,16
46,2002,7210,3
46,2002,7310,32
46,2002,7360,2
46,2002,7550,18
46,2002,7610,21
46,2002,7660,5
46,2003,1320,25
46,2003,1720,12
46,2003,2890,2
46,2003,3160,27
46,2003,3250,1
46,2003,3260,1
46,2003,3330,1
46,2003,3680,1
46,2003,3930,1
46,2003,3940,1
46,2003,4090,15
46,2003,4120,2
46,2003,4520,3
46,2003,4610,8
46,2003,4650,9
46,2003,4770,8
46,2003,4880,39
46,2003,4900,2
46,2003,4930,20
46,2003,4950,3
46,2003,4980,8
46,2003,5010,1
46,2003,5060,1
46,2003,5110,49
46,2003,5190,18
46,2003,5290,11
46,2003,5600,11
46,2003,5630,5
46,2003,5810,17
46,2003,5870,9
46,2003,5930,21
46,2003,5970,5
46,2003,5980,17
46,2003,6080,4
46,2003,6100,1
46,2003,6110,20
46,2003,6240,21
46,2003,6280,1
46,2003,6310,4
46,2003,6480,1
46,2003,6710,2
46,2003,6730,3
46,2003,6740,16
46,2003,6760,1
46,2003,6770,2
46,2003,6810,6
46,2003,6830,2
46,2003,6840,1
46,2003,6882,9
46,2003,7030,20
46,2003,7040,12
46,2003,7050,1
46,2003,7180,7
46,2003,7210,3
46,2003,7270,1
46,2003,7310,34
46,2003,7360,1
46,2003,7510,1
46,2003,7550,12
46,2003,7610,19
46,2003,7660,3
46,2004,1320,5
46,2004,1720,20
46,2004,2730,1
46,2004,2890,5
46,2004,3160,11
46,2004,3250,3
46,2004,3390,3
46,2004,3870,2
46,2004,3940,1
46,2004,4090,7
46,2004,4120,3
46,2004,4230,1
46,2004,4520,2
46,2004,4560,1
46,2004,4610,3
46,2004,4650,4
46,2004,4770,2
46,2004,4880,22
46,2004,4900,2
46,2004,4930,10
46,2004,4950,1
46,2004,4980,6
46,2004,5060,1
46,2004,5110,35
46,2004,5190,10
46,2004,5290,3
46,2004,5460,1
46,2004,5600,5
46,2004,5630,3
46,2004,5810,11
46,2004,5870,8
46,2004,5930,16
46,2004,5970,4
46,2004,5980,12
46,2004,6080,5
46,2004,6100,1
46,2004,6110,12
46,2004,6130,4
46,2004,6170,1
46,2004,6190,1
46,2004,6240,19
46,2004,6310,3
46,2004,6710,5
46,2004,6740,2
46,2004,6770,2
46,2004,6810,3
46,2004,6830,3
46,2004,6882,5
46,2004,7030,14
46,2004,7040,9
46,2004,7050,2
46,2004,7180,11
46,2004,7210,1
46,2004,7270,1
46,2004,7310,32
46,2004,7360,2
46,2004,7550,14
46,2004,7610,12
46,2004,7660,1
46,2005,1320,9
46,2005,1720,32
46,2005,3160,26
46,2005,3390,2
46,2005,3680,1
46,2005,3870,1
46,2005,3930,1
46,2005,3940,2
46,2005,4090,18
46,2005,4120,4
46,2005,4440,1
46,2005,4520,1
46,2005,4650,8
46,2005,4770,9
46,2005,4880,24
46,2005,4900,1
46,2005,4930,13
46,2005,4950,1
46,2005,4980,13
46,2005,5010,2
46,2005,5060,1
46,2005,5070,1
46,2005,5110,47
46,2005,5190,5
46,2005,5290,5
46,2005,5600,15
46,2005,5630,1
46,2005,5810,22
46,2005,5870,16
46,2005,5930,28
46,2005,5970,2
46,2005,5980,21
46,2005,6080,7
46,2005,6100,2
46,2005,6110,10
46,2005,6130,2
46,2005,6240,22
46,2005,6310,5
46,2005,6710,3
46,2005,6730,2
46,2005,6740,4
46,2005,6770,1
46,2005,6810,5
46,2005,6830,6
46,2005,6840,1
46,2005,6882,11
46,2005,7030,18
46,2005,7040,12
46,2005,7050,4
46,2005,7180,21
46,2005,7210,5
46,2005,7270,1
46,2005,7310,27
46,2005,7360,4
46,2005,7550,21
46,2005,7610,30
46,2005,7660,3
46,2006,1320,14
46,2006,1720,13
46,2006,1940,1
46,2006,2730,4
46,2006,3160,15
46,2006,3250,5
46,2006,3940,1
46,2006,4090,8
46,2006,4120,3
46,2006,4230,2
46,2006,4520,1
46,2006,4560,1
46,2006,4610,1
46,2006,4650,3
46,2006,4770,6
46,2006,4880,20
46,2006,4900,1
46,2006,4930,8
46,2006,4950,3
46,2006,4980,9
46,2006,5010,2
46,2006,5060,2
46,2006,5110,45
46,2006,5290,7
46,2006,5600,12
46,2006,5630,4
46,2006,5810,13
46,2006,5870,14
46,2006,5930,26
46,2006,5970,3
46,2006,5980,12
46,2006,6080,6
46,2006,6100,1
46,2006,6110,7
46,2006,6130,2
46,2006,6170,1
46,2006,6240,20
46,2006,6310,1
46,2006,6710,6
46,2006,6730,1
46,2006,6740,5
46,2006,6760,1
46,2006,6810,3
46,2006,6830,3
46,2006,6882,18
46,2006,7030,24
46,2006,7040,10
46,2006,7050,2
46,2006,7180,21
46,2006,7210,1
46,2006,7270,1
46,2006,7310,16
46,2006,7360,2
46,2006,7550,10
46,2006,7610,26
46,2006,7660,1
46,2007,1320,12
46,2007,1720,44
46,2007,2010,1
46,2007,2730,2
46,2007,2890,1
46,2007,3160,12
46,2007,3250,1
46,2007,3390,1
46,2007,3940,2
46,2007,4090,6
46,2007,4560,1
46,2007,4610,4
46,2007,4650,4
46,2007,4770,7
46,2007,4880,25
46,2007,4930,20
46,2007,4950,3
46,2007,4980,12
46,2007,5060,2
46,2007,5110,70
46,2007,5190,7
46,2007,5290,1
46,2007,5600,15
46,2007,5630,1
46,2007,5810,15
46,2007,5870,9
46,2007,5930,19
46,2007,5970,1
46,2007,5980,14
46,2007,6080,2
46,2007,6100,1
46,2007,6110,4
46,2007,6130,6
46,2007,6240,18
46,2007,6710,2
46,2007,6730,1
46,2007,6740,5
46,2007,6770,1
46,2007,6830,1
46,2007,6882,20
46,2007,7030,11
46,2007,7040,6
46,2007,7050,7
46,2007,7180,24
46,2007,7210,4
46,2007,7310,25
46,2007,7360,2
46,2007,7550,15
46,2007,7610,16
46,2007,7660,2
46,2008,1320,21
46,2008,1720,22
46,2008,3131,1
46,2008,3160,16
46,2008,3250,1
46,2008,3870,2
46,2008,4090,7
46,2008,4120,2
46,2008,4230,7
46,2008,4440,1
46,2008,4520,5
46,2008,4610,4
46,2008,4650,1
46,2008,4770,8
46,2008,4880,35
46,2008,4930,55
46,2008,4950,6
46,2008,4980,9
46,2008,5010,1
46,2008,5060,3
46,2008,5110,60
46,2008,5190,5
46,2008,5290,4
46,2008,5600,10
46,2008,5630,5
46,2008,5810,12
46,2008,5870,12
46,2008,5930,25
46,2008,5970,2
46,2008,5980,19
46,2008,6080,1
46,2008,6130,1
46,2008,6240,9
46,2008,6280,1
46,2008,6310,3
46,2008,6710,3
46,2008,6730,1
46,2008,6740,3
46,2008,6830,2
46,2008,6882,1
46,2008,7030,30
46,2008,7040,9
46,2008,7050,4
46,2008,7180,13
46,2008,7210,6
46,2008,7270,3
46,2008,7310,30
46,2008,7550,14
46,2008,7610,21
46,2008,7660,4
46,2009,1320,7
46,2009,1720,6
46,2009,1940,2
46,2009,2730,2
46,2009,2890,5
46,2009,3160,39
46,2009,3250,1
46,2009,3370,2
46,2009,3390,4
46,2009,3600,2
46,2009,3870,5
46,2009,3900,6
46,2009,3930,2
46,2009,3940,6
46,2009,4090,11
46,2009,4120,2
46,2009,4230,12
46,2009,4280,1
46,2009,4440,14
46,2009,4560,6
46,2009,4610,10
46,2009,4650,17
46,2009,4660,1
46,2009,4770,19
46,2009,4880,28
46,2009,4900,1
46,2009,4930,82
46,2009,4950,24
46,2009,4980,9
46,2009,5010,2
46,2009,5060,5
46,2009,5070,3
46,2009,5110,43
46,2009,5190,11
46,2009,5290,23
46,2009,5460,3
46,2009,5600,33
46,2009,5630,9
46,2009,5810,27
46,2009,5870,23
46,2009,5930,46
46,2009,5970,21
46,2009,5980,49
46,2009,6080,4
46,2009,6110,2
46,2009,6130,21
46,2009,6140,1
46,2009,6170,2
46,2009,6190,5
46,2009,6240,49
46,2009,6280,1
46,2009,6310,1
46,2009,6370,1
46,2009,6480,5
46,2009,6520,3
46,2009,6710,4
46,2009,6730,1
46,2009,6740,16
46,2009,6770,1
46,2009,6810,6
46,2009,6830,6
46,2009,6840,4
46,2009,6882,29
46,2009,7030,23
46,2009,7040,33
46,2009,7050,7
46,2009,7180,46
46,2009,7210,9
46,2009,7270,3
46,2009,7310,42
46,2009,7360,28
46,2009,7510,26
46,2009,7550,27
46,2009,7610,60
46,2009,7660,19
46,1966,2730,1
46,1966,2890,40
46,1966,3160,66
46,1966,3870,3
46,1966,3940,13
46,1966,4090,4
46,1966,4120,4
46,1966,4171,4
46,1966,4230,16
46,1966,4440,4
46,1966,4610,3
46,1966,4650,2
46,1966,4770,14
46,1966,4880,28
46,1966,4930,98
46,1966,4950,1
46,1966,4980,8
46,1966,5010,1
46,1966,5060,1
46,1966,5110,137
46,1966,5290,28
46,1966,5460,7
46,1966,5600,22
46,1966,5630,24
46,1966,5810,4
46,1966,5870,16
46,1966,5930,35
46,1966,5970,4
46,1966,5980,18
46,1966,6080,3
46,1966,6110,7
46,1966,6130,15
46,1966,6240,47
46,1966,6310,1
46,1966,6480,2
46,1966,6710,2
46,1966,6730,8
46,1966,6740,14
46,1966,6810,5
46,1966,6830,4
46,1966,6840,1
46,1966,6870,3
46,1966,6882,111
46,1966,7030,72
46,1966,7040,21
46,1966,7050,5
46,1966,7210,3
46,1966,7310,3
46,1966,7360,9
46,1966,7510,8
46,1966,7550,27
46,1966,7610,44
46,1966,7660,2
46,1967,2890,44
46,1967,3160,19
46,1967,3870,4
46,1967,3940,9
46,1967,4090,9
46,1967,4120,13
46,1967,4171,1
46,1967,4230,5
46,1967,4280,3
46,1967,4440,5
46,1967,4560,2
46,1967,4610,9
46,1967,4650,4
46,1967,4770,27
46,1967,4880,41
46,1967,4930,168
46,1967,4950,4
46,1967,4980,3
46,1967,5110,237
46,1967,5290,6
46,1967,5460,7
46,1967,5600,33
46,1967,5630,21
46,1967,5810,5
46,1967,5870,15
46,1967,5930,32
46,1967,5970,2
46,1967,5980,19
46,1967,6080,2
46,1967,6100,3
46,1967,6110,3
46,1967,6130,19
46,1967,6240,27
46,1967,6310,3
46,1967,6360,2
46,1967,6480,4
46,1967,6710,3
46,1967,6730,7
46,1967,6740,26
46,1967,6810,12
46,1967,6830,5
46,1967,6882,168
46,1967,7030,71
46,1967,7040,18
46,1967,7050,4
46,1967,7180,1
46,1967,7210,2
46,1967,7270,1
46,1967,7310,11
46,1967,7360,25
46,1967,7510,4
46,1967,7550,11
46,1967,7610,39
46,1967,7660,1
46,1968,2730,2
46,1968,2890,43
46,1968,3160,47
46,1968,3390,1
46,1968,3870,5
46,1968,3900,1
46,1968,3940,11
46,1968,4090,10
46,1968,4160,2
46,1968,4171,3
46,1968,4230,17
46,1968,4440,14
46,1968,4610,6
46,1968,4650,4
46,1968,4740,2
46,1968,4770,14
46,1968,4880,60
46,1968,4930,80
46,1968,4950,5
46,1968,4980,4
46,1968,5010,4
46,1968,5110,131
46,1968,5290,10
46,1968,5460,12
46,1968,5600,43
46,1968,5630,13
46,1968,5810,4
46,1968,5870,24
46,1968,5930,29
46,1968,5970,2
46,1968,5980,27
46,1968,6080,6
46,1968,6110,2
46,1968,6130,40
46,1968,6240,19
46,1968,6480,2
46,1968,6710,2
46,1968,6730,2
46,1968,6740,9
46,1968,6760,1
46,1968,6810,10
46,1968,6830,12
46,1968,6882,112
46,1968,7030,60
46,1968,7040,3
46,1968,7050,10
46,1968,7270,1
46,1968,7310,9
46,1968,7360,13
46,1968,7510,4
46,1968,7550,18
46,1968,7610,36
46,1969,2890,35
46,1969,3131,2
46,1969,3160,37
46,1969,3250,1
46,1969,3870,10
46,1969,3940,5
46,1969,4090,11
46,1969,4120,1
46,1969,4230,10
46,1969,4280,1
46,1969,4440,11
46,1969,4560,1
46,1969,4610,9
46,1969,4650,8
46,1969,4740,1
46,1969,4770,16
46,1969,4880,29
46,1969,4930,56
46,1969,4950,4
46,1969,4980,3
46,1969,5010,2
46,1969,5110,62
46,1969,5290,9
46,1969,5460,5
46,1969,5600,14
46,1969,5630,16
46,1969,5810,7
46,1969,5870,15
46,1969,5930,30
46,1969,5970,2
46,1969,5980,18
46,1969,6080,3
46,1969,6130,33
46,1969,6170,1
46,1969,6240,19
46,1969,6360,1
46,1969,6480,1
46,1969,6710,2
46,1969,6730,2
46,1969,6740,18
46,1969,6810,7
46,1969,6830,10
46,1969,6882,104
46,1969,7030,55
46,1969,7040,13
46,1969,7050,4
46,1969,7180,2
46,1969,7210,1
46,1969,7310,11
46,1969,7360,14
46,1969,7510,5
46,1969,7550,29
46,1969,7610,39
46,1969,7660,4
46,1970,2010,2
46,1970,2730,5
