statenum,Year,Aou,SpeciesTotal
90,1993,4650,2
90,1993,4670,1
90,1993,4770,6
90,1993,4880,18
90,1993,4930,16
90,1993,4940,1
90,1993,4950,2
90,1993,4980,16
90,1993,5010,9
90,1993,5110,2
90,1993,5190,1
90,1993,5420,2
90,1993,5600,16
90,1993,5630,6
90,1993,5810,19
90,1993,5870,4
90,1993,5930,7
90,1993,5950,1
90,1993,5980,11
90,1993,6080,5
90,1993,6130,14
90,1993,6140,2
90,1993,6190,1
90,1993,6240,34
90,1993,6280,1
90,1993,6480,2
90,1993,6520,5
90,1993,6540,2
90,1993,6670,1
90,1993,6740,6
90,1993,6770,1
90,1993,6810,6
90,1993,6830,1
90,1993,6840,5
90,1993,6870,3
90,1993,6882,6
90,1993,7040,13
90,1993,7050,1
90,1993,7210,11
90,1993,7310,4
90,1993,7350,1
90,1993,7510,1
90,1993,7550,13
90,1993,7610,24
90,1993,7660,1
90,1994,2730,3
90,1994,3160,2
90,1994,3250,7
90,1994,3940,2
90,1994,4120,1
90,1994,4230,6
90,1994,4280,1
90,1994,4520,1
90,1994,4610,7
90,1994,4650,1
90,1994,4660,1
90,1994,4860,1
90,1994,4880,31
90,1994,4930,15
90,1994,4940,5
90,1994,4950,1
90,1994,4980,26
90,1994,5010,4
90,1994,5070,5
90,1994,5110,4
90,1994,5190,1
90,1994,5400,1
90,1994,5420,2
90,1994,5600,7
90,1994,5630,5
90,1994,5810,16
90,1994,5870,7
90,1994,5930,4
90,1994,5980,16
90,1994,6080,2
90,1994,6130,8
90,1994,6190,13
90,1994,6240,46
90,1994,6280,2
90,1994,6360,2
90,1994,6410,1
90,1994,6420,1
90,1994,6480,1
90,1994,6520,11
90,1994,6670,1
90,1994,6730,2
90,1994,6740,5
90,1994,6810,8
90,1994,6830,1
90,1994,6840,8
90,1994,6870,1
90,1994,6882,3
90,1994,7040,4
90,1994,7050,1
90,1994,7210,11
90,1994,7310,6
90,1994,7510,1
90,1994,7550,10
90,1994,7610,30
90,1995,2730,6
90,1995,3160,6
90,1995,3250,1
90,1995,3870,3
90,1995,4050,1
90,1995,4120,5
90,1995,4230,1
90,1995,4520,1
90,1995,4560,5
90,1995,4610,3
90,1995,4650,5
90,1995,4770,1
90,1995,4880,27
90,1995,4930,6
90,1995,4940,8
90,1995,4980,15
90,1995,5010,4
90,1995,5070,4
90,1995,5110,7
90,1995,5190,3
90,1995,5290,2
90,1995,5460,2
90,1995,5600,12
90,1995,5630,4
90,1995,5810,20
90,1995,5870,9
90,1995,5930,6
90,1995,5950,1
90,1995,5980,16
90,1995,6080,7
90,1995,6120,6
90,1995,6130,11
90,1995,6190,3
90,1995,6240,34
90,1995,6360,2
90,1995,6480,1
90,1995,6520,15
90,1995,6540,2
90,1995,6670,3
90,1995,6730,2
90,1995,6740,7
90,1995,6760,1
90,1995,6810,7
90,1995,6840,6
90,1995,6870,1
90,1995,6882,8
90,1995,7040,4
90,1995,7050,1
90,1995,7210,6
90,1995,7270,2
90,1995,7310,12
90,1995,7350,2
90,1995,7550,9
90,1995,7610,36
90,1996,1320,2
90,1996,2890,1
90,1996,3160,6
90,1996,3880,4
90,1996,4090,1
90,1996,4120,1
90,1996,4230,4
90,1996,4560,1
90,1996,4610,1
90,1996,4650,4
90,1996,4770,3
90,1996,4880,28
90,1996,4930,41
90,1996,4940,3
90,1996,4980,11
90,1996,5010,2
90,1996,5070,10
90,1996,5110,7
90,1996,5290,1
90,1996,5400,2
90,1996,5420,5
90,1996,5600,10
90,1996,5630,9
90,1996,5810,14
90,1996,5870,6
90,1996,5930,5
90,1996,5950,1
90,1996,5980,15
90,1996,6080,5
90,1996,6130,12
90,1996,6140,2
90,1996,6240,31
90,1996,6480,1
90,1996,6520,11
90,1996,6540,1
90,1996,6670,1
90,1996,6740,6
90,1996,6810,9
90,1996,6830,1
90,1996,6840,3
90,1996,6870,3
90,1996,6882,4
90,1996,7040,8
90,1996,7210,8
90,1996,7270,4
90,1996,7310,7
90,1996,7510,1
90,1996,7550,6
90,1996,7610,30
90,1996,7660,1
90,1997,2730,2
90,1997,3000,1
90,1997,3160,8
90,1997,4050,1
90,1997,4230,7
90,1997,4440,1
90,1997,4520,6
90,1997,4560,2
90,1997,4650,4
90,1997,4660,3
90,1997,4770,1
90,1997,4880,24
90,1997,4930,8
90,1997,4940,5
90,1997,4950,1
90,1997,4980,21
90,1997,5010,5
90,1997,5070,6
90,1997,5110,7
90,1997,5190,4
90,1997,5400,1
90,1997,5420,6
90,1997,5600,9
90,1997,5630,3
90,1997,5810,15
90,1997,5870,7
90,1997,5930,1
90,1997,5980,18
90,1997,6080,3
90,1997,6120,1
90,1997,6130,11
90,1997,6140,1
90,1997,6190,1
90,1997,6240,36
90,1997,6280,1
90,1997,6360,2
90,1997,6520,11
90,1997,6540,1
90,1997,6590,1
90,1997,6670,3
90,1997,6730,1
90,1997,6740,4
90,1997,6760,1
90,1997,6810,4
90,1997,6840,2
90,1997,6870,3
90,1997,6882,4
90,1997,7040,11
90,1997,7180,1
90,1997,7210,5
90,1997,7310,3
90,1997,7350,3
90,1997,7510,4
90,1997,7550,10
90,1997,7610,30
90,1997,7660,2
90,1998,2730,1
90,1998,3131,1
90,1998,3160,1
90,1998,3940,1
90,1998,4090,2
90,1998,4230,9
90,1998,4520,1
90,1998,4560,3
90,1998,4610,1
90,1998,4660,3
90,1998,4670,1
90,1998,4770,2
90,1998,4880,16
90,1998,4930,27
90,1998,4940,2
90,1998,4950,3
90,1998,4980,17
90,1998,5010,5
90,1998,5070,5
90,1998,5110,6
90,1998,5190,2
90,1998,5290,1
90,1998,5420,1
90,1998,5460,1
90,1998,5600,9
90,1998,5630,5
90,1998,5810,16
90,1998,5870,4
90,1998,5930,4
90,1998,5980,13
90,1998,6080,2
90,1998,6130,18
90,1998,6190,6
90,1998,6240,35
90,1998,6280,1
90,1998,6310,1
90,1998,6480,2
90,1998,6520,15
90,1998,6540,1
90,1998,6570,1
90,1998,6670,1
90,1998,6740,4
90,1998,6810,5
90,1998,6840,1
90,1998,6882,2
90,1998,7040,6
90,1998,7210,5
90,1998,7270,1
90,1998,7310,2
90,1998,7550,9
90,1998,7610,15
90,1998,7660,2
90,1999,1720,66
90,1999,2730,1
90,1999,3100,1
90,1999,3160,5
90,1999,3250,11
90,1999,3870,1
90,1999,3880,1
90,1999,3940,1
90,1999,4520,1
90,1999,4560,4
90,1999,4610,1
90,1999,4650,3
90,1999,4670,1
90,1999,4770,1
90,1999,4880,25
90,1999,4930,14
90,1999,4940,4
90,1999,4950,2
90,1999,4980,30
90,1999,5010,6
90,1999,5060,3
90,1999,5070,1
90,1999,5110,2
90,1999,5290,4
90,1999,5400,1
90,1999,5600,7
90,1999,5630,3
90,1999,5810,13
90,1999,5870,7
90,1999,5930,5
90,1999,5980,11
90,1999,6080,3
90,1999,6120,4
90,1999,6130,10
90,1999,6140,1
90,1999,6170,2
90,1999,6240,33
90,1999,6360,3
90,1999,6520,12
90,1999,6540,1
90,1999,6670,1
90,1999,6740,4
90,1999,6810,10
90,1999,6830,1
90,1999,6840,3
90,1999,6870,1
90,1999,6882,4
90,1999,7040,9
90,1999,7180,1
90,1999,7210,13
90,1999,7270,2
90,1999,7310,2
90,1999,7350,1
90,1999,7550,13
90,1999,7610,25
90,1999,7660,1
90,2000,2730,1
90,2000,3131,9
90,2000,3160,9
90,2000,3250,1
90,2000,3880,1
90,2000,4230,2
90,2000,4440,2
90,2000,4520,1
90,2000,4560,5
90,2000,4650,6
90,2000,4660,1
90,2000,4670,1
90,2000,4770,3
90,2000,4880,21
90,2000,4930,22
90,2000,4940,1
90,2000,4950,5
90,2000,4980,44
90,2000,5010,3
90,2000,5060,1
90,2000,5070,2
90,2000,5110,2
90,2000,5190,3
90,2000,5290,5
90,2000,5400,1
90,2000,5460,1
90,2000,5600,14
90,2000,5630,3
90,2000,5810,16
90,2000,5870,6
90,2000,5930,8
90,2000,5980,15
90,2000,6080,5
90,2000,6120,1
90,2000,6130,31
90,2000,6140,4
90,2000,6190,1
90,2000,6240,25
90,2000,6280,1
90,2000,6360,4
90,2000,6420,1
90,2000,6480,1
90,2000,6520,9
90,2000,6540,2
90,2000,6670,2
90,2000,6740,10
90,2000,6810,7
90,2000,6840,1
90,2000,6870,4
90,2000,6882,6
90,2000,7030,1
90,2000,7040,3
90,2000,7210,10
90,2000,7270,5
90,2000,7310,2
90,2000,7350,1
90,2000,7510,5
90,2000,7550,5
90,2000,7610,27
90,2000,7660,2
90,2001,1940,1
90,2001,2010,1
90,2001,2730,2
90,2001,3160,19
90,2001,3250,4
90,2001,3390,1
90,2001,4120,1
90,2001,4230,6
90,2001,4440,1
90,2001,4560,2
90,2001,4610,3
90,2001,4650,4
90,2001,4770,1
90,2001,4880,23
90,2001,4930,9
90,2001,4940,2
90,2001,4950,1
90,2001,4980,26
90,2001,5010,5
90,2001,5060,1
90,2001,5070,1
90,2001,5110,12
90,2001,5190,4
90,2001,5290,2
90,2001,5400,1
90,2001,5600,12
90,2001,5630,6
90,2001,5810,16
90,2001,5870,3
90,2001,5930,7
90,2001,5950,1
90,2001,5980,8
90,2001,6080,2
90,2001,6120,1
90,2001,6130,30
90,2001,6140,5
90,2001,6170,1
90,2001,6190,1
90,2001,6240,18
90,2001,6280,1
90,2001,6520,4
90,2001,6540,1
90,2001,6580,2
90,2001,6590,2
90,2001,6670,1
90,2001,6730,1
90,2001,6740,4
90,2001,6760,1
90,2001,6810,6
90,2001,6840,1
90,2001,6882,8
90,2001,7030,1
90,2001,7040,6
90,2001,7180,1
90,2001,7210,6
90,2001,7270,6
90,2001,7310,2
90,2001,7350,1
90,2001,7510,1
90,2001,7550,6
90,2001,7610,24
90,2001,7660,2
90,2002,1720,1
90,2002,3131,3
90,2002,3160,6
90,2002,3250,1
90,2002,3390,1
90,2002,4090,1
90,2002,4230,3
90,2002,4280,1
90,2002,4440,1
90,2002,4560,4
90,2002,4610,2
90,2002,4650,2
90,2002,4660,2
90,2002,4670,1
90,2002,4770,1
90,2002,4880,8
90,2002,4930,20
90,2002,4940,2
90,2002,4950,3
90,2002,4980,16
90,2002,5010,4
90,2002,5060,1
90,2002,5070,1
90,2002,5110,5
90,2002,5190,3
90,2002,5290,2
90,2002,5600,9
90,2002,5630,6
90,2002,5810,12
90,2002,5870,4
90,2002,5930,3
90,2002,5980,4
90,2002,6080,2
90,2002,6130,6
90,2002,6140,3
90,2002,6190,12
90,2002,6240,18
90,2002,6360,1
90,2002,6520,14
90,2002,6670,1
90,2002,6730,1
90,2002,6740,6
90,2002,6810,4
90,2002,6840,2
90,2002,6882,3
90,2002,7040,5
90,2002,7050,2
90,2002,7180,1
90,2002,7210,6
90,2002,7270,3
90,2002,7310,7
90,2002,7510,1
90,2002,7550,5
90,2002,7610,28
90,2002,7660,1
90,2003,1720,14
90,2003,1940,1
90,2003,2730,2
90,2003,3000,1
90,2003,3160,3
90,2003,3250,6
90,2003,3370,1
90,2003,3900,1
90,2003,3940,2
90,2003,4090,5
90,2003,4120,2
90,2003,4230,9
90,2003,4440,3
90,2003,4520,1
90,2003,4560,2
90,2003,4610,6
90,2003,4650,11
90,2003,4660,1
90,2003,4770,3
90,2003,4880,18
90,2003,4930,13
90,2003,4940,4
90,2003,4950,1
90,2003,4980,38
90,2003,5010,6
90,2003,5070,2
90,2003,5110,26
90,2003,5190,2
90,2003,5290,7
90,2003,5420,2
90,2003,5460,2
90,2003,5600,13
90,2003,5630,7
90,2003,5810,8
90,2003,5870,8
90,2003,5930,11
90,2003,5980,13
90,2003,6080,4
90,2003,6130,33
90,2003,6140,1
90,2003,6190,3
90,2003,6240,29
90,2003,6280,1
90,2003,6360,6
90,2003,6480,1
90,2003,6520,8
90,2003,6540,1
90,2003,6570,1
90,2003,6590,1
90,2003,6670,3
90,2003,6710,2
90,2003,6740,9
90,2003,6760,1
90,2003,6810,6
90,2003,6840,2
90,2003,6870,3
90,2003,6882,9
90,2003,7040,7
90,2003,7180,2
90,2003,7210,6
90,2003,7270,1
90,2003,7310,1
90,2003,7350,1
90,2003,7510,5
90,2003,7550,8
90,2003,7610,62
90,2004,2730,2
90,2004,3160,18
90,2004,3250,1
90,2004,3430,1
90,2004,3870,3
90,2004,3880,2
90,2004,3930,1
90,2004,3940,2
90,2004,4050,2
90,2004,4090,5
90,2004,4120,2
90,2004,4230,6
90,2004,4280,1
90,2004,4440,5
90,2004,4520,1
90,2004,4560,3
90,2004,4610,14
90,2004,4650,1
90,2004,4660,2
90,2004,4770,9
90,2004,4880,33
90,2004,4930,22
90,2004,4940,5
90,2004,4950,1
90,2004,4980,50
90,2004,5010,12
90,2004,5070,1
90,2004,5110,5
90,2004,5290,12
90,2004,5420,2
90,2004,5460,3
90,2004,5600,21
90,2004,5630,15
90,2004,5810,17
90,2004,5840,1
90,2004,5870,22
90,2004,5930,10
90,2004,5980,36
90,2004,6080,15
90,2004,6130,25
90,2004,6140,3
90,2004,6190,15
90,2004,6240,31
90,2004,6310,1
90,2004,6360,4
90,2004,6480,6
90,2004,6520,13
90,2004,6580,1
90,2004,6590,2
90,2004,6630,1
90,2004,6670,1
90,2004,6740,15
90,2004,6810,14
90,2004,6840,9
90,2004,6870,9
90,2004,6882,8
90,2004,7040,9
90,2004,7180,1
90,2004,7210,9
90,2004,7270,6
90,2004,7310,6
90,2004,7350,1
90,2004,7510,1
90,2004,7550,11
90,2004,7610,35
90,2004,7660,1
90,2005,1720,6
90,2005,2730,5
90,2005,3160,28
90,2005,3250,10
90,2005,3870,1
90,2005,3940,8
90,2005,4020,1
90,2005,4050,1
90,2005,4120,1
90,2005,4230,15
90,2005,4280,4
90,2005,4440,2
90,2005,4520,3
90,2005,4610,5
90,2005,4650,3
90,2005,4660,3
90,2005,4770,9
90,2005,4880,29
90,2005,4930,36
90,2005,4940,8
90,2005,4950,21
90,2005,4980,44
90,2005,5010,11
90,2005,5070,2
90,2005,5110,37
90,2005,5190,17
90,2005,5290,2
90,2005,5460,2
90,2005,5600,10
90,2005,5630,2
90,2005,5810,12
90,2005,5870,4
90,2005,5930,7
90,2005,5980,12
90,2005,6080,8
90,2005,6130,31
90,2005,6140,10
90,2005,6190,3
90,2005,6240,17
90,2005,6360,1
90,2005,6480,4
90,2005,6520,6
90,2005,6540,1
90,2005,6570,1
90,2005,6670,1
90,2005,6740,8
90,2005,6810,4
90,2005,6840,2
90,2005,6870,4
90,2005,6882,39
90,2005,7030,3
90,2005,7040,1
90,2005,7180,2
90,2005,7210,15
90,2005,7270,2
90,2005,7310,7
90,2005,7510,4
90,2005,7550,13
90,2005,7610,22
90,2005,7660,8
90,2007,1720,6
90,2007,2730,2
90,2007,3160,10
90,2007,3250,1
90,2007,3390,1
90,2007,3870,1
90,2007,4090,1
90,2007,4120,2
90,2007,4230,6
90,2007,4280,1
90,2007,4520,1
90,2007,4610,4
90,2007,4650,4
90,2007,4670,1
90,2007,4770,4
90,2007,4880,5
90,2007,4930,1
90,2007,4950,1
90,2007,4980,24
90,2007,5010,5
90,2007,5070,1
90,2007,5110,2
90,2007,5190,9
90,2007,5290,15
90,2007,5460,2
90,2007,5600,5
90,2007,5630,1
90,2007,5810,12
90,2007,5870,2
90,2007,5930,6
90,2007,5950,1
90,2007,5980,10
90,2007,6080,3
90,2007,6120,15
90,2007,6130,3
90,2007,6140,6
90,2007,6240,18
90,2007,6290,1
90,2007,6360,4
90,2007,6520,7
90,2007,6540,1
90,2007,6580,1
90,2007,6670,2
90,2007,6740,6
90,2007,6810,1
90,2007,6840,4
90,2007,6870,8
90,2007,6882,24
90,2007,7040,3
90,2007,7050,2
90,2007,7210,5
90,2007,7260,1
90,2007,7270,2
90,2007,7310,1
90,2007,7510,3
90,2007,7550,1
90,2007,7610,13
90,2007,7660,3
90,2008,1720,21
90,2008,2730,1
90,2008,3160,9
90,2008,3940,4
90,2008,4050,1
90,2008,4090,3
90,2008,4120,1
90,2008,4440,2
90,2008,4610,3
90,2008,4650,2
90,2008,4660,1
90,2008,4770,6
90,2008,4880,29
90,2008,4930,19
90,2008,4940,1
90,2008,4950,1
90,2008,4980,26
90,2008,5010,6
90,2008,5060,1
90,2008,5070,2
90,2008,5110,14
90,2008,5190,4
90,2008,5290,1
90,2008,5600,10
90,2008,5630,3
90,2008,5810,16
90,2008,5870,8
90,2008,5930,10
90,2008,5980,21
90,2008,6080,4
90,2008,6110,1
90,2008,6130,6
90,2008,6190,24
90,2008,6240,27
90,2008,6280,2
90,2008,6480,2
90,2008,6520,8
90,2008,6540,1
90,2008,6570,1
90,2008,6590,1
90,2008,6670,1
90,2008,6740,10
90,2008,6760,1
90,2008,6770,1
90,2008,6810,7
90,2008,6840,2
90,2008,6870,3
90,2008,6882,13
90,2008,7040,14
90,2008,7050,3
90,2008,7210,8
90,2008,7270,4
90,2008,7310,5
90,2008,7350,4
90,2008,7510,1
90,2008,7550,7
90,2008,7610,30
90,2008,7660,3
90,2009,2010,2
90,2009,2730,3
90,2009,3100,6
90,2009,3160,20
90,2009,3250,13
90,2009,4090,7
90,2009,4120,1
90,2009,4440,1
90,2009,4560,2
90,2009,4610,3
90,2009,4650,2
90,2009,4880,55
90,2009,4930,49
90,2009,4940,4
90,2009,4950,1
90,2009,4980,64
90,2009,5010,6
90,2009,5110,5
90,2009,5290,3
90,2009,5600,8
90,2009,5630,5
90,2009,5810,14
90,2009,5870,6
90,2009,5930,14
90,2009,5980,9
90,2009,6080,6
90,2009,6130,21
90,2009,6240,26
90,2009,6360,6
90,2009,6390,1
90,2009,6480,4
90,2009,6520,11
90,2009,6590,1
90,2009,6740,5
90,2009,6760,1
90,2009,6810,2
90,2009,6840,6
90,2009,6870,5
90,2009,6882,18
90,2009,7030,2
90,2009,7040,8
90,2009,7050,1
90,2009,7210,1
90,2009,7270,1
90,2009,7310,9
90,2009,7360,2
90,2009,7510,3
90,2009,7550,4
90,2009,7610,37
90,2009,7660,2
90,2010,2730,5
90,2010,3160,10
90,2010,3250,1
90,2010,3940,1
90,2010,4090,2
90,2010,4120,2
90,2010,4230,8
90,2010,4280,1
90,2010,4560,3
90,2010,4610,4
90,2010,4650,6
90,2010,4660,3
90,2010,4670,1
90,2010,4770,6
90,2010,4880,42
90,2010,4930,40
90,2010,4940,9
90,2010,4950,7
90,2010,4980,48
90,2010,5010,7
90,2010,5070,1
90,2010,5110,5
90,2010,5190,1
90,2010,5290,5
90,2010,5600,16
90,2010,5630,8
90,2010,5810,14
90,2010,5870,9
90,2010,5930,5
90,2010,5980,19
90,2010,6080,6
90,2010,6120,1
90,2010,6130,23
90,2010,6170,1
90,2010,6240,19
90,2010,6280,1
90,2010,6360,2
90,2010,6480,2
90,2010,6520,5
90,2010,6740,3
90,2010,6810,3
90,2010,6840,8
90,2010,6870,4
90,2010,6882,7
90,2010,7040,16
90,2010,7050,2
90,2010,7210,11
90,2010,7270,4
90,2010,7310,5
90,2010,7360,3
90,2010,7550,7
90,2010,7610,25
90,2010,7660,5
90,2012,1720,7
90,2012,2010,1
90,2012,2730,3
90,2012,3100,5
90,2012,3160,29
90,2012,3250,5
90,2012,3370,1
90,2012,3900,1
90,2012,3940,2
90,2012,4050,3
90,2012,4090,7
90,2012,4120,3
90,2012,4230,17
90,2012,4280,2
90,2012,4440,5
90,2012,4520,3
90,2012,4560,8
90,2012,4610,3
90,2012,4650,7
90,2012,4670,3
90,2012,4770,10
90,2012,4860,1
90,2012,4880,41
90,2012,4930,39
90,2012,4940,6
90,2012,4950,3
90,2012,4980,50
90,2012,5010,12
90,2012,5070,4
90,2012,5110,17
90,2012,5190,3
90,2012,5290,13
90,2012,5460,6
90,2012,5600,25
90,2012,5630,9
90,2012,5810,20
90,2012,5870,10
90,2012,5930,16
90,2012,5980,25
90,2012,6080,14
90,2012,6130,35
90,2012,6140,8
90,2012,6190,28
90,2012,6240,31
90,2012,6290,2
90,2012,6360,4
90,2012,6480,4
90,2012,6520,4
90,2012,6540,5
90,2012,6570,1
90,2012,6580,3
90,2012,6590,1
90,2012,6670,4
90,2012,6740,14
90,2012,6810,10
90,2012,6840,5
90,2012,6870,4
90,2012,6882,7
90,2012,7030,1
90,2012,7040,13
90,2012,7180,2
90,2012,7210,7
90,2012,7260,1
90,2012,7270,15
90,2012,7310,5
90,2012,7350,1
90,2012,7510,1
90,2012,7550,14
90,2012,7610,66
90,2012,7660,13
90,2013,1720,5
90,2013,2730,4
90,2013,3100,4
90,2013,3160,11
90,2013,3250,9
90,2013,3870,3
90,2013,3940,1
90,2013,4050,3
90,2013,4090,7
90,2013,4120,4
90,2013,4230,9
90,2013,4280,2
90,2013,4520,6
90,2013,4560,10
90,2013,4650,12
90,2013,4661,1
90,2013,4670,2
90,2013,4770,6
90,2013,4860,3
90,2013,4880,29
90,2013,4930,44
90,2013,4940,1
90,2013,4950,6
90,2013,4980,40
90,2013,5010,18
90,2013,5070,12
90,2013,5110,11
90,2013,5170,1
90,2013,5190,8
90,2013,5290,9
90,2013,5460,8
90,2013,5470,1
90,2013,5600,23
90,2013,5630,4
90,2013,5810,20
90,2013,5870,6
90,2013,5930,18
90,2013,5980,20
90,2013,6080,9
90,2013,6130,24
90,2013,6140,3
90,2013,6190,53
90,2013,6240,62
90,2013,6290,3
90,2013,6360,2
90,2013,6480,9
90,2013,6520,16
90,2013,6540,2
90,2013,6570,1
90,2013,6590,1
90,2013,6620,2
90,2013,6630,1
90,2013,6670,4
90,2013,6740,16
90,2013,6770,2
90,2013,6810,9
90,2013,6840,1
90,2013,6870,4
90,2013,6882,10
90,2013,7030,2
90,2013,7040,8
90,2013,7050,7
90,2013,7180,2
90,2013,7210,7
90,2013,7270,4
90,2013,7310,17
90,2013,7350,1
90,2013,7480,1
90,2013,7510,1
90,2013,7550,10
90,2013,7610,67
90,2013,7660,4
90,2014,1720,10
90,2014,2730,9
90,2014,3100,3
90,2014,3160,15
90,2014,3250,1
90,2014,3370,1
90,2014,3390,2
90,2014,3870,1
90,2014,3940,2
90,2014,4050,3
90,2014,4090,9
90,2014,4120,8
90,2014,4280,1
90,2014,4520,2
90,2014,4560,2
90,2014,4610,6
90,2014,4650,3
90,2014,4770,6
90,2014,4860,3
90,2014,4880,52
90,2014,4930,122
90,2014,4940,2
90,2014,4950,4
90,2014,4980,42
90,2014,5010,11
90,2014,5070,1
90,2014,5110,24
90,2014,5170,1
90,2014,5190,5
90,2014,5290,7
90,2014,5460,2
90,2014,5600,25
90,2014,5630,4
90,2014,5810,17
90,2014,5870,9
90,2014,5930,23
90,2014,5980,22
90,2014,6080,8
90,2014,6130,16
90,2014,6170,2
90,2014,6190,12
90,2014,6240,42
90,2014,6280,1
90,2014,6360,2
90,2014,6480,5
90,2014,6520,10
90,2014,6540,1
90,2014,6670,2
90,2014,6740,8
90,2014,6810,9
90,2014,6840,5
90,2014,6870,7
90,2014,6882,12
90,2014,7030,4
90,2014,7040,12
90,2014,7050,6
90,2014,7180,1
90,2014,7210,8
90,2014,7270,7
90,2014,7310,12
90,2014,7510,1
90,2014,7550,12
90,2014,7610,54
90,2014,7660,4
90,2015,1290,1
90,2015,1320,2
90,2015,1440,2
90,2015,1720,54
90,2015,1940,1
90,2015,2730,5
90,2015,3100,1
90,2015,3160,7
90,2015,3250,2
90,2015,3330,1
90,2015,3390,1
90,2015,3870,2
90,2015,3940,1
90,2015,4050,3
90,2015,4090,5
90,2015,4120,6
90,2015,4230,14
90,2015,4280,1
90,2015,4440,1
90,2015,4520,5
90,2015,4560,8
90,2015,4610,10
90,2015,4650,10
90,2015,4670,4
90,2015,4770,10
90,2015,4860,2
90,2015,4880,33
90,2015,4930,57
90,2015,4940,3
90,2015,4950,4
90,2015,4980,43
90,2015,5010,9
90,2015,5070,7
90,2015,5110,18
90,2015,5190,4
90,2015,5290,6
90,2015,5460,7
90,2015,5600,18
90,2015,5630,14
90,2015,5810,29
90,2015,5870,8
90,2015,5930,15
90,2015,5950,1
90,2015,5980,18
90,2015,6080,3
90,2015,6120,1
90,2015,6130,42
90,2015,6140,3
90,2015,6170,3
90,2015,6190,60
90,2015,6240,22
90,2015,6280,1
90,2015,6290,10
90,2015,6360,7
90,2015,6480,8
90,2015,6520,14
90,2015,6630,1
90,2015,6670,4
90,2015,6740,17
90,2015,6760,1
90,2015,6810,17
90,2015,6840,9
90,2015,6870,8
90,2015,6882,9
90,2015,7030,1
90,2015,7040,11
90,2015,7050,3
90,2015,7180,2
90,2015,7210,5
90,2015,7270,3
90,2015,7310,5
90,2015,7510,1
90,2015,7550,9
90,2015,7610,57
90,2015,7660,7
90,2002,2730,1
90,2002,3160,22
90,2002,3370,1
90,2002,3600,2
90,2002,3870,6
90,2002,3940,2
90,2002,4050,4
90,2002,4090,6
90,2002,4120,1
90,2002,4280,5
90,2002,4440,1
90,2002,4520,1
90,2002,4560,16
90,2002,4610,7
90,2002,4650,4
90,2002,4770,8
90,2002,4880,31
90,2002,4930,42
90,2002,4950,10
90,2002,4980,13
90,2002,5010,1
90,2002,5060,3
90,2002,5070,2
90,2002,5110,15
90,2002,5290,33
90,2002,5600,18
90,2002,5630,13
90,2002,5810,34
90,2002,5870,29
90,2002,5930,41
90,2002,5980,45
90,2002,6080,8
90,2002,6100,2
90,2002,6130,25
90,2002,6190,8
90,2002,6240,26
90,2002,6270,1
90,2002,6280,3
90,2002,6290,1
90,2002,6310,8
90,2002,6360,1
90,2002,6390,2
90,2002,6410,3
90,2002,6520,11
90,2002,6630,2
90,2002,6730,7
90,2002,6740,9
90,2002,6760,2
90,2002,6770,2
90,2002,6810,7
90,2002,6830,15
90,2002,6840,4
90,2002,6870,1
90,2002,6882,3
90,2002,7030,18
90,2002,7040,4
90,2002,7050,3
90,2002,7180,25
90,2002,7270,11
90,2002,7310,9
90,2002,7360,15
90,2002,7510,13
90,2002,7550,22
90,2002,7610,41
90,2002,7660,22
90,2003,3100,2
90,2003,3160,19
90,2003,3250,1
90,2003,3870,2
90,2003,3880,3
90,2003,3940,9
90,2003,4050,1
90,2003,4090,3
90,2003,4120,3
90,2003,4230,8
90,2003,4280,1
90,2003,4440,1
90,2003,4520,3
90,2003,4560,3
90,2003,4610,6
90,2003,4650,9
90,2003,4770,3
90,2003,4880,36
90,2003,4930,7
90,2003,4950,8
90,2003,4980,1
90,2003,5010,3
90,2003,5060,1
90,2003,5070,7
90,2003,5110,3
90,2003,5290,9
90,2003,5600,14
90,2003,5630,5
90,2003,5810,25
90,2003,5870,22
90,2003,5930,31
90,2003,5980,50
90,2003,6080,14
90,2003,6100,1
90,2003,6130,8
90,2003,6140,1
90,2003,6190,10
90,2003,6240,32
90,2003,6280,11
90,2003,6310,19
90,2003,6410,4
90,2003,6520,16
90,2003,6580,1
90,2003,6630,2
90,2003,6710,3
90,2003,6730,2
90,2003,6740,8
90,2003,6760,1
90,2003,6810,8
90,2003,6830,7
90,2003,6840,1
90,2003,6870,6
90,2003,6882,8
90,2003,7030,7
90,2003,7040,4
90,2003,7050,1
90,2003,7180,16
90,2003,7270,2
90,2003,7310,11
90,2003,7360,10
90,2003,7510,17
90,2003,7550,30
90,2003,7610,28
90,2003,7660,8
90,2004,2730,1
90,2004,2890,4
90,2004,3160,24
90,2004,3250,1
90,2004,3370,1
90,2004,3390,2
90,2004,3880,2
90,2004,3940,3
90,2004,4090,6
90,2004,4120,4
90,2004,4230,5
90,2004,4280,5
90,2004,4560,4
90,2004,4610,5
90,2004,4650,2
90,2004,4770,21
90,2004,4880,35
90,2004,4930,6
90,2004,4950,1
90,2004,4980,15
90,2004,5010,1
90,2004,5110,8
90,2004,5290,14
90,2004,5600,25
90,2004,5630,18
90,2004,5810,27
90,2004,5870,30
90,2004,5930,44
90,2004,5980,48
90,2004,6080,7
90,2004,6130,46
90,2004,6140,2
90,2004,6190,2
