statenum,Year,Aou,SpeciesTotal
52,2014,6130,6
52,2014,6240,61
52,2014,6280,5
52,2014,6310,9
52,2014,6360,3
52,2014,6410,1
52,2014,6480,5
52,2014,6630,5
52,2014,6710,13
52,2014,6740,5
52,2014,6770,1
52,2014,6810,4
52,2014,6830,24
52,2014,6870,1
52,2014,7180,6
52,2014,7270,3
52,2014,7310,31
52,2014,7360,8
52,2014,7510,11
52,2014,7550,1
52,2014,7610,3
52,2014,7660,4
52,2015,3100,2
52,2015,3160,9
52,2015,3250,6
52,2015,3870,11
52,2015,3930,2
52,2015,3940,2
52,2015,4050,2
52,2015,4090,10
52,2015,4160,3
52,2015,4171,1
52,2015,4280,1
52,2015,4440,1
52,2015,4520,3
52,2015,4560,3
52,2015,4610,22
52,2015,4650,4
52,2015,4770,8
52,2015,4880,60
52,2015,4950,6
52,2015,4980,13
52,2015,5010,3
52,2015,5060,2
52,2015,5290,1
52,2015,5600,12
52,2015,5630,1
52,2015,5870,2
52,2015,5930,14
52,2015,5970,1
52,2015,5980,51
52,2015,6040,1
52,2015,6080,8
52,2015,6100,30
52,2015,6130,4
52,2015,6240,65
52,2015,6280,2
52,2015,6310,9
52,2015,6360,3
52,2015,6390,2
52,2015,6410,3
52,2015,6480,14
52,2015,6630,3
52,2015,6710,12
52,2015,6730,1
52,2015,6740,9
52,2015,6760,2
52,2015,6770,4
52,2015,6810,8
52,2015,6830,25
52,2015,6870,2
52,2015,7180,3
52,2015,7270,7
52,2015,7310,27
52,2015,7360,1
52,2015,7510,9
52,2015,7550,1
52,2015,7610,1
52,2015,7660,6
52,1994,2730,2
52,1994,2890,1
52,1994,3160,2
52,1994,3250,11
52,1994,3870,11
52,1994,4090,5
52,1994,4160,2
52,1994,4171,3
52,1994,4200,1
52,1994,4520,12
52,1994,4560,2
52,1994,4610,20
52,1994,4650,9
52,1994,4740,1
52,1994,4770,1
52,1994,4880,56
52,1994,4950,25
52,1994,5010,1
52,1994,5290,1
52,1994,5600,4
52,1994,5630,19
52,1994,5930,12
52,1994,5970,10
52,1994,5980,31
52,1994,6040,4
52,1994,6100,18
52,1994,6110,2
52,1994,6130,4
52,1994,6240,29
52,1994,6310,5
52,1994,6360,1
52,1994,6390,3
52,1994,6480,1
52,1994,6730,7
52,1994,6770,1
52,1994,6830,11
52,1994,7180,2
52,1994,7270,3
52,1994,7310,13
52,1994,7360,3
52,1994,7510,21
52,1994,7660,6
52,1995,2010,1
52,1995,2890,2
52,1995,3100,4
52,1995,3160,7
52,1995,3250,1
52,1995,3870,14
52,1995,3900,1
52,1995,3940,4
52,1995,4050,10
52,1995,4090,2
52,1995,4171,2
52,1995,4200,5
52,1995,4280,1
52,1995,4520,12
52,1995,4560,4
52,1995,4610,29
52,1995,4650,13
52,1995,4770,20
52,1995,4880,83
52,1995,4950,27
52,1995,4980,2
52,1995,5010,1
52,1995,5290,4
52,1995,5600,4
52,1995,5630,22
52,1995,5930,18
52,1995,5970,6
52,1995,5980,25
52,1995,6040,2
52,1995,6080,2
52,1995,6100,7
52,1995,6130,1
52,1995,6240,40
52,1995,6280,1
52,1995,6310,5
52,1995,6360,3
52,1995,6390,2
52,1995,6480,3
52,1995,6730,4
52,1995,6770,2
52,1995,6830,9
52,1995,7180,3
52,1995,7270,8
52,1995,7310,23
52,1995,7360,11
52,1995,7510,20
52,1995,7550,4
52,1995,7660,11
52,1996,2890,7
52,1996,3160,6
52,1996,3250,2
52,1996,3390,2
52,1996,3680,2
52,1996,3870,7
52,1996,3930,1
52,1996,3940,1
52,1996,4050,5
52,1996,4090,3
52,1996,4160,1
52,1996,4171,4
52,1996,4200,3
52,1996,4230,6
52,1996,4520,5
52,1996,4560,3
52,1996,4610,16
52,1996,4650,13
52,1996,4770,5
52,1996,4880,67
52,1996,4950,11
52,1996,5010,1
52,1996,5290,5
52,1996,5600,6
52,1996,5630,17
52,1996,5930,25
52,1996,5970,4
52,1996,5980,43
52,1996,6040,1
52,1996,6080,1
52,1996,6100,15
52,1996,6110,1
52,1996,6240,39
52,1996,6280,4
52,1996,6310,4
52,1996,6360,2
52,1996,6390,3
52,1996,6710,2
52,1996,6730,5
52,1996,6770,1
52,1996,6830,7
52,1996,7050,1
52,1996,7180,2
52,1996,7270,3
52,1996,7310,23
52,1996,7360,1
52,1996,7510,10
52,1996,7550,1
52,1996,7660,5
52,1997,2730,3
52,1997,2890,2
52,1997,3100,1
52,1997,3160,9
52,1997,3250,4
52,1997,3370,1
52,1997,3390,2
52,1997,3600,1
52,1997,3870,16
52,1997,3930,1
52,1997,3940,7
52,1997,4050,3
52,1997,4090,6
52,1997,4160,2
52,1997,4171,8
52,1997,4200,5
52,1997,4230,3
52,1997,4280,3
52,1997,4440,7
52,1997,4520,13
52,1997,4610,19
52,1997,4650,18
52,1997,4770,5
52,1997,4880,43
52,1997,4950,12
52,1997,5010,4
52,1997,5070,2
52,1997,5290,6
52,1997,5600,5
52,1997,5630,17
52,1997,5930,23
52,1997,5970,6
52,1997,5980,48
52,1997,6100,21
52,1997,6240,49
52,1997,6280,2
52,1997,6310,3
52,1997,6360,2
52,1997,6390,2
52,1997,6480,2
52,1997,6710,1
52,1997,6730,6
52,1997,6830,8
52,1997,7030,1
52,1997,7180,2
52,1997,7270,12
52,1997,7310,15
52,1997,7360,9
52,1997,7510,11
52,1997,7550,5
52,1997,7660,8
52,1998,2730,4
52,1998,2890,1
52,1998,3100,3
52,1998,3160,7
52,1998,3250,11
52,1998,3680,3
52,1998,3870,9
52,1998,3930,2
52,1998,3940,4
52,1998,4050,2
52,1998,4090,1
52,1998,4171,5
52,1998,4200,2
52,1998,4230,1
52,1998,4440,4
52,1998,4520,6
52,1998,4560,3
52,1998,4610,13
52,1998,4650,15
52,1998,4770,5
52,1998,4880,76
52,1998,4930,1
52,1998,4950,6
52,1998,5010,3
52,1998,5290,8
52,1998,5600,7
52,1998,5630,13
52,1998,5930,19
52,1998,5970,11
52,1998,5980,45
52,1998,6080,1
52,1998,6100,25
52,1998,6130,1
52,1998,6240,39
52,1998,6280,1
52,1998,6310,2
52,1998,6710,2
52,1998,6730,4
52,1998,6830,9
52,1998,7180,2
52,1998,7270,3
52,1998,7310,8
52,1998,7360,9
52,1998,7510,11
52,1998,7550,1
52,1998,7660,4
52,1999,1940,1
52,1999,2890,1
52,1999,3100,4
52,1999,3160,13
52,1999,3250,1
52,1999,3870,11
52,1999,3930,1
52,1999,3940,4
52,1999,4050,4
52,1999,4090,2
52,1999,4160,5
52,1999,4171,3
52,1999,4200,1
52,1999,4280,4
52,1999,4440,10
52,1999,4520,2
52,1999,4560,2
52,1999,4610,26
52,1999,4650,12
52,1999,4770,7
52,1999,4880,65
52,1999,4950,19
52,1999,5070,2
52,1999,5290,6
52,1999,5600,4
52,1999,5630,7
52,1999,5930,20
52,1999,5970,6
52,1999,5980,49
52,1999,6040,1
52,1999,6080,2
52,1999,6100,13
52,1999,6240,49
52,1999,6280,3
52,1999,6310,2
52,1999,6710,1
52,1999,6730,8
52,1999,6810,1
52,1999,6830,4
52,1999,7180,2
52,1999,7270,11
52,1999,7310,10
52,1999,7510,3
52,1999,7660,8
52,2000,2890,1
52,2000,3100,2
52,2000,3160,8
52,2000,3250,2
52,2000,3870,20
52,2000,3930,6
52,2000,3940,6
52,2000,4050,5
52,2000,4090,5
52,2000,4160,5
52,2000,4171,3
52,2000,4200,4
52,2000,4230,5
52,2000,4280,1
52,2000,4440,4
52,2000,4520,6
52,2000,4560,2
52,2000,4610,29
52,2000,4650,7
52,2000,4770,6
52,2000,4880,87
52,2000,4950,11
52,2000,5010,4
52,2000,5060,1
52,2000,5290,2
52,2000,5600,8
52,2000,5630,18
52,2000,5870,1
52,2000,5930,22
52,2000,5970,4
52,2000,5980,60
52,2000,6080,5
52,2000,6100,2
52,2000,6110,2
52,2000,6240,58
52,2000,6280,1
52,2000,6310,1
52,2000,6360,2
52,2000,6710,1
52,2000,6730,6
52,2000,6830,17
52,2000,7050,2
52,2000,7180,1
52,2000,7270,5
52,2000,7310,12
52,2000,7360,7
52,2000,7510,9
52,2000,7550,1
52,2000,7610,5
52,2000,7660,5
52,2001,2890,2
52,2001,3100,1
52,2001,3160,5
52,2001,3390,1
52,2001,3680,1
52,2001,3870,18
52,2001,3940,7
52,2001,4050,5
52,2001,4090,8
52,2001,4160,4
52,2001,4171,3
52,2001,4200,3
52,2001,4230,3
52,2001,4440,2
52,2001,4520,3
52,2001,4560,1
52,2001,4610,29
52,2001,4650,13
52,2001,4770,4
52,2001,4880,77
52,2001,4950,8
52,2001,5010,3
52,2001,5060,1
52,2001,5290,4
52,2001,5600,4
52,2001,5630,18
52,2001,5930,17
52,2001,5970,6
52,2001,5980,53
52,2001,6080,1
52,2001,6100,8
52,2001,6240,60
52,2001,6310,3
52,2001,6360,1
52,2001,6390,1
52,2001,6480,1
52,2001,6730,3
52,2001,6770,2
52,2001,6830,7
52,2001,7040,1
52,2001,7180,1
52,2001,7190,1
52,2001,7270,4
52,2001,7310,10
52,2001,7360,8
52,2001,7510,1
52,2001,7550,1
52,2001,7610,1
52,2001,7660,3
52,2002,3100,2
52,2002,3160,7
52,2002,3250,8
52,2002,3390,1
52,2002,3750,1
52,2002,3870,20
52,2002,3940,3
52,2002,4050,3
52,2002,4090,10
52,2002,4160,4
52,2002,4171,1
52,2002,4200,3
52,2002,4440,7
52,2002,4520,1
52,2002,4560,4
52,2002,4610,23
52,2002,4650,11
52,2002,4770,9
52,2002,4880,68
52,2002,4950,11
52,2002,5060,2
52,2002,5290,3
52,2002,5520,1
52,2002,5600,5
52,2002,5630,11
52,2002,5870,1
52,2002,5930,18
52,2002,5970,2
52,2002,5980,55
52,2002,6080,1
52,2002,6100,17
52,2002,6240,52
52,2002,6280,2
52,2002,6310,1
52,2002,6390,2
52,2002,6730,5
52,2002,6830,12
52,2002,7030,1
52,2002,7270,4
52,2002,7310,11
52,2002,7360,11
52,2002,7510,14
52,2002,7550,1
52,2002,7660,6
52,2003,2730,1
52,2003,2890,5
52,2003,3100,4
52,2003,3160,2
52,2003,3250,4
52,2003,3870,7
52,2003,3930,2
52,2003,3940,1
52,2003,4050,4
52,2003,4090,7
52,2003,4160,1
52,2003,4171,3
52,2003,4200,1
52,2003,4440,5
52,2003,4560,3
52,2003,4610,13
52,2003,4650,11
52,2003,4880,57
52,2003,4950,7
52,2003,4980,4
52,2003,5060,3
52,2003,5290,2
52,2003,5520,1
52,2003,5600,2
52,2003,5630,15
52,2003,5930,26
52,2003,5970,6
52,2003,5980,44
52,2003,6100,24
52,2003,6240,51
52,2003,6280,1
52,2003,6310,1
52,2003,6360,2
52,2003,6390,2
52,2003,6730,3
52,2003,6770,1
52,2003,6830,5
52,2003,7180,1
52,2003,7270,5
52,2003,7310,13
52,2003,7360,2
52,2003,7510,7
52,2003,7550,3
52,2003,7660,1
52,2004,2890,1
52,2004,3250,6
52,2004,3870,7
52,2004,3940,2
52,2004,4050,4
52,2004,4090,7
52,2004,4160,5
52,2004,4171,2
52,2004,4230,1
52,2004,4280,2
52,2004,4440,1
52,2004,4520,8
52,2004,4560,3
52,2004,4610,18
52,2004,4650,7
52,2004,4770,5
52,2004,4880,40
52,2004,4950,9
52,2004,5010,4
52,2004,5060,3
52,2004,5600,10
52,2004,5630,10
52,2004,5930,22
52,2004,5970,1
52,2004,5980,35
52,2004,6080,4
52,2004,6100,8
52,2004,6130,2
52,2004,6170,2
52,2004,6240,40
52,2004,6280,5
52,2004,6310,2
52,2004,6360,6
52,2004,6480,1
52,2004,6710,3
52,2004,6730,2
52,2004,6830,6
52,2004,7050,1
52,2004,7180,3
52,2004,7270,10
52,2004,7310,15
52,2004,7360,5
52,2004,7510,19
52,2004,7550,1
52,2004,7610,3
52,2004,7660,2
52,2005,3100,1
52,2005,3160,7
52,2005,3250,1
52,2005,3390,1
52,2005,3430,1
52,2005,3680,2
52,2005,3870,3
52,2005,3900,1
52,2005,3940,2
52,2005,4050,11
52,2005,4090,1
52,2005,4160,3
52,2005,4171,2
52,2005,4200,1
52,2005,4230,2
52,2005,4280,2
52,2005,4440,4
52,2005,4520,7
52,2005,4560,3
52,2005,4610,24
52,2005,4650,15
52,2005,4770,7
52,2005,4880,53
52,2005,4950,10
52,2005,5010,4
52,2005,5060,1
52,2005,5070,1
52,2005,5290,3
52,2005,5600,8
52,2005,5630,18
52,2005,5930,16
52,2005,5980,32
52,2005,6080,2
52,2005,6100,9
52,2005,6110,1
52,2005,6240,53
52,2005,6280,5
52,2005,6310,4
52,2005,6360,8
52,2005,6390,1
52,2005,6480,1
52,2005,6630,1
52,2005,6710,2
52,2005,6730,5
52,2005,6770,3
52,2005,6830,9
52,2005,6882,1
52,2005,7030,1
52,2005,7180,4
52,2005,7270,17
52,2005,7310,42
52,2005,7360,3
52,2005,7510,21
52,2005,7550,1
52,2005,7610,2
52,2005,7660,3
52,2006,1940,3
52,2006,3100,1
52,2006,3160,10
52,2006,3250,3
52,2006,3370,1
52,2006,3390,2
52,2006,3680,2
52,2006,3870,4
52,2006,3940,3
52,2006,4050,3
52,2006,4090,8
52,2006,4160,7
52,2006,4171,2
52,2006,4230,3
52,2006,4280,2
52,2006,4440,4
52,2006,4520,5
52,2006,4560,6
52,2006,4610,23
52,2006,4650,6
52,2006,4770,6
52,2006,4880,39
52,2006,4950,18
52,2006,5070,2
52,2006,5600,8
52,2006,5630,13
52,2006,5930,22
52,2006,5970,3
52,2006,5980,32
52,2006,6040,1
52,2006,6080,4
52,2006,6100,9
52,2006,6130,4
52,2006,6240,63
52,2006,6280,3
52,2006,6310,3
52,2006,6360,5
52,2006,6390,1
52,2006,6480,3
52,2006,6710,2
52,2006,6730,7
52,2006,6770,2
52,2006,6830,5
52,2006,7030,1
52,2006,7180,5
52,2006,7270,12
52,2006,7310,37
52,2006,7360,4
52,2006,7510,13
52,2006,7660,4
52,2007,3100,2
52,2007,3160,9
52,2007,3250,2
52,2007,3370,1
52,2007,3390,1
52,2007,3870,4
52,2007,3940,3
52,2007,4050,10
52,2007,4090,8
52,2007,4160,9
52,2007,4200,3
52,2007,4280,6
52,2007,4520,5
52,2007,4560,5
52,2007,4610,25
52,2007,4650,5
52,2007,4770,8
52,2007,4880,55
52,2007,4950,14
52,2007,5010,3
52,2007,5060,1
52,2007,5070,1
52,2007,5290,4
52,2007,5600,6
52,2007,5630,13
52,2007,5930,31
52,2007,5980,38
52,2007,6040,1
52,2007,6080,1
52,2007,6100,15
52,2007,6110,1
52,2007,6130,1
52,2007,6240,42
52,2007,6280,1
52,2007,6310,4
52,2007,6360,10
52,2007,6390,3
52,2007,6480,2
52,2007,6630,1
52,2007,6710,1
52,2007,6730,6
52,2007,6770,2
52,2007,6810,1
52,2007,6830,4
52,2007,7030,1
52,2007,7050,2
52,2007,7180,10
52,2007,7270,13
52,2007,7310,13
52,2007,7360,6
52,2007,7510,15
52,2007,7550,1
52,2007,7610,1
52,2007,7660,2
52,2008,3100,5
52,2008,3160,5
52,2008,3390,1
52,2008,3430,1
52,2008,3870,13
52,2008,3930,1
52,2008,3940,1
52,2008,4050,5
52,2008,4090,6
52,2008,4160,2
52,2008,4200,2
52,2008,4230,1
52,2008,4280,4
52,2008,4440,2
52,2008,4520,3
52,2008,4560,6
52,2008,4610,22
52,2008,4650,10
52,2008,4770,6
52,2008,4880,61
52,2008,4930,2
52,2008,4950,11
52,2008,5060,1
52,2008,5070,3
52,2008,5290,7
52,2008,5600,4
52,2008,5630,17
52,2008,5930,16
52,2008,5970,6
52,2008,5980,41
52,2008,6100,11
52,2008,6130,2
52,2008,6240,62
52,2008,6280,2
52,2008,6310,1
52,2008,6360,1
52,2008,6390,2
52,2008,6480,5
52,2008,6630,2
52,2008,6710,4
52,2008,6730,7
52,2008,6830,3
52,2008,6840,1
52,2008,7180,7
52,2008,7270,10
52,2008,7310,24
52,2008,7360,1
52,2008,7510,23
52,2008,7660,1
52,2009,3160,2
52,2009,3250,2
52,2009,3390,1
52,2009,3850,1
52,2009,3870,4
52,2009,3940,1
52,2009,4090,4
52,2009,4160,6
52,2009,4230,1
52,2009,4280,2
52,2009,4440,1
52,2009,4520,1
52,2009,4560,1
52,2009,4610,23
52,2009,4650,7
52,2009,4770,1
52,2009,4880,32
52,2009,4950,9
52,2009,5290,4
52,2009,5600,1
52,2009,5630,17
52,2009,5930,14
52,2009,5970,5
52,2009,5980,51
52,2009,6100,8
52,2009,6110,1
52,2009,6130,1
52,2009,6240,62
52,2009,6280,3
52,2009,6390,1
52,2009,6480,3
52,2009,6710,3
52,2009,6730,2
52,2009,6830,2
52,2009,7050,1
52,2009,7180,10
52,2009,7270,6
52,2009,7310,3
52,2009,7360,1
52,2009,7510,14
52,2009,7610,3
52,2010,3160,1
52,2010,3250,3
52,2010,3390,1
52,2010,3870,1
52,2010,3940,5
52,2010,4050,2
52,2010,4090,6
52,2010,4160,5
52,2010,4200,2
52,2010,4230,3
52,2010,4520,1
52,2010,4560,1
52,2010,4610,15
52,2010,4650,11
52,2010,4770,6
52,2010,4880,31
52,2010,4950,12
52,2010,5290,5
52,2010,5600,6
52,2010,5630,11
52,2010,5930,7
52,2010,5970,5
52,2010,5980,34
52,2010,6080,1
52,2010,6100,13
52,2010,6110,1
52,2010,6240,48
52,2010,6280,6
52,2010,6310,1
52,2010,6360,4
52,2010,6390,2
52,2010,6480,2
52,2010,6730,4
52,2010,6830,2
52,2010,7180,5
52,2010,7270,1
52,2010,7310,13
52,2010,7360,1
52,2010,7510,10
52,2010,7610,1
52,2010,7660,1
52,2011,3160,4
52,2011,3250,7
52,2011,3370,2
52,2011,3390,1
52,2011,3850,1
52,2011,3870,8
52,2011,3930,1
52,2011,3940,4
52,2011,4050,3
52,2011,4090,3
52,2011,4160,3
52,2011,4200,3
52,2011,4280,1
52,2011,4520,2
52,2011,4560,1
52,2011,4610,22
52,2011,4650,3
52,2011,4770,4
52,2011,4880,13
52,2011,4950,18
52,2011,5290,1
52,2011,5600,3
52,2011,5630,10
52,2011,5930,14
52,2011,5970,3
52,2011,5980,44
52,2011,6100,21
52,2011,6240,42
52,2011,6280,2
52,2011,6310,1
52,2011,6360,1
52,2011,6390,3
52,2011,6710,1
52,2011,6730,2
52,2011,7180,2
52,2011,7270,5
52,2011,7310,23
52,2011,7510,19
52,2011,7660,1
52,2012,3100,1
52,2012,3160,12
52,2012,3390,2
52,2012,3680,1
52,2012,3870,22
52,2012,3940,13
52,2012,4050,6
52,2012,4090,19
52,2012,4160,8
52,2012,4200,2
52,2012,4230,2
52,2012,4440,1
52,2012,4520,8
52,2012,4560,5
52,2012,4610,22
52,2012,4650,4
52,2012,4770,1
52,2012,4880,60
52,2012,4950,15
52,2012,5290,3
52,2012,5600,5
52,2012,5630,11
52,2012,5930,25
52,2012,5970,5
52,2012,5980,44
52,2012,6080,4
52,2012,6100,16
52,2012,6240,61
52,2012,6280,6
52,2012,6390,1
52,2012,6480,1
52,2012,6730,5
52,2012,6830,9
52,2012,6882,1
52,2012,7050,1
52,2012,7180,7
52,2012,7270,4
52,2012,7310,18
52,2012,7360,4
52,2012,7510,10
52,2012,7610,1
52,2012,7660,2
52,2013,3100,1
52,2013,3160,7
52,2013,3250,4
52,2013,3430,1
52,2013,3870,27
52,2013,3930,3
52,2013,3940,2
52,2013,4050,7
52,2013,4090,14
52,2013,4160,4
52,2013,4171,1
52,2013,4200,2
52,2013,4230,3
52,2013,4280,2
52,2013,4440,3
52,2013,4520,5
52,2013,4560,4
52,2013,4610,20
52,2013,4650,3
52,2013,4770,10
52,2013,4880,58
52,2013,4930,1
52,2013,4950,10
52,2013,5070,3
52,2013,5110,1
52,2013,5290,2
52,2013,5600,3
52,2013,5630,19
52,2013,5930,19
52,2013,5970,5
52,2013,5980,52
52,2013,6080,2
52,2013,6100,20
52,2013,6130,2
52,2013,6240,51
52,2013,6280,8
52,2013,6310,2
52,2013,6360,3
52,2013,6390,2
52,2013,6480,1
52,2013,6710,2
52,2013,6730,6
52,2013,6830,14
52,2013,7030,1
52,2013,7050,1
52,2013,7180,5
52,2013,7270,15
52,2013,7310,40
52,2013,7360,6
52,2013,7510,18
52,2013,7660,2
52,2014,3100,2
52,2014,3160,10
52,2014,3250,1
52,2014,3370,1
52,2014,3390,1
52,2014,3870,15
52,2014,3940,2
52,2014,4050,5
52,2014,4090,25
52,2014,4160,4
52,2014,4171,1
52,2014,4200,1
52,2014,4230,1
52,2014,4280,1
52,2014,4440,2
52,2014,4560,20
52,2014,4610,3
52,2014,4650,4
52,2014,4770,13
52,2014,4880,64
52,2014,4950,5
52,2014,5070,1
52,2014,5290,6
52,2014,5600,10
52,2014,5630,8
52,2014,5930,11
52,2014,5970,3
52,2014,5980,54
52,2014,6080,5
52,2014,6100,18
52,2014,6240,74
52,2014,6280,2
52,2014,6310,2
52,2014,6390,2
52,2014,6480,9
52,2014,6710,3
52,2014,6730,4
52,2014,6740,1
52,2014,6830,11
52,2014,7030,1
52,2014,7180,7
52,2014,7270,22
52,2014,7310,30
52,2014,7360,6
52,2014,7510,14
52,2014,7550,1
52,2014,7610,2
52,2014,7660,2
52,2015,3100,4
52,2015,3160,20
52,2015,3250,3
52,2015,3430,1
52,2015,3680,1
52,2015,3870,12
52,2015,3940,1
52,2015,4050,4
52,2015,4090,7
52,2015,4160,6
52,2015,4230,1
52,2015,4280,1
52,2015,4430,1
52,2015,4520,8
52,2015,4560,6
52,2015,4610,18
52,2015,4650,3
52,2015,4770,11
52,2015,4880,43
52,2015,4950,8
52,2015,5060,1
52,2015,5600,10
52,2015,5630,14
52,2015,5930,10
52,2015,5970,5
52,2015,5980,41
52,2015,6100,11
52,2015,6240,50
52,2015,6280,4
52,2015,6310,1
52,2015,6390,1
52,2015,6480,2
52,2015,6630,2
52,2015,6710,1
52,2015,6730,4
52,2015,6830,11
52,2015,7030,1
52,2015,7050,1
52,2015,7180,3
52,2015,7270,13
52,2015,7310,18
52,2015,7360,4
52,2015,7510,12
52,2015,7610,1
52,2015,7660,1
52,1994,1440,1
52,1994,1940,20
52,1994,2010,2
52,1994,2890,14
52,1994,3131,2
52,1994,3160,23
52,1994,3250,2
52,1994,3370,1
52,1994,3680,1
52,1994,3870,1
52,1994,3940,2
52,1994,4050,2
52,1994,4090,13
52,1994,4120,2
52,1994,4160,4
52,1994,4171,4
52,1994,4280,1
52,1994,4430,1
52,1994,4440,20
52,1994,4520,16
52,1994,4560,10
52,1994,4610,21
52,1994,4650,3
52,1994,4740,1
52,1994,4770,20
52,1994,4880,72
52,1994,4930,63
52,1994,4950,58
52,1994,4980,42
52,1994,5010,47
52,1994,5060,6
52,1994,5110,53
52,1994,5290,18
52,1994,5460,5
52,1994,5520,3
52,1994,5600,5
52,1994,5630,35
52,1994,5870,6
52,1994,5930,71
52,1994,5970,14
52,1994,5980,62
52,1994,6040,15
52,1994,6100,8
52,1994,6110,2
52,1994,6130,14
52,1994,6240,2
52,1994,6280,1
52,1994,6310,3
52,1994,6360,4
52,1994,6370,1
52,1994,6480,7
52,1994,6760,3
52,1994,6770,9
52,1994,6810,14
52,1994,6830,15
52,1994,6882,21
52,1994,7030,21
52,1994,7040,1
52,1994,7050,6
52,1994,7180,23
52,1994,7190,4
52,1994,7270,6
52,1994,7310,33
52,1994,7360,16
52,1994,7510,24
52,1994,7550,2
52,1994,7610,24
52,1994,7660,19
52,1995,1940,30
52,1995,2010,3
52,1995,2890,19
52,1995,3100,2
52,1995,3131,1
52,1995,3160,16
52,1995,3250,8
52,1995,3370,1
52,1995,3870,3
52,1995,4060,2
52,1995,4090,9
52,1995,4160,3
52,1995,4230,12
52,1995,4280,1
52,1995,4430,1
52,1995,4440,10
52,1995,4520,17
52,1995,4560,4
52,1995,4610,16
52,1995,4770,18
52,1995,4880,56
52,1995,4930,55
52,1995,4950,56
52,1995,4980,53
52,1995,5010,65
52,1995,5060,2
52,1995,5110,103
52,1995,5290,14
52,1995,5460,11
52,1995,5600,3
52,1995,5630,52
52,1995,5930,67
52,1995,5970,9
52,1995,5980,56
52,1995,6040,16
52,1995,6100,2
52,1995,6110,3
52,1995,6130,9
52,1995,6170,3
52,1995,6240,4
52,1995,6310,1
52,1995,6360,1
52,1995,6480,2
52,1995,6630,1
52,1995,6760,4
52,1995,6770,4
52,1995,6810,16
52,1995,6830,9
52,1995,6882,10
52,1995,7030,13
52,1995,7050,10
52,1995,7180,16
52,1995,7190,2
52,1995,7270,2
52,1995,7310,29
52,1995,7360,5
52,1995,7510,25
52,1995,7610,25
52,1995,7660,8
52,1996,1720,18
52,1996,1940,10
52,1996,2730,4
52,1996,2890,12
52,1996,3100,1
52,1996,3131,2
52,1996,3160,21
52,1996,3250,16
52,1996,3370,2
52,1996,3870,13
52,1996,3900,2
52,1996,3940,5
52,1996,4050,1
52,1996,4060,2
52,1996,4090,11
52,1996,4120,1
52,1996,4160,1
52,1996,4171,2
52,1996,4230,9
52,1996,4280,5
52,1996,4440,7
52,1996,4520,16
52,1996,4560,7
52,1996,4610,16
52,1996,4650,3
52,1996,4770,7
52,1996,4880,67
52,1996,4930,32
52,1996,4950,47
52,1996,4980,48
52,1996,5010,42
52,1996,5060,2
52,1996,5110,55
52,1996,5290,20
52,1996,5460,15
52,1996,5600,3
52,1996,5630,51
52,1996,5870,3
52,1996,5930,65
52,1996,5970,10
52,1996,5980,63
52,1996,6040,52
52,1996,6100,7
52,1996,6110,1
52,1996,6130,4
52,1996,6170,6
52,1996,6240,3
52,1996,6310,2
52,1996,6360,3
52,1996,6370,1
52,1996,6390,1
52,1996,6410,1
52,1996,6480,14
52,1996,6630,1
52,1996,6760,6
52,1996,6770,7
52,1996,6810,4
52,1996,6830,9
52,1996,6882,4
52,1996,7030,17
52,1996,7050,6
52,1996,7180,17
52,1996,7190,4
52,1996,7270,2
52,1996,7310,41
52,1996,7360,14
52,1996,7510,29
52,1996,7550,2
52,1996,7610,25
52,1996,7660,23
52,1997,1940,6
52,1997,2730,5
52,1997,2890,18
52,1997,3131,13
52,1997,3160,25
52,1997,3250,29
52,1997,3870,4
52,1997,3900,1
52,1997,3940,6
52,1997,4090,13
52,1997,4120,2
52,1997,4160,4
52,1997,4230,8
52,1997,4440,8
52,1997,4520,23
52,1997,4560,7
52,1997,4610,28
52,1997,4650,2
52,1997,4770,12
52,1997,4880,91
52,1997,4930,26
52,1997,4950,69
52,1997,4980,46
52,1997,5010,37
52,1997,5060,2
52,1997,5110,47
52,1997,5290,29
52,1997,5460,6
52,1997,5600,11
52,1997,5630,44
52,1997,5870,7
52,1997,5930,45
52,1997,5970,16
52,1997,5980,46
52,1997,6040,29
52,1997,6100,9
52,1997,6130,21
52,1997,6170,1
52,1997,6190,4
52,1997,6240,4
52,1997,6270,2
52,1997,6280,1
52,1997,6310,3
52,1997,6360,5
52,1997,6370,2
52,1997,6480,7
52,1997,6760,2
52,1997,6770,7
52,1997,6810,12
52,1997,6830,7
52,1997,6882,7
52,1997,7030,14
52,1997,7040,1
52,1997,7050,5
52,1997,7180,15
52,1997,7190,2
52,1997,7210,1
52,1997,7270,11
52,1997,7310,40
52,1997,7360,18
52,1997,7510,25
52,1997,7550,1
52,1997,7610,27
52,1997,7660,25
52,1998,1940,6
52,1998,2730,4
52,1998,2890,49
52,1998,3100,2
52,1998,3160,29
52,1998,3250,11
52,1998,3370,2
52,1998,3390,3
52,1998,3600,1
52,1998,3870,7
52,1998,3930,4
52,1998,3940,4
52,1998,4050,2
52,1998,4090,15
52,1998,4120,2
52,1998,4160,2
52,1998,4230,8
52,1998,4280,2
52,1998,4440,9
52,1998,4520,18
52,1998,4560,16
52,1998,4610,13
52,1998,4650,5
52,1998,4770,24
52,1998,4880,127
52,1998,4930,33
52,1998,4950,59
52,1998,4980,29
52,1998,5010,22
